seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	2780	-	ENST00000399609.7	UTR	NA
chr16	2781	3592	-	ENST00000399609.7	CDS	ENSG00000185739.13
chr16	3592	3693	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	3693	3926	-	ENST00000399609.7	CDS	ENSG00000185739.13
chr16	3926	4027	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4027	4143	-	ENST00000399609.7	CDS	ENSG00000185739.13
chr16	4143	4244	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4244	4339	-	ENST00000399609.7	CDS	ENSG00000185739.13
chr16	4339	4440	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4440	4541	-	ENST00000399609.7	CDS	ENSG00000185739.13
chr16	4541	4642	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4642	4705	-	ENST00000399609.7	CDS	ENSG00000185739.13
chr16	4706	4715	-	ENST00000399609.7	UTR	NA
chr16	2	2783	-	ONT16.54.38143	UTR	NA
chr16	2784	3592	-	ONT16.54.38143	CDS	SRL
chr16	3592	3693	-	ONT16.54.38143	intron	SRL
chr16	3693	3926	-	ONT16.54.38143	CDS	SRL
chr16	3926	4027	-	ONT16.54.38143	intron	SRL
chr16	4027	4143	-	ONT16.54.38143	CDS	SRL
chr16	4143	4244	-	ONT16.54.38143	intron	SRL
chr16	4244	4339	-	ONT16.54.38143	CDS	SRL
chr16	4339	4440	-	ONT16.54.38143	intron	SRL
chr16	4440	4541	-	ONT16.54.38143	CDS	SRL
chr16	4541	4642	-	ONT16.54.38143	intron	SRL
chr16	4642	4705	-	ONT16.54.38143	CDS	SRL
chr16	4706	4706	-	ONT16.54.38143	UTR	NA
chr16	2	2783	-	ONT16.54.38154	UTR	NA
chr16	2784	3592	-	ONT16.54.38154	CDS	SRL
chr16	3592	3693	-	ONT16.54.38154	intron	SRL
chr16	3693	3926	-	ONT16.54.38154	CDS	SRL
chr16	3926	4027	-	ONT16.54.38154	intron	SRL
chr16	4027	4143	-	ONT16.54.38154	CDS	SRL
chr16	4143	4244	-	ONT16.54.38154	intron	SRL
chr16	4244	4339	-	ONT16.54.38154	CDS	SRL
chr16	4339	4440	-	ONT16.54.38154	intron	SRL
chr16	4440	4541	-	ONT16.54.38154	CDS	SRL
chr16	4541	4642	-	ONT16.54.38154	intron	SRL
chr16	4642	4705	-	ONT16.54.38154	CDS	SRL
chr16	4706	4919	-	ONT16.54.38154	UTR	NA
chr16	2	3592	-	ENST00000399609.7	exon	ENSG00000185739.13
chr16	3592	3693	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	3693	3926	-	ENST00000399609.7	exon	ENSG00000185739.13
chr16	3926	4027	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4027	4143	-	ENST00000399609.7	exon	ENSG00000185739.13
chr16	4143	4244	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4244	4339	-	ENST00000399609.7	exon	ENSG00000185739.13
chr16	4339	4440	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4440	4541	-	ENST00000399609.7	exon	ENSG00000185739.13
chr16	4541	4642	-	ENST00000399609.7	intron	ENSG00000185739.13
chr16	4642	4715	-	ENST00000399609.7	exon	ENSG00000185739.13
chr16	2	3592	-	ONT16.54.38143	exon	SRL
chr16	3592	3693	-	ONT16.54.38143	intron	SRL
chr16	3693	3926	-	ONT16.54.38143	exon	SRL
chr16	3926	4027	-	ONT16.54.38143	intron	SRL
chr16	4027	4143	-	ONT16.54.38143	exon	SRL
chr16	4143	4244	-	ONT16.54.38143	intron	SRL
chr16	4244	4339	-	ONT16.54.38143	exon	SRL
chr16	4339	4440	-	ONT16.54.38143	intron	SRL
chr16	4440	4541	-	ONT16.54.38143	exon	SRL
chr16	4541	4642	-	ONT16.54.38143	intron	SRL
chr16	4642	4706	-	ONT16.54.38143	exon	SRL
chr16	2	3592	-	ONT16.54.38154	exon	SRL
chr16	3592	3693	-	ONT16.54.38154	intron	SRL
chr16	3693	3926	-	ONT16.54.38154	exon	SRL
chr16	3926	4027	-	ONT16.54.38154	intron	SRL
chr16	4027	4143	-	ONT16.54.38154	exon	SRL
chr16	4143	4244	-	ONT16.54.38154	intron	SRL
chr16	4244	4339	-	ONT16.54.38154	exon	SRL
chr16	4339	4440	-	ONT16.54.38154	intron	SRL
chr16	4440	4541	-	ONT16.54.38154	exon	SRL
chr16	4541	4642	-	ONT16.54.38154	intron	SRL
chr16	4642	4919	-	ONT16.54.38154	exon	SRL
