seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	520	-	ENST00000372638.4	UTR	NA
chr1	521	1078	-	ENST00000372638.4	CDS	ENSG00000179862.7
chr1	1079	1311	-	ENST00000372638.4	UTR	NA
chr1	4	523	-	ONT1.1250.6	UTR	NA
chr1	524	685	-	ONT1.1250.6	CDS	CITED4
chr1	686	689	-	ONT1.1250.6	UTR	NA
chr1	63	1372	-	ENST00000372638.4	exon	ENSG00000179862.7
chr1	65	699	-	ONT1.1250.11	exon	CITED4
chr1	2	440	-	ONT1.1250.4	exon	CITED4
chr1	65	310	-	ONT1.1250.5	exon	CITED4
chr1	65	750	-	ONT1.1250.6	exon	CITED4
chr1	66	178	-	ONT1.1250.7	exon	CITED4
chr1	65	370	-	ONT1.1250.8	exon	CITED4
chr1	65	618	-	ONT1.1250.9	exon	CITED4
