seqnames	start	end	strand	transcript_id	type	gene_id
chr7	690	1045	+	ENST00000402613.4	UTR	NA
chr7	1046	1124	+	ENST00000402613.4	CDS	ENSG00000170419.11
chr7	1124	2294	+	ENST00000402613.4	intron	ENSG00000170419.11
chr7	2294	2460	+	ENST00000402613.4	CDS	ENSG00000170419.11
chr7	2460	3404	+	ENST00000402613.4	intron	ENSG00000170419.11
chr7	3404	3454	+	ENST00000402613.4	CDS	ENSG00000170419.11
chr7	3454	5703	+	ENST00000402613.4	intron	ENSG00000170419.11
chr7	5703	6039	+	ENST00000402613.4	CDS	ENSG00000170419.11
chr7	6039	9070	+	ENST00000402613.4	intron	ENSG00000170419.11
chr7	9070	9161	+	ENST00000402613.4	CDS	ENSG00000170419.11
chr7	9162	11006	+	ENST00000402613.4	UTR	NA
chr7	2346	2349	+	ONT7.3034.1019	UTR	NA
chr7	2350	2460	+	ONT7.3034.1019	CDS	VSTM2A
chr7	2460	3404	+	ONT7.3034.1019	intron	VSTM2A
chr7	3404	3454	+	ONT7.3034.1019	CDS	VSTM2A
chr7	3454	5703	+	ONT7.3034.1019	intron	VSTM2A
chr7	5703	6039	+	ONT7.3034.1019	CDS	VSTM2A
chr7	6039	8810	+	ONT7.3034.1019	intron	VSTM2A
chr7	8810	8856	+	ONT7.3034.1019	CDS	VSTM2A
chr7	8857	11010	+	ONT7.3034.1019	UTR	NA
chr7	2419	2460	+	ONT7.3034.1024	UTR	NA
chr7	2460	3404	+	ONT7.3034.1024	intron	NA
chr7	3404	3454	+	ONT7.3034.1024	UTR	NA
chr7	3454	5703	+	ONT7.3034.1024	intron	NA
chr7	5703	5873	+	ONT7.3034.1024	UTR	NA
chr7	5874	6039	+	ONT7.3034.1024	CDS	VSTM2A
chr7	6039	9070	+	ONT7.3034.1024	intron	VSTM2A
chr7	9070	9158	+	ONT7.3034.1024	CDS	VSTM2A
chr7	9159	11003	+	ONT7.3034.1024	UTR	NA
chr7	2416	2460	+	ONT7.3034.1025	UTR	NA
chr7	2460	3404	+	ONT7.3034.1025	intron	NA
chr7	3404	3454	+	ONT7.3034.1025	UTR	NA
chr7	3454	5703	+	ONT7.3034.1025	intron	NA
chr7	5703	5873	+	ONT7.3034.1025	UTR	NA
chr7	5874	6039	+	ONT7.3034.1025	CDS	VSTM2A
chr7	6039	9070	+	ONT7.3034.1025	intron	VSTM2A
chr7	9070	9158	+	ONT7.3034.1025	CDS	VSTM2A
chr7	9159	10461	+	ONT7.3034.1025	UTR	NA
chr7	2386	2460	+	ONT7.3034.1032	UTR	NA
chr7	2460	3404	+	ONT7.3034.1032	intron	NA
chr7	3404	3454	+	ONT7.3034.1032	UTR	NA
chr7	3454	5703	+	ONT7.3034.1032	intron	NA
chr7	5703	5873	+	ONT7.3034.1032	UTR	NA
chr7	5874	6039	+	ONT7.3034.1032	CDS	VSTM2A
chr7	6039	8810	+	ONT7.3034.1032	intron	VSTM2A
chr7	8810	8856	+	ONT7.3034.1032	CDS	VSTM2A
chr7	8857	10446	+	ONT7.3034.1032	UTR	NA
chr7	2437	2705	+	ONT7.3034.1053	UTR	NA
chr7	2705	3404	+	ONT7.3034.1053	intron	NA
chr7	3404	3454	+	ONT7.3034.1053	UTR	NA
chr7	3454	5703	+	ONT7.3034.1053	intron	NA
chr7	5703	5873	+	ONT7.3034.1053	UTR	NA
chr7	5874	6039	+	ONT7.3034.1053	CDS	VSTM2A
chr7	6039	9070	+	ONT7.3034.1053	intron	VSTM2A
chr7	9070	9158	+	ONT7.3034.1053	CDS	VSTM2A
chr7	9159	10448	+	ONT7.3034.1053	UTR	NA
chr7	2806	2841	+	ONT7.3034.1091	UTR	NA
chr7	2841	3404	+	ONT7.3034.1091	intron	NA
chr7	3404	3454	+	ONT7.3034.1091	UTR	NA
chr7	3454	5703	+	ONT7.3034.1091	intron	NA
chr7	5703	5873	+	ONT7.3034.1091	UTR	NA
chr7	5874	6039	+	ONT7.3034.1091	CDS	VSTM2A
chr7	6039	9070	+	ONT7.3034.1091	intron	VSTM2A
chr7	9070	9158	+	ONT7.3034.1091	CDS	VSTM2A
chr7	9159	10487	+	ONT7.3034.1091	UTR	NA
chr7	2942	3042	+	ONT7.3034.1095	UTR	NA
chr7	3042	3404	+	ONT7.3034.1095	intron	NA
chr7	3404	3454	+	ONT7.3034.1095	UTR	NA
chr7	3454	5703	+	ONT7.3034.1095	intron	NA
chr7	5703	5873	+	ONT7.3034.1095	UTR	NA
chr7	5874	6039	+	ONT7.3034.1095	CDS	VSTM2A
chr7	6039	9070	+	ONT7.3034.1095	intron	VSTM2A
chr7	9070	9158	+	ONT7.3034.1095	CDS	VSTM2A
chr7	9159	10447	+	ONT7.3034.1095	UTR	NA
chr7	425	1045	+	ONT7.3034.110	UTR	NA
chr7	1046	1124	+	ONT7.3034.110	CDS	VSTM2A
chr7	1124	2294	+	ONT7.3034.110	intron	VSTM2A
chr7	2294	2460	+	ONT7.3034.110	CDS	VSTM2A
chr7	2460	3404	+	ONT7.3034.110	intron	VSTM2A
chr7	3404	3454	+	ONT7.3034.110	CDS	VSTM2A
chr7	3454	5703	+	ONT7.3034.110	intron	VSTM2A
chr7	5703	6039	+	ONT7.3034.110	CDS	VSTM2A
chr7	6039	9359	+	ONT7.3034.110	intron	VSTM2A
chr7	9359	9369	+	ONT7.3034.110	CDS	VSTM2A
chr7	9370	11006	+	ONT7.3034.110	UTR	NA
chr7	2994	3042	+	ONT7.3034.1103	UTR	NA
chr7	3042	3404	+	ONT7.3034.1103	intron	NA
chr7	3404	3454	+	ONT7.3034.1103	UTR	NA
chr7	3454	5703	+	ONT7.3034.1103	intron	NA
chr7	5703	5873	+	ONT7.3034.1103	UTR	NA
