seqnames	start	end	strand	transcript_id	type	gene_id
chr11	117	273	+	ENST00000278175.10	UTR	NA
chr11	273	564	+	ENST00000278175.10	intron	NA
chr11	564	584	+	ENST00000278175.10	UTR	NA
chr11	585	682	+	ENST00000278175.10	CDS	ENSG00000148926.10
chr11	682	833	+	ENST00000278175.10	intron	ENSG00000148926.10
chr11	833	982	+	ENST00000278175.10	CDS	ENSG00000148926.10
chr11	982	1216	+	ENST00000278175.10	intron	ENSG00000148926.10
chr11	1216	1528	+	ENST00000278175.10	CDS	ENSG00000148926.10
chr11	1529	2281	+	ENST00000278175.10	UTR	NA
chr11	2	273	+	ONT11.566.23174	UTR	NA
chr11	273	564	+	ONT11.566.23174	intron	NA
chr11	564	584	+	ONT11.566.23174	UTR	NA
chr11	585	682	+	ONT11.566.23174	CDS	ADM
chr11	682	833	+	ONT11.566.23174	intron	ADM
chr11	833	982	+	ONT11.566.23174	CDS	ADM
chr11	982	1216	+	ONT11.566.23174	intron	ADM
chr11	1216	1525	+	ONT11.566.23174	CDS	ADM
chr11	1526	2273	+	ONT11.566.23174	UTR	NA
chr11	85	273	+	ONT11.566.23175	UTR	NA
chr11	273	564	+	ONT11.566.23175	intron	NA
chr11	564	584	+	ONT11.566.23175	UTR	NA
chr11	585	682	+	ONT11.566.23175	CDS	ADM
chr11	682	833	+	ONT11.566.23175	intron	ADM
chr11	833	982	+	ONT11.566.23175	CDS	ADM
chr11	982	1216	+	ONT11.566.23175	intron	ADM
chr11	1216	1525	+	ONT11.566.23175	CDS	ADM
chr11	1526	2281	+	ONT11.566.23175	UTR	NA
chr11	117	273	+	ONT11.566.23176	UTR	NA
chr11	273	564	+	ONT11.566.23176	intron	NA
chr11	564	584	+	ONT11.566.23176	UTR	NA
chr11	585	686	+	ONT11.566.23176	CDS	ADM
chr11	687	2285	+	ONT11.566.23176	UTR	NA
chr11	108	273	+	ONT11.566.23177	UTR	NA
chr11	273	564	+	ONT11.566.23177	intron	NA
chr11	564	584	+	ONT11.566.23177	UTR	NA
chr11	585	682	+	ONT11.566.23177	CDS	ADM
chr11	682	833	+	ONT11.566.23177	intron	ADM
chr11	833	982	+	ONT11.566.23177	CDS	ADM
chr11	982	1216	+	ONT11.566.23177	intron	ADM
chr11	1216	1525	+	ONT11.566.23177	CDS	ADM
chr11	1526	1555	+	ONT11.566.23177	UTR	NA
chr11	1555	1891	+	ONT11.566.23177	intron	NA
chr11	1891	2281	+	ONT11.566.23177	UTR	NA
chr11	118	273	+	ONT11.566.23178	UTR	NA
chr11	273	564	+	ONT11.566.23178	intron	NA
chr11	564	584	+	ONT11.566.23178	UTR	NA
chr11	585	682	+	ONT11.566.23178	CDS	ADM
chr11	682	833	+	ONT11.566.23178	intron	ADM
