seqnames	start	end	strand	transcript_id	type	gene_id
chr4	82	173	+	ENST00000394650.7	UTR	NA
chr4	174	272	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	272	956	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	956	1031	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	1031	1135	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	1135	1305	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	1305	1406	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	1406	1510	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	1510	2133	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	2133	2293	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	2293	2415	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	2415	2618	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	2618	3223	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	3223	3339	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	3339	3440	+	ENST00000394650.7	intron	ENSG00000005059.16
chr4	3440	3520	+	ENST00000394650.7	CDS	ENSG00000005059.16
chr4	3521	4644	+	ENST00000394650.7	UTR	NA
chr4	47	173	+	ONT4.7590.3010	UTR	NA
chr4	174	272	+	ONT4.7590.3010	CDS	MCUB
chr4	272	956	+	ONT4.7590.3010	intron	MCUB
chr4	956	1031	+	ONT4.7590.3010	CDS	MCUB
chr4	1031	1135	+	ONT4.7590.3010	intron	MCUB
chr4	1135	1305	+	ONT4.7590.3010	CDS	MCUB
chr4	1305	1406	+	ONT4.7590.3010	intron	MCUB
chr4	1406	1510	+	ONT4.7590.3010	CDS	MCUB
chr4	1510	2133	+	ONT4.7590.3010	intron	MCUB
chr4	2133	2293	+	ONT4.7590.3010	CDS	MCUB
chr4	2293	2415	+	ONT4.7590.3010	intron	MCUB
chr4	2415	2618	+	ONT4.7590.3010	CDS	MCUB
chr4	2618	3223	+	ONT4.7590.3010	intron	MCUB
chr4	3223	3339	+	ONT4.7590.3010	CDS	MCUB
chr4	3339	3440	+	ONT4.7590.3010	intron	MCUB
chr4	3440	3517	+	ONT4.7590.3010	CDS	MCUB
chr4	3518	3634	+	ONT4.7590.3010	UTR	NA
chr4	2	173	+	ONT4.7590.3011	UTR	NA
chr4	174	272	+	ONT4.7590.3011	CDS	MCUB
chr4	272	956	+	ONT4.7590.3011	intron	MCUB
chr4	956	1031	+	ONT4.7590.3011	CDS	MCUB
chr4	1031	1135	+	ONT4.7590.3011	intron	MCUB
chr4	1135	1305	+	ONT4.7590.3011	CDS	MCUB
chr4	1305	1406	+	ONT4.7590.3011	intron	MCUB
chr4	1406	1510	+	ONT4.7590.3011	CDS	MCUB
chr4	1510	2133	+	ONT4.7590.3011	intron	MCUB
chr4	2133	2293	+	ONT4.7590.3011	CDS	MCUB
chr4	2293	2415	+	ONT4.7590.3011	intron	MCUB
chr4	2415	2618	+	ONT4.7590.3011	CDS	MCUB
chr4	2618	3223	+	ONT4.7590.3011	intron	MCUB
chr4	3223	3339	+	ONT4.7590.3011	CDS	MCUB
chr4	3339	3440	+	ONT4.7590.3011	intron	MCUB
chr4	3440	3517	+	ONT4.7590.3011	CDS	MCUB
chr4	3518	4719	+	ONT4.7590.3011	UTR	NA
chr4	55	173	+	ONT4.7590.3028	UTR	NA
chr4	174	272	+	ONT4.7590.3028	CDS	MCUB
chr4	272	956	+	ONT4.7590.3028	intron	MCUB
chr4	956	1031	+	ONT4.7590.3028	CDS	MCUB
chr4	1031	1135	+	ONT4.7590.3028	intron	MCUB
chr4	1135	1305	+	ONT4.7590.3028	CDS	MCUB
chr4	1305	1406	+	ONT4.7590.3028	intron	MCUB
chr4	1406	1510	+	ONT4.7590.3028	CDS	MCUB
chr4	1510	2133	+	ONT4.7590.3028	intron	MCUB
chr4	2133	2293	+	ONT4.7590.3028	CDS	MCUB
chr4	2293	3223	+	ONT4.7590.3028	intron	MCUB
chr4	3223	3339	+	ONT4.7590.3028	CDS	MCUB
chr4	3339	3440	+	ONT4.7590.3028	intron	MCUB
chr4	3440	3517	+	ONT4.7590.3028	CDS	MCUB
chr4	3518	3656	+	ONT4.7590.3028	UTR	NA
chr4	102	173	+	ONT4.7590.3030	UTR	NA
chr4	174	272	+	ONT4.7590.3030	CDS	MCUB
chr4	272	956	+	ONT4.7590.3030	intron	MCUB
chr4	956	1031	+	ONT4.7590.3030	CDS	MCUB
chr4	1031	1135	+	ONT4.7590.3030	intron	MCUB
chr4	1135	1305	+	ONT4.7590.3030	CDS	MCUB
chr4	1305	1406	+	ONT4.7590.3030	intron	MCUB
chr4	1406	1510	+	ONT4.7590.3030	CDS	MCUB
chr4	1510	1611	+	ONT4.7590.3030	intron	MCUB
chr4	1611	1675	+	ONT4.7590.3030	CDS	MCUB
chr4	1676	1948	+	ONT4.7590.3030	UTR	NA
chr4	1948	2133	+	ONT4.7590.3030	intron	NA
chr4	2133	2293	+	ONT4.7590.3030	UTR	NA
chr4	2293	2415	+	ONT4.7590.3030	intron	NA
chr4	2415	2618	+	ONT4.7590.3030	UTR	NA
chr4	2618	3223	+	ONT4.7590.3030	intron	NA
chr4	3223	3339	+	ONT4.7590.3030	UTR	NA
chr4	3339	3440	+	ONT4.7590.3030	intron	NA
chr4	3440	3641	+	ONT4.7590.3030	UTR	NA
chr4	63	173	+	ONT4.7590.3032	UTR	NA
chr4	174	272	+	ONT4.7590.3032	CDS	MCUB
chr4	272	956	+	ONT4.7590.3032	intron	MCUB
chr4	956	1031	+	ONT4.7590.3032	CDS	MCUB
chr4	1031	1406	+	ONT4.7590.3032	intron	MCUB
chr4	1406	1510	+	ONT4.7590.3032	CDS	MCUB
chr4	1510	2133	+	ONT4.7590.3032	intron	MCUB
chr4	2133	2293	+	ONT4.7590.3032	CDS	MCUB
chr4	2293	2415	+	ONT4.7590.3032	intron	MCUB
chr4	2415	2618	+	ONT4.7590.3032	CDS	MCUB
chr4	2618	3223	+	ONT4.7590.3032	intron	MCUB
chr4	3223	3339	+	ONT4.7590.3032	CDS	MCUB
chr4	3339	3440	+	ONT4.7590.3032	intron	MCUB
chr4	3440	3517	+	ONT4.7590.3032	CDS	MCUB
chr4	3518	3641	+	ONT4.7590.3032	UTR	NA
chr4	59	173	+	ONT4.7590.3038	UTR	NA
chr4	174	272	+	ONT4.7590.3038	CDS	MCUB
chr4	272	956	+	ONT4.7590.3038	intron	MCUB
chr4	956	1031	+	ONT4.7590.3038	CDS	MCUB
chr4	1031	1135	+	ONT4.7590.3038	intron	MCUB
chr4	1135	1305	+	ONT4.7590.3038	CDS	MCUB
chr4	1305	1406	+	ONT4.7590.3038	intron	MCUB
chr4	1406	1510	+	ONT4.7590.3038	CDS	MCUB
chr4	1510	2133	+	ONT4.7590.3038	intron	MCUB
chr4	2133	2293	+	ONT4.7590.3038	CDS	MCUB
