seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	78	-	ENST00000300961.10	UTR	NA
chr19	79	546	-	ENST00000300961.10	CDS	ENSG00000167476.10
chr19	546	647	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	647	738	-	ENST00000300961.10	CDS	ENSG00000167476.10
chr19	738	839	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	839	1012	-	ENST00000300961.10	CDS	ENSG00000167476.10
chr19	1012	1113	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	1113	1227	-	ENST00000300961.10	CDS	ENSG00000167476.10
chr19	1227	1328	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	1328	1365	-	ENST00000300961.10	CDS	ENSG00000167476.10
chr19	1365	1466	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	1466	1577	-	ENST00000300961.10	CDS	ENSG00000167476.10
chr19	1578	1604	-	ENST00000300961.10	UTR	NA
chr19	1604	1705	-	ENST00000300961.10	intron	NA
chr19	1705	1739	-	ENST00000300961.10	UTR	NA
chr19	2	546	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	546	647	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	647	738	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	738	839	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	839	1012	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	1012	1113	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	1113	1227	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	1227	1328	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	1328	1365	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	1365	1466	-	ENST00000300961.10	intron	ENSG00000167476.10
chr19	1466	1604	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	1604	1705	-	ENST00000300961.10	intron	NA
chr19	1705	1739	-	ENST00000300961.10	exon	ENSG00000167476.10
chr19	1840	2067	-	ONT19.28.21213	exon	JSRP1
chr19	2068	2447	-	ONT19.28.21213	exon	JSRP1
