seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	488	-	ENST00000249330.3	UTR	NA
chr7	489	2339	-	ENST00000249330.3	CDS	ENSG00000128564.8
chr7	2340	2356	-	ENST00000249330.3	UTR	NA
chr7	2356	2707	-	ENST00000249330.3	intron	NA
chr7	2707	2902	-	ENST00000249330.3	UTR	NA
chr7	9	158	-	ONT7.4318.49106	UTR	NA
chr7	159	356	-	ONT7.4318.49106	CDS	VGF
chr7	356	1755	-	ONT7.4318.49106	intron	VGF
chr7	1755	2339	-	ONT7.4318.49106	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49106	UTR	NA
chr7	2356	2707	-	ONT7.4318.49106	intron	NA
chr7	2707	2902	-	ONT7.4318.49106	UTR	NA
chr7	2	93	-	ONT7.4318.49107	UTR	NA
chr7	94	109	-	ONT7.4318.49107	CDS	VGF
chr7	109	1963	-	ONT7.4318.49107	intron	VGF
chr7	1963	2339	-	ONT7.4318.49107	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49107	UTR	NA
chr7	2356	2707	-	ONT7.4318.49107	intron	NA
chr7	2707	2902	-	ONT7.4318.49107	UTR	NA
chr7	3	288	-	ONT7.4318.49117	UTR	NA
chr7	289	370	-	ONT7.4318.49117	CDS	VGF
chr7	370	1543	-	ONT7.4318.49117	intron	VGF
chr7	1543	2339	-	ONT7.4318.49117	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49117	UTR	NA
chr7	2356	2707	-	ONT7.4318.49117	intron	NA
chr7	2707	2901	-	ONT7.4318.49117	UTR	NA
chr7	9	288	-	ONT7.4318.49127	UTR	NA
chr7	289	382	-	ONT7.4318.49127	CDS	VGF
chr7	382	1513	-	ONT7.4318.49127	intron	VGF
chr7	1513	2339	-	ONT7.4318.49127	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49127	UTR	NA
chr7	2356	2707	-	ONT7.4318.49127	intron	NA
chr7	2707	2903	-	ONT7.4318.49127	UTR	NA
chr7	3	158	-	ONT7.4318.49129	UTR	NA
chr7	159	400	-	ONT7.4318.49129	CDS	VGF
chr7	400	1823	-	ONT7.4318.49129	intron	VGF
chr7	1823	2339	-	ONT7.4318.49129	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49129	UTR	NA
chr7	2356	2707	-	ONT7.4318.49129	intron	NA
chr7	2707	2902	-	ONT7.4318.49129	UTR	NA
chr7	3	166	-	ONT7.4318.49133	UTR	NA
chr7	167	274	-	ONT7.4318.49133	CDS	VGF
chr7	274	1557	-	ONT7.4318.49133	intron	VGF
chr7	1557	2339	-	ONT7.4318.49133	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49133	UTR	NA
chr7	2356	2707	-	ONT7.4318.49133	intron	NA
chr7	2707	2902	-	ONT7.4318.49133	UTR	NA
chr7	6	93	-	ONT7.4318.49162	UTR	NA
chr7	94	247	-	ONT7.4318.49162	CDS	VGF
chr7	247	1513	-	ONT7.4318.49162	intron	VGF
chr7	1513	2339	-	ONT7.4318.49162	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49162	UTR	NA
chr7	2356	2707	-	ONT7.4318.49162	intron	NA
chr7	2707	2902	-	ONT7.4318.49162	UTR	NA
chr7	9	158	-	ONT7.4318.49170	UTR	NA
chr7	159	269	-	ONT7.4318.49170	CDS	VGF
chr7	269	1443	-	ONT7.4318.49170	intron	VGF
chr7	1443	2339	-	ONT7.4318.49170	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49170	UTR	NA
chr7	2356	2707	-	ONT7.4318.49170	intron	NA
chr7	2707	2902	-	ONT7.4318.49170	UTR	NA
chr7	6	319	-	ONT7.4318.49176	UTR	NA
chr7	320	352	-	ONT7.4318.49176	CDS	VGF
chr7	352	1746	-	ONT7.4318.49176	intron	VGF
chr7	1746	2339	-	ONT7.4318.49176	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49176	UTR	NA
chr7	2356	2707	-	ONT7.4318.49176	intron	NA
chr7	2707	2904	-	ONT7.4318.49176	UTR	NA
chr7	9	288	-	ONT7.4318.49178	UTR	NA
chr7	289	419	-	ONT7.4318.49178	CDS	VGF
chr7	419	1871	-	ONT7.4318.49178	intron	VGF
chr7	1871	2339	-	ONT7.4318.49178	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49178	UTR	NA
chr7	2356	2707	-	ONT7.4318.49178	intron	NA
chr7	2707	2902	-	ONT7.4318.49178	UTR	NA
chr7	6	158	-	ONT7.4318.49183	UTR	NA
chr7	159	269	-	ONT7.4318.49183	CDS	VGF
chr7	269	1443	-	ONT7.4318.49183	intron	VGF
chr7	1443	2339	-	ONT7.4318.49183	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49183	UTR	NA
chr7	2356	2707	-	ONT7.4318.49183	intron	NA
chr7	2707	2926	-	ONT7.4318.49183	UTR	NA
chr7	2926	3027	-	ONT7.4318.49183	intron	NA
chr7	3027	3105	-	ONT7.4318.49183	UTR	NA
chr7	6	158	-	ONT7.4318.49185	UTR	NA
chr7	159	431	-	ONT7.4318.49185	CDS	VGF
chr7	431	1506	-	ONT7.4318.49185	intron	VGF
chr7	1506	2339	-	ONT7.4318.49185	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49185	UTR	NA
chr7	2356	2707	-	ONT7.4318.49185	intron	NA
chr7	2707	2892	-	ONT7.4318.49185	UTR	NA
chr7	6	158	-	ONT7.4318.49188	UTR	NA
chr7	159	269	-	ONT7.4318.49188	CDS	VGF
chr7	269	1443	-	ONT7.4318.49188	intron	VGF
chr7	1443	2339	-	ONT7.4318.49188	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49188	UTR	NA
chr7	2356	2457	-	ONT7.4318.49188	intron	NA
chr7	2457	2606	-	ONT7.4318.49188	UTR	NA
chr7	8	158	-	ONT7.4318.49215	UTR	NA
chr7	159	365	-	ONT7.4318.49215	CDS	VGF
chr7	365	1755	-	ONT7.4318.49215	intron	VGF
chr7	1755	2339	-	ONT7.4318.49215	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49215	UTR	NA
chr7	2356	2707	-	ONT7.4318.49215	intron	NA
chr7	2707	2902	-	ONT7.4318.49215	UTR	NA
chr7	9	288	-	ONT7.4318.49232	UTR	NA
chr7	289	387	-	ONT7.4318.49232	CDS	VGF
chr7	387	1755	-	ONT7.4318.49232	intron	VGF
chr7	1755	2339	-	ONT7.4318.49232	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49232	UTR	NA
chr7	2356	2707	-	ONT7.4318.49232	intron	NA
chr7	2707	2900	-	ONT7.4318.49232	UTR	NA
chr7	9	158	-	ONT7.4318.49233	UTR	NA
chr7	159	230	-	ONT7.4318.49233	CDS	VGF
chr7	230	1494	-	ONT7.4318.49233	intron	VGF
chr7	1494	2339	-	ONT7.4318.49233	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49233	UTR	NA
chr7	2356	2707	-	ONT7.4318.49233	intron	NA
chr7	2707	2902	-	ONT7.4318.49233	UTR	NA
chr7	9	158	-	ONT7.4318.49238	UTR	NA
chr7	159	269	-	ONT7.4318.49238	CDS	VGF
chr7	269	1443	-	ONT7.4318.49238	intron	VGF
chr7	1443	2339	-	ONT7.4318.49238	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49238	UTR	NA
chr7	2356	3027	-	ONT7.4318.49238	intron	NA
chr7	3027	3105	-	ONT7.4318.49238	UTR	NA
chr7	13	158	-	ONT7.4318.49243	UTR	NA
chr7	159	416	-	ONT7.4318.49243	CDS	VGF
chr7	416	1587	-	ONT7.4318.49243	intron	VGF
chr7	1587	2339	-	ONT7.4318.49243	CDS	VGF
chr7	2340	2356	-	ONT7.4318.49243	UTR	NA
chr7	2356	2707	-	ONT7.4318.49243	intron	NA
chr7	2707	2902	-	ONT7.4318.49243	UTR	NA
chr7	9	158	-	ONT7.4318.49265	UTR	NA
chr7	159	424	-	ONT7.4318.49265	CDS	VGF
