seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	2370	-	ENST00000328449.6	UTR	NA
chr16	2370	2771	-	ENST00000328449.6	intron	NA
chr16	2771	2774	-	ENST00000328449.6	UTR	NA
chr16	2775	3325	-	ENST00000328449.6	CDS	ENSG00000184471.9
chr16	3325	3862	-	ENST00000328449.6	intron	ENSG00000184471.9
chr16	3862	4072	-	ENST00000328449.6	CDS	ENSG00000184471.9
chr16	4073	4080	-	ENST00000328449.6	UTR	NA
chr16	4080	4181	-	ENST00000328449.6	intron	NA
chr16	4181	4354	-	ENST00000328449.6	UTR	NA
chr16	4354	4455	-	ENST00000328449.6	intron	NA
chr16	4455	4543	-	ENST00000328449.6	UTR	NA
chr16	2471	2670	-	ONT16.17.17947	UTR	NA
chr16	2670	2771	-	ONT16.17.17947	intron	NA
chr16	2771	2777	-	ONT16.17.17947	UTR	NA
chr16	2778	2990	-	ONT16.17.17947	CDS	C1QTNF8
chr16	2991	3761	-	ONT16.17.17947	UTR	NA
chr16	2	2370	-	ENST00000328449.6	exon	ENSG00000184471.9
chr16	2370	2771	-	ENST00000328449.6	intron	NA
chr16	2771	3325	-	ENST00000328449.6	exon	ENSG00000184471.9
chr16	3325	3862	-	ENST00000328449.6	intron	ENSG00000184471.9
chr16	3862	4080	-	ENST00000328449.6	exon	ENSG00000184471.9
chr16	4080	4181	-	ENST00000328449.6	intron	NA
chr16	4181	4354	-	ENST00000328449.6	exon	ENSG00000184471.9
chr16	4354	4455	-	ENST00000328449.6	intron	NA
chr16	4455	4543	-	ENST00000328449.6	exon	ENSG00000184471.9
chr16	2471	2670	-	ONT16.17.17947	exon	C1QTNF8
chr16	2670	2771	-	ONT16.17.17947	intron	NA
chr16	2771	3761	-	ONT16.17.17947	exon	C1QTNF8
