seqnames	start	end	strand	transcript_id	type	gene_id
chr3	103	221	+	ENST00000296257.10	UTR	NA
chr3	222	322	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	322	424	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	424	479	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	479	580	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	580	713	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	713	857	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	857	923	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	923	1030	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	1030	1120	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	1120	1411	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	1411	1579	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	1579	1680	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	1680	1783	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	1783	2388	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	2388	2482	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	2482	2583	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	2583	2634	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	2634	2789	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	2789	2852	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	2852	3185	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	3185	3361	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	3361	3462	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	3462	3593	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	3593	3698	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	3698	3901	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	3901	4007	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	4007	4086	+	ENST00000296257.10	CDS	ENSG00000163904.13
chr3	4086	4191	+	ENST00000296257.10	intron	ENSG00000163904.13
chr3	4191	4275	+	ENST00000296257.10	CDS	ENSG00000163904.13
