seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	7158	-	ENST00000644969.2	UTR	NA
chr7	7159	7181	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	7181	7887	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	7887	8040	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	8040	8141	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	8141	8275	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	8275	8376	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	8376	8507	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	8507	8608	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	8608	8726	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	8726	8827	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	8827	8873	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	8873	8974	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	8974	9150	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	9150	9254	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	9254	9338	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	9338	9440	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	9440	9557	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	9557	9659	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	9659	9795	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	9795	9897	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	9897	10016	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	10016	10117	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	10117	10153	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	10153	10254	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	10254	10413	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	10413	11724	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	11724	11843	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	11843	11944	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	11944	12092	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	12092	12193	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	12193	12295	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	12295	12866	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	12866	12969	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	12969	14027	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	14027	14290	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	14290	14391	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	14391	14492	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	14492	14597	-	ENST00000644969.2	intron	ENSG00000157764.14
chr7	14597	14737	-	ENST00000644969.2	CDS	ENSG00000157764.14
chr7	14738	14960	-	ENST00000644969.2	UTR	NA
chr7	7	7161	-	ONT7.6282.7192	UTR	NA
chr7	7162	7181	-	ONT7.6282.7192	CDS	BRAF
chr7	7181	7887	-	ONT7.6282.7192	intron	BRAF
chr7	7887	8040	-	ONT7.6282.7192	CDS	BRAF
chr7	8040	8141	-	ONT7.6282.7192	intron	BRAF
chr7	8141	8275	-	ONT7.6282.7192	CDS	BRAF
chr7	8275	8376	-	ONT7.6282.7192	intron	BRAF
chr7	8376	8507	-	ONT7.6282.7192	CDS	BRAF
chr7	8507	8608	-	ONT7.6282.7192	intron	BRAF
chr7	8608	8726	-	ONT7.6282.7192	CDS	BRAF
chr7	8726	8827	-	ONT7.6282.7192	intron	BRAF
chr7	8827	8873	-	ONT7.6282.7192	CDS	BRAF
chr7	8873	8974	-	ONT7.6282.7192	intron	BRAF
chr7	8974	9150	-	ONT7.6282.7192	CDS	BRAF
chr7	9150	9254	-	ONT7.6282.7192	intron	BRAF
chr7	9254	9338	-	ONT7.6282.7192	CDS	BRAF
chr7	9338	9440	-	ONT7.6282.7192	intron	BRAF
chr7	9440	9557	-	ONT7.6282.7192	CDS	BRAF
chr7	9557	9659	-	ONT7.6282.7192	intron	BRAF
chr7	9659	9795	-	ONT7.6282.7192	CDS	BRAF
chr7	9795	10117	-	ONT7.6282.7192	intron	BRAF
chr7	10117	10153	-	ONT7.6282.7192	CDS	BRAF
chr7	10153	10254	-	ONT7.6282.7192	intron	BRAF
chr7	10254	10413	-	ONT7.6282.7192	CDS	BRAF
chr7	10413	11724	-	ONT7.6282.7192	intron	BRAF
chr7	11724	11843	-	ONT7.6282.7192	CDS	BRAF
chr7	11843	11944	-	ONT7.6282.7192	intron	BRAF
chr7	11944	12092	-	ONT7.6282.7192	CDS	BRAF
chr7	12092	12193	-	ONT7.6282.7192	intron	BRAF
