seqnames	start	end	strand	transcript_id	type	gene_id
chr17	424	601	+	ENST00000621161.5	UTR	NA
chr17	602	760	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	760	1131	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	1131	1218	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	1218	1319	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	1319	1407	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	1407	2051	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	2051	2277	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	2277	2378	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	2378	2572	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	2572	2676	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	2676	2810	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	2810	2913	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	2913	2948	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	2948	3076	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	3076	3175	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	3175	3276	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	3276	3379	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	3379	4274	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	4274	4414	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	4414	4520	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	4520	4601	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	4601	4702	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	4702	4839	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	4839	4916	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	4916	5074	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	5074	5179	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	5179	5322	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	5322	5423	+	ENST00000621161.5	intron	ENSG00000131242.18
chr17	5423	5542	+	ENST00000621161.5	CDS	ENSG00000131242.18
chr17	5543	12018	+	ENST00000621161.5	UTR	NA
chr17	2	198	+	ONT17.732.62720	UTR	NA
chr17	198	1131	+	ONT17.732.62720	intron	NA
chr17	1131	1211	+	ONT17.732.62720	UTR	NA
chr17	1212	1218	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	1218	1319	+	ONT17.732.62720	intron	RAB11FIP4
chr17	1319	1407	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	1407	2051	+	ONT17.732.62720	intron	RAB11FIP4
chr17	2051	2277	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	2277	2378	+	ONT17.732.62720	intron	RAB11FIP4
chr17	2378	2572	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	2572	2676	+	ONT17.732.62720	intron	RAB11FIP4
chr17	2676	2810	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	2810	2913	+	ONT17.732.62720	intron	RAB11FIP4
chr17	2913	2948	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	2948	3076	+	ONT17.732.62720	intron	RAB11FIP4
chr17	3076	3175	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	3175	3276	+	ONT17.732.62720	intron	RAB11FIP4
chr17	3276	3379	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	3379	4274	+	ONT17.732.62720	intron	RAB11FIP4
chr17	4274	4414	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	4414	4520	+	ONT17.732.62720	intron	RAB11FIP4
chr17	4520	4601	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	4601	4702	+	ONT17.732.62720	intron	RAB11FIP4
chr17	4702	4839	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	4839	4916	+	ONT17.732.62720	intron	RAB11FIP4
chr17	4916	5074	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	5074	5179	+	ONT17.732.62720	intron	RAB11FIP4
chr17	5179	5322	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	5322	5423	+	ONT17.732.62720	intron	RAB11FIP4
chr17	5423	5539	+	ONT17.732.62720	CDS	RAB11FIP4
chr17	5540	6862	+	ONT17.732.62720	UTR	NA
chr17	53	323	+	ONT17.732.62722	UTR	NA
chr17	323	1131	+	ONT17.732.62722	intron	NA
chr17	1131	1211	+	ONT17.732.62722	UTR	NA
chr17	1212	1218	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	1218	1319	+	ONT17.732.62722	intron	RAB11FIP4
chr17	1319	1407	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	1407	2051	+	ONT17.732.62722	intron	RAB11FIP4
chr17	2051	2277	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	2277	2378	+	ONT17.732.62722	intron	RAB11FIP4
chr17	2378	2572	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	2572	2676	+	ONT17.732.62722	intron	RAB11FIP4
chr17	2676	2810	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	2810	2913	+	ONT17.732.62722	intron	RAB11FIP4
chr17	2913	2948	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	2948	3076	+	ONT17.732.62722	intron	RAB11FIP4
chr17	3076	3175	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	3175	3276	+	ONT17.732.62722	intron	RAB11FIP4
chr17	3276	3379	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	3379	4274	+	ONT17.732.62722	intron	RAB11FIP4
chr17	4274	4414	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	4414	4520	+	ONT17.732.62722	intron	RAB11FIP4
chr17	4520	4601	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	4601	4702	+	ONT17.732.62722	intron	RAB11FIP4
chr17	4702	4839	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	4839	4916	+	ONT17.732.62722	intron	RAB11FIP4
chr17	4916	5074	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	5074	5179	+	ONT17.732.62722	intron	RAB11FIP4
chr17	5179	5322	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	5322	5423	+	ONT17.732.62722	intron	RAB11FIP4
chr17	5423	5539	+	ONT17.732.62722	CDS	RAB11FIP4
chr17	5540	6862	+	ONT17.732.62722	UTR	NA
chr17	85	198	+	ONT17.732.62728	UTR	NA
chr17	198	1131	+	ONT17.732.62728	intron	NA
chr17	1131	1211	+	ONT17.732.62728	UTR	NA
chr17	1212	1218	+	ONT17.732.62728	CDS	RAB11FIP4
chr17	1218	1319	+	ONT17.732.62728	intron	RAB11FIP4
chr17	1319	1407	+	ONT17.732.62728	CDS	RAB11FIP4
chr17	1407	2051	+	ONT17.732.62728	intron	RAB11FIP4
chr17	2051	2277	+	ONT17.732.62728	CDS	RAB11FIP4
