seqnames	start	end	strand	transcript_id	type	gene_id
chr7	304	318	+	ENST00000223273.7	UTR	NA
chr7	319	447	+	ENST00000223273.7	CDS	ENSG00000241127.8
chr7	447	559	+	ENST00000223273.7	intron	ENSG00000241127.8
chr7	559	680	+	ENST00000223273.7	CDS	ENSG00000241127.8
chr7	680	867	+	ENST00000223273.7	intron	ENSG00000241127.8
chr7	867	1299	+	ENST00000223273.7	CDS	ENSG00000241127.8
chr7	1300	1471	+	ENST00000223273.7	UTR	NA
chr7	2	318	+	ONT7.1441.6461	UTR	NA
chr7	319	447	+	ONT7.1441.6461	CDS	YAE1
chr7	447	559	+	ONT7.1441.6461	intron	YAE1
chr7	559	680	+	ONT7.1441.6461	CDS	YAE1
chr7	680	867	+	ONT7.1441.6461	intron	YAE1
chr7	867	1296	+	ONT7.1441.6461	CDS	YAE1
chr7	1297	1470	+	ONT7.1441.6461	UTR	NA
chr7	266	318	+	ONT7.1441.6462	UTR	NA
chr7	319	447	+	ONT7.1441.6462	CDS	YAE1
chr7	447	559	+	ONT7.1441.6462	intron	YAE1
chr7	559	680	+	ONT7.1441.6462	CDS	YAE1
chr7	680	867	+	ONT7.1441.6462	intron	YAE1
chr7	867	1296	+	ONT7.1441.6462	CDS	YAE1
chr7	1297	1471	+	ONT7.1441.6462	UTR	NA
chr7	261	318	+	ONT7.1441.6471	UTR	NA
chr7	319	447	+	ONT7.1441.6471	CDS	YAE1
chr7	447	559	+	ONT7.1441.6471	intron	YAE1
chr7	559	680	+	ONT7.1441.6471	CDS	YAE1
chr7	680	11819	+	ONT7.1441.6471	intron	YAE1
chr7	11819	12188	+	ONT7.1441.6471	CDS	YAE1
chr7	12189	14299	+	ONT7.1441.6471	UTR	NA
chr7	267	318	+	ONT7.1441.6476	UTR	NA
chr7	319	395	+	ONT7.1441.6476	CDS	YAE1
chr7	395	867	+	ONT7.1441.6476	intron	YAE1
chr7	867	1296	+	ONT7.1441.6476	CDS	YAE1
chr7	1297	1470	+	ONT7.1441.6476	UTR	NA
chr7	282	318	+	ONT7.1441.6477	UTR	NA
chr7	319	447	+	ONT7.1441.6477	CDS	YAE1
chr7	447	559	+	ONT7.1441.6477	intron	YAE1
chr7	559	680	+	ONT7.1441.6477	CDS	YAE1
chr7	680	867	+	ONT7.1441.6477	intron	YAE1
chr7	867	1296	+	ONT7.1441.6477	CDS	YAE1
chr7	1297	1471	+	ONT7.1441.6477	UTR	NA
chr7	304	318	+	ONT7.1441.6479	UTR	NA
chr7	319	447	+	ONT7.1441.6479	CDS	YAE1
chr7	447	559	+	ONT7.1441.6479	intron	YAE1
chr7	559	680	+	ONT7.1441.6479	CDS	YAE1
chr7	680	867	+	ONT7.1441.6479	intron	YAE1
chr7	867	1296	+	ONT7.1441.6479	CDS	YAE1
chr7	1297	1349	+	ONT7.1441.6479	UTR	NA
chr7	340	429	+	ONT7.1441.6481	UTR	NA
chr7	430	447	+	ONT7.1441.6481	CDS	YAE1
chr7	447	559	+	ONT7.1441.6481	intron	YAE1
chr7	559	680	+	ONT7.1441.6481	CDS	YAE1
chr7	680	867	+	ONT7.1441.6481	intron	YAE1
chr7	867	1296	+	ONT7.1441.6481	CDS	YAE1
chr7	1297	4051	+	ONT7.1441.6481	UTR	NA
chr7	326	429	+	ONT7.1441.6483	UTR	NA
chr7	430	447	+	ONT7.1441.6483	CDS	YAE1
chr7	447	559	+	ONT7.1441.6483	intron	YAE1
chr7	559	680	+	ONT7.1441.6483	CDS	YAE1
chr7	680	867	+	ONT7.1441.6483	intron	YAE1
chr7	867	1296	+	ONT7.1441.6483	CDS	YAE1
chr7	1297	3345	+	ONT7.1441.6483	UTR	NA
chr7	310	318	+	ONT7.1441.6491	UTR	NA
chr7	319	458	+	ONT7.1441.6491	CDS	YAE1
chr7	458	559	+	ONT7.1441.6491	intron	YAE1
chr7	559	580	+	ONT7.1441.6491	CDS	YAE1
chr7	581	680	+	ONT7.1441.6491	UTR	NA
chr7	680	867	+	ONT7.1441.6491	intron	NA
chr7	867	1470	+	ONT7.1441.6491	UTR	NA
chr7	274	318	+	ONT7.1441.6499	UTR	NA
chr7	319	447	+	ONT7.1441.6499	CDS	YAE1
chr7	447	559	+	ONT7.1441.6499	intron	YAE1
chr7	559	680	+	ONT7.1441.6499	CDS	YAE1
chr7	680	6886	+	ONT7.1441.6499	intron	YAE1
chr7	6886	6925	+	ONT7.1441.6499	CDS	YAE1
chr7	6926	8059	+	ONT7.1441.6499	UTR	NA
chr7	291	318	+	ONT7.1441.6502	UTR	NA
chr7	319	447	+	ONT7.1441.6502	CDS	YAE1
chr7	447	559	+	ONT7.1441.6502	intron	YAE1
chr7	559	680	+	ONT7.1441.6502	CDS	YAE1
chr7	680	867	+	ONT7.1441.6502	intron	YAE1
chr7	867	1296	+	ONT7.1441.6502	CDS	YAE1
chr7	1297	1829	+	ONT7.1441.6502	UTR	NA
chr7	282	318	+	ONT7.1441.6516	UTR	NA
chr7	319	447	+	ONT7.1441.6516	CDS	YAE1
chr7	447	559	+	ONT7.1441.6516	intron	YAE1
chr7	559	680	+	ONT7.1441.6516	CDS	YAE1
chr7	680	6886	+	ONT7.1441.6516	intron	YAE1
chr7	6886	6925	+	ONT7.1441.6516	CDS	YAE1
chr7	6926	11718	+	ONT7.1441.6516	UTR	NA
chr7	282	318	+	ONT7.1441.6520	UTR	NA
chr7	319	424	+	ONT7.1441.6520	CDS	YAE1
chr7	424	959	+	ONT7.1441.6520	intron	YAE1
chr7	959	1296	+	ONT7.1441.6520	CDS	YAE1
chr7	1297	1471	+	ONT7.1441.6520	UTR	NA
chr7	310	318	+	ONT7.1441.6524	UTR	NA
chr7	319	414	+	ONT7.1441.6524	CDS	YAE1
