seqnames	start	end	strand	transcript_id	type	gene_id
chr20	67	206	+	ENST00000262873.13	UTR	NA
chr20	206	307	+	ENST00000262873.13	intron	NA
chr20	307	421	+	ENST00000262873.13	UTR	NA
chr20	421	522	+	ENST00000262873.13	intron	NA
chr20	522	621	+	ENST00000262873.13	UTR	NA
chr20	621	722	+	ENST00000262873.13	intron	NA
chr20	722	770	+	ENST00000262873.13	UTR	NA
chr20	770	871	+	ENST00000262873.13	intron	NA
chr20	871	942	+	ENST00000262873.13	UTR	NA
chr20	943	1033	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	1033	1134	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	1134	1240	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	1240	1341	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	1341	1484	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	1484	1585	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	1585	1741	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	1741	1842	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	1842	1869	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	1869	2985	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	2985	3081	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	3081	3182	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	3182	3205	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	3205	3306	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	3306	3398	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	3398	3499	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	3499	3562	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	3562	3663	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	3663	3761	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	3761	3862	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	3862	3965	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	3965	4066	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	4066	4204	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	4204	4305	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	4305	4423	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	4423	4513	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	4513	4662	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	4662	4763	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	4763	4933	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	4933	5034	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	5034	5213	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	5213	5308	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	5308	5440	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	5440	5528	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	5528	5604	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	5604	5705	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	5705	5792	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	5792	5893	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	5893	6010	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	6010	6111	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	6111	6234	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	6234	6335	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	6335	6471	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	6471	6572	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	6572	6827	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	6827	6928	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	6928	7170	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	7170	7271	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	7271	7447	+	ENST00000262873.13	CDS	ENSG00000078814.18
chr20	7447	7538	+	ENST00000262873.13	intron	ENSG00000078814.18
chr20	7538	7683	+	ENST00000262873.13	CDS	ENSG00000078814.18
