seqnames	start	end	strand	transcript_id	type	gene_id
chr1	33	320	+	ENST00000369799.10	UTR	NA
chr1	321	440	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	440	2201	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	2201	2312	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	2312	2413	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	2413	2556	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	2556	3561	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	3561	3661	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	3661	4096	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	4096	4198	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	4198	4300	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	4300	4394	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	4394	4496	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	4496	4602	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	4602	4703	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	4703	4819	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	4819	5026	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	5026	5089	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	5089	5854	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	5854	5942	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	5942	6082	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	6082	6152	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	6152	6276	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	6276	6370	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	6370	6455	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	6455	6553	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	6553	6830	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	6830	6898	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	6898	7003	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	7003	7081	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	7081	8186	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	8186	8306	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	8306	9129	+	ENST00000369799.10	intron	ENSG00000168710.18
chr1	9129	9138	+	ENST00000369799.10	CDS	ENSG00000168710.18
chr1	9139	11197	+	ENST00000369799.10	UTR	NA
chr1	108	320	+	ONT1.4410.1	UTR	NA
chr1	321	440	+	ONT1.4410.1	CDS	AHCYL1
chr1	440	2201	+	ONT1.4410.1	intron	AHCYL1
chr1	2201	2312	+	ONT1.4410.1	CDS	AHCYL1
chr1	2312	2413	+	ONT1.4410.1	intron	AHCYL1
