seqnames	start	end	strand	transcript_id	type	gene_id
chr2	5	922	-	ENST00000393913.8	UTR	NA
chr2	923	1296	-	ENST00000393913.8	CDS	ENSG00000115363.14
chr2	1296	1397	-	ENST00000393913.8	intron	ENSG00000115363.14
chr2	1397	1484	-	ENST00000393913.8	CDS	ENSG00000115363.14
chr2	1485	1549	-	ENST00000393913.8	UTR	NA
chr2	1549	1650	-	ENST00000393913.8	intron	NA
chr2	1650	1772	-	ENST00000393913.8	UTR	NA
chr2	1772	1873	-	ENST00000393913.8	intron	NA
chr2	1873	2132	-	ENST00000393913.8	UTR	NA
chr2	2	925	-	ONT2.4082.1	UTR	NA
chr2	926	1296	-	ONT2.4082.1	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.1	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.1	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.1	UTR	NA
chr2	1549	2265	-	ONT2.4082.1	intron	NA
chr2	2265	2338	-	ONT2.4082.1	UTR	NA
chr2	5	925	-	ONT2.4082.10	UTR	NA
chr2	926	1296	-	ONT2.4082.10	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.10	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.10	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.10	UTR	NA
chr2	1549	1650	-	ONT2.4082.10	intron	NA
chr2	1650	1772	-	ONT2.4082.10	UTR	NA
chr2	1772	2450	-	ONT2.4082.10	intron	NA
chr2	2450	2502	-	ONT2.4082.10	UTR	NA
chr2	6	925	-	ONT2.4082.16	UTR	NA
chr2	926	1296	-	ONT2.4082.16	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.16	intron	EVA1A
chr2	1397	1445	-	ONT2.4082.16	CDS	EVA1A
chr2	1446	1453	-	ONT2.4082.16	UTR	NA
chr2	9	925	-	ONT2.4082.18	UTR	NA
chr2	926	1296	-	ONT2.4082.18	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.18	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.18	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.18	UTR	NA
chr2	1549	1650	-	ONT2.4082.18	intron	NA
chr2	1650	1772	-	ONT2.4082.18	UTR	NA
chr2	1772	2265	-	ONT2.4082.18	intron	NA
chr2	2265	2365	-	ONT2.4082.18	UTR	NA
chr2	157	925	-	ONT2.4082.24	UTR	NA
chr2	926	1296	-	ONT2.4082.24	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.24	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.24	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.24	UTR	NA
chr2	1549	1650	-	ONT2.4082.24	intron	NA
chr2	1650	1772	-	ONT2.4082.24	UTR	NA
chr2	1772	2265	-	ONT2.4082.24	intron	NA
chr2	2265	2362	-	ONT2.4082.24	UTR	NA
chr2	179	925	-	ONT2.4082.25	UTR	NA
chr2	926	1296	-	ONT2.4082.25	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.25	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.25	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.25	UTR	NA
chr2	1549	1873	-	ONT2.4082.25	intron	NA
chr2	1873	2160	-	ONT2.4082.25	UTR	NA
chr2	15	925	-	ONT2.4082.3	UTR	NA
chr2	926	1296	-	ONT2.4082.3	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.3	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.3	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.3	UTR	NA
chr2	1549	1873	-	ONT2.4082.3	intron	NA
chr2	1873	2172	-	ONT2.4082.3	UTR	NA
chr2	7	925	-	ONT2.4082.6	UTR	NA
chr2	926	1296	-	ONT2.4082.6	CDS	EVA1A
chr2	1296	1397	-	ONT2.4082.6	intron	EVA1A
chr2	1397	1484	-	ONT2.4082.6	CDS	EVA1A
chr2	1485	1549	-	ONT2.4082.6	UTR	NA
chr2	1549	1650	-	ONT2.4082.6	intron	NA
chr2	1650	1772	-	ONT2.4082.6	UTR	NA
chr2	1772	1873	-	ONT2.4082.6	intron	NA
chr2	1873	2131	-	ONT2.4082.6	UTR	NA
chr2	5	1296	-	ENST00000393913.8	exon	ENSG00000115363.14
chr2	1296	1397	-	ENST00000393913.8	intron	ENSG00000115363.14
chr2	1397	1549	-	ENST00000393913.8	exon	ENSG00000115363.14
chr2	1549	1650	-	ENST00000393913.8	intron	NA
chr2	1650	1772	-	ENST00000393913.8	exon	ENSG00000115363.14
chr2	1772	2193	-	ENST00000393913.8	intron	NA
chr2	2193	2452	-	ENST00000393913.8	exon	ENSG00000115363.14
chr2	2	1296	-	ONT2.4082.1	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.1	intron	EVA1A
chr2	1397	1549	-	ONT2.4082.1	exon	EVA1A
chr2	1549	2585	-	ONT2.4082.1	intron	NA
chr2	2585	2658	-	ONT2.4082.1	exon	EVA1A
chr2	5	1296	-	ONT2.4082.10	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.10	intron	EVA1A
chr2	1397	1549	-	ONT2.4082.10	exon	EVA1A
chr2	1549	1650	-	ONT2.4082.10	intron	NA
chr2	1650	1772	-	ONT2.4082.10	exon	EVA1A
chr2	1772	2770	-	ONT2.4082.10	intron	NA
chr2	2770	2822	-	ONT2.4082.10	exon	EVA1A
chr2	6	1296	-	ONT2.4082.16	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.16	intron	EVA1A
chr2	1397	1453	-	ONT2.4082.16	exon	EVA1A
chr2	9	1296	-	ONT2.4082.18	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.18	intron	EVA1A
chr2	1397	1549	-	ONT2.4082.18	exon	EVA1A
chr2	1549	1650	-	ONT2.4082.18	intron	NA
chr2	1650	1772	-	ONT2.4082.18	exon	EVA1A
chr2	1772	2585	-	ONT2.4082.18	intron	NA
chr2	2585	2685	-	ONT2.4082.18	exon	EVA1A
chr2	157	1296	-	ONT2.4082.24	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.24	intron	EVA1A
chr2	1397	1549	-	ONT2.4082.24	exon	EVA1A
chr2	1549	1650	-	ONT2.4082.24	intron	NA
chr2	1650	1772	-	ONT2.4082.24	exon	EVA1A
chr2	1772	2585	-	ONT2.4082.24	intron	NA
chr2	2585	2682	-	ONT2.4082.24	exon	EVA1A
chr2	179	1296	-	ONT2.4082.25	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.25	intron	EVA1A
chr2	1397	1549	-	ONT2.4082.25	exon	EVA1A
chr2	1549	2193	-	ONT2.4082.25	intron	NA
chr2	2193	2480	-	ONT2.4082.25	exon	EVA1A
chr2	15	1296	-	ONT2.4082.3	exon	EVA1A
chr2	1296	1397	-	ONT2.4082.3	intron	EVA1A
chr2	1397	1549	-	ONT2.4082.3	exon	EVA1A
chr2	1549	2193	-	ONT2.4082.3	intron	NA
