seqnames	start	end	strand	transcript_id	type	gene_id
chr8	12	71	-	ENST00000618853.5	UTR	NA
chr8	72	218	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	218	319	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	319	416	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	416	506	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	506	666	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	666	759	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	759	916	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	916	1017	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	1017	1166	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	1166	1267	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	1267	1401	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	1401	1484	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	1484	1630	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	1630	1710	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	1710	1894	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	1894	1995	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	1995	2169	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	2169	2246	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	2246	2347	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	2347	2448	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	2448	2608	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	2608	2709	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	2709	2860	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	2860	2961	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	2961	3073	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	3073	3177	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	3177	3315	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	3315	3410	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	3410	3547	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	3547	3648	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	3648	3818	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	3818	3908	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	3908	4020	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	4020	4121	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	4121	4386	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	4386	4487	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	4487	4554	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	4554	4641	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	4641	4779	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	4779	4870	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	4870	5035	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	5035	5127	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	5127	5322	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	5322	5404	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	5404	5527	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	5527	5611	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	5611	5710	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	5710	5811	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	5811	6002	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	6002	6074	-	ENST00000618853.5	intron	ENSG00000178814.17
chr8	6074	6247	-	ENST00000618853.5	CDS	ENSG00000178814.17
chr8	6248	6297	-	ENST00000618853.5	UTR	NA
chr8	6297	6402	-	ENST00000618853.5	intron	NA
chr8	6402	6441	-	ENST00000618853.5	UTR	NA
chr8	2	74	-	ONT8.8562.3646	UTR	NA
chr8	75	218	-	ONT8.8562.3646	CDS	OPLAH
chr8	218	319	-	ONT8.8562.3646	intron	OPLAH
chr8	319	416	-	ONT8.8562.3646	CDS	OPLAH
chr8	416	506	-	ONT8.8562.3646	intron	OPLAH
chr8	506	666	-	ONT8.8562.3646	CDS	OPLAH
chr8	666	759	-	ONT8.8562.3646	intron	OPLAH
chr8	759	916	-	ONT8.8562.3646	CDS	OPLAH
chr8	916	1017	-	ONT8.8562.3646	intron	OPLAH
chr8	1017	1166	-	ONT8.8562.3646	CDS	OPLAH
chr8	1166	1267	-	ONT8.8562.3646	intron	OPLAH
chr8	1267	1401	-	ONT8.8562.3646	CDS	OPLAH
