seqnames	start	end	strand	transcript_id	type	gene_id
chr4	464	527	-	ENST00000304312.5	UTR	NA
chr4	528	547	-	ENST00000304312.5	CDS	ENSG00000169020.10
chr4	547	1331	-	ENST00000304312.5	intron	ENSG00000169020.10
chr4	1331	1429	-	ENST00000304312.5	CDS	ENSG00000169020.10
chr4	1429	1940	-	ENST00000304312.5	intron	ENSG00000169020.10
chr4	1940	1994	-	ENST00000304312.5	CDS	ENSG00000169020.10
chr4	1994	2240	-	ENST00000304312.5	intron	ENSG00000169020.10
chr4	2240	2278	-	ENST00000304312.5	CDS	ENSG00000169020.10
chr4	2279	2304	-	ENST00000304312.5	UTR	NA
chr4	478	535	-	ONT4.11.10002	UTR	NA
chr4	536	540	-	ONT4.11.10002	CDS	ATP5ME
chr4	540	1325	-	ONT4.11.10002	intron	ATP5ME
chr4	1325	1429	-	ONT4.11.10002	CDS	ATP5ME
chr4	1429	2212	-	ONT4.11.10002	intron	ATP5ME
chr4	2212	2278	-	ONT4.11.10002	CDS	ATP5ME
chr4	2279	2366	-	ONT4.11.10002	UTR	NA
chr4	464	540	-	ONT4.11.10009	UTR	NA
chr4	540	1331	-	ONT4.11.10009	intron	NA
chr4	1331	1423	-	ONT4.11.10009	UTR	NA
chr4	1424	1429	-	ONT4.11.10009	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10009	intron	ATP5ME
chr4	1940	2278	-	ONT4.11.10009	CDS	ATP5ME
chr4	2279	2315	-	ONT4.11.10009	UTR	NA
chr4	466	540	-	ONT4.11.10011	UTR	NA
chr4	540	1325	-	ONT4.11.10011	intron	NA
chr4	1325	1423	-	ONT4.11.10011	UTR	NA
chr4	1424	1429	-	ONT4.11.10011	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10011	intron	ATP5ME
chr4	1940	2278	-	ONT4.11.10011	CDS	ATP5ME
chr4	2279	2360	-	ONT4.11.10011	UTR	NA
chr4	464	535	-	ONT4.11.10016	UTR	NA
chr4	536	540	-	ONT4.11.10016	CDS	ATP5ME
chr4	540	1331	-	ONT4.11.10016	intron	ATP5ME
chr4	1331	1429	-	ONT4.11.10016	CDS	ATP5ME
chr4	1429	2212	-	ONT4.11.10016	intron	ATP5ME
chr4	2212	2278	-	ONT4.11.10016	CDS	ATP5ME
chr4	2279	2387	-	ONT4.11.10016	UTR	NA
chr4	466	546	-	ONT4.11.10038	UTR	NA
chr4	547	554	-	ONT4.11.10038	CDS	ATP5ME
chr4	554	1331	-	ONT4.11.10038	intron	ATP5ME
chr4	1331	1429	-	ONT4.11.10038	CDS	ATP5ME
chr4	1429	2212	-	ONT4.11.10038	intron	ATP5ME
chr4	2212	2278	-	ONT4.11.10038	CDS	ATP5ME
chr4	2279	2291	-	ONT4.11.10038	UTR	NA
chr4	466	547	-	ONT4.11.10041	UTR	NA
chr4	547	1331	-	ONT4.11.10041	intron	NA
chr4	1331	1423	-	ONT4.11.10041	UTR	NA
chr4	1424	1461	-	ONT4.11.10041	CDS	ATP5ME
chr4	1461	1940	-	ONT4.11.10041	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10041	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10041	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10041	CDS	ATP5ME
chr4	2279	2301	-	ONT4.11.10041	UTR	NA
chr4	466	468	-	ONT4.11.10043	UTR	NA
chr4	469	530	-	ONT4.11.10043	CDS	ATP5ME
chr4	530	1325	-	ONT4.11.10043	intron	ATP5ME
chr4	1325	1429	-	ONT4.11.10043	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10043	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10043	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10043	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10043	CDS	ATP5ME
chr4	2279	2360	-	ONT4.11.10043	UTR	NA
chr4	465	468	-	ONT4.11.10057	UTR	NA
chr4	469	540	-	ONT4.11.10057	CDS	ATP5ME
chr4	540	1353	-	ONT4.11.10057	intron	ATP5ME
chr4	1353	1429	-	ONT4.11.10057	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10057	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10057	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10057	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10057	CDS	ATP5ME
chr4	2279	2303	-	ONT4.11.10057	UTR	NA
chr4	467	503	-	ONT4.11.10058	UTR	NA
chr4	503	518	-	ONT4.11.10058	intron	NA
chr4	518	530	-	ONT4.11.10058	UTR	NA
chr4	531	547	-	ONT4.11.10058	CDS	ATP5ME
chr4	547	1331	-	ONT4.11.10058	intron	ATP5ME
chr4	1331	1429	-	ONT4.11.10058	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10058	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10058	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10058	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10058	CDS	ATP5ME
chr4	2279	2315	-	ONT4.11.10058	UTR	NA
chr4	466	547	-	ONT4.11.10072	UTR	NA
chr4	547	1331	-	ONT4.11.10072	intron	NA
chr4	1331	1423	-	ONT4.11.10072	UTR	NA
chr4	1424	1429	-	ONT4.11.10072	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10072	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10072	CDS	ATP5ME
chr4	1994	2070	-	ONT4.11.10072	intron	ATP5ME
chr4	2070	2278	-	ONT4.11.10072	CDS	ATP5ME
chr4	2279	2360	-	ONT4.11.10072	UTR	NA
chr4	466	535	-	ONT4.11.10078	UTR	NA
chr4	536	540	-	ONT4.11.10078	CDS	ATP5ME
chr4	540	1325	-	ONT4.11.10078	intron	ATP5ME
chr4	1325	1390	-	ONT4.11.10078	CDS	ATP5ME
chr4	1390	1940	-	ONT4.11.10078	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10078	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10078	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10078	CDS	ATP5ME
chr4	2279	2302	-	ONT4.11.10078	UTR	NA
chr4	466	547	-	ONT4.11.10085	UTR	NA
chr4	547	1331	-	ONT4.11.10085	intron	NA
chr4	1331	1408	-	ONT4.11.10085	UTR	NA
chr4	1408	1920	-	ONT4.11.10085	intron	NA
chr4	1920	1934	-	ONT4.11.10085	UTR	NA
chr4	1935	1994	-	ONT4.11.10085	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10085	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10085	CDS	ATP5ME
chr4	2279	2297	-	ONT4.11.10085	UTR	NA
chr4	466	535	-	ONT4.11.10092	UTR	NA
chr4	536	540	-	ONT4.11.10092	CDS	ATP5ME
chr4	540	1325	-	ONT4.11.10092	intron	ATP5ME
chr4	1325	1429	-	ONT4.11.10092	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10092	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10092	CDS	ATP5ME
chr4	1994	2258	-	ONT4.11.10092	intron	ATP5ME
chr4	2258	2278	-	ONT4.11.10092	CDS	ATP5ME
chr4	2279	2331	-	ONT4.11.10092	UTR	NA
chr4	466	530	-	ONT4.11.10108	UTR	NA
chr4	531	547	-	ONT4.11.10108	CDS	ATP5ME
chr4	547	1331	-	ONT4.11.10108	intron	ATP5ME
chr4	1331	1429	-	ONT4.11.10108	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10108	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10108	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10108	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10108	CDS	ATP5ME
chr4	2279	2649	-	ONT4.11.10108	UTR	NA
chr4	469	530	-	ONT4.11.10111	UTR	NA
chr4	531	547	-	ONT4.11.10111	CDS	ATP5ME
chr4	547	1331	-	ONT4.11.10111	intron	ATP5ME
chr4	1331	1429	-	ONT4.11.10111	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10111	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10111	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10111	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10111	CDS	ATP5ME
chr4	2279	2945	-	ONT4.11.10111	UTR	NA
chr4	466	530	-	ONT4.11.10121	UTR	NA
chr4	531	547	-	ONT4.11.10121	CDS	ATP5ME
chr4	547	1331	-	ONT4.11.10121	intron	ATP5ME
chr4	1331	1429	-	ONT4.11.10121	CDS	ATP5ME
chr4	1429	1940	-	ONT4.11.10121	intron	ATP5ME
chr4	1940	1994	-	ONT4.11.10121	CDS	ATP5ME
chr4	1994	2240	-	ONT4.11.10121	intron	ATP5ME
chr4	2240	2278	-	ONT4.11.10121	CDS	ATP5ME
chr4	2279	2708	-	ONT4.11.10121	UTR	NA
chr4	467	547	-	ONT4.11.10145	UTR	NA
chr4	547	1331	-	ONT4.11.10145	intron	NA
