seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	2154	-	ENST00000258729.8	UTR	NA
chr7	2155	2253	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	2253	2358	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	2358	2471	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	2471	2625	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	2625	2756	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	2756	2858	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	2858	2932	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	2932	3033	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	3033	3149	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	3149	3250	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	3250	3375	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	3375	3692	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	3692	3827	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	3827	3932	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	3932	4054	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	4054	5166	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	5166	5300	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	5300	5401	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	5401	5682	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	5682	7557	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	7557	7620	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	7620	7713	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	7713	7764	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	7764	10150	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	10150	10198	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	10198	10299	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	10299	10359	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	10359	10919	-	ENST00000258729.8	intron	ENSG00000136231.14
chr7	10919	11096	-	ENST00000258729.8	CDS	ENSG00000136231.14
chr7	11097	11474	-	ENST00000258729.8	UTR	NA
chr7	4	2253	-	ONT7.1011.10000	UTR	NA
chr7	2253	2354	-	ONT7.1011.10000	intron	NA
chr7	2354	2471	-	ONT7.1011.10000	UTR	NA
chr7	2471	2621	-	ONT7.1011.10000	intron	NA
chr7	2621	2756	-	ONT7.1011.10000	UTR	NA
chr7	2756	2858	-	ONT7.1011.10000	intron	NA
chr7	2858	2932	-	ONT7.1011.10000	UTR	NA
chr7	2932	3033	-	ONT7.1011.10000	intron	NA
chr7	3033	3149	-	ONT7.1011.10000	UTR	NA
chr7	3149	3250	-	ONT7.1011.10000	intron	NA
chr7	3250	3375	-	ONT7.1011.10000	UTR	NA
chr7	3375	3692	-	ONT7.1011.10000	intron	NA
chr7	3692	3827	-	ONT7.1011.10000	UTR	NA
chr7	3827	3932	-	ONT7.1011.10000	intron	NA
chr7	3932	4021	-	ONT7.1011.10000	UTR	NA
chr7	4022	4049	-	ONT7.1011.10000	CDS	IGF2BP3
chr7	4049	5166	-	ONT7.1011.10000	intron	IGF2BP3
chr7	5166	5300	-	ONT7.1011.10000	CDS	IGF2BP3
chr7	5300	5401	-	ONT7.1011.10000	intron	IGF2BP3
chr7	5401	5615	-	ONT7.1011.10000	CDS	IGF2BP3
chr7	5616	5682	-	ONT7.1011.10000	UTR	NA
chr7	5682	7557	-	ONT7.1011.10000	intron	NA
chr7	7557	7620	-	ONT7.1011.10000	UTR	NA
chr7	7620	7713	-	ONT7.1011.10000	intron	NA
chr7	7713	7766	-	ONT7.1011.10000	UTR	NA
chr7	9	2253	-	ONT7.1011.10005	UTR	NA
chr7	2253	2354	-	ONT7.1011.10005	intron	NA
chr7	2354	2466	-	ONT7.1011.10005	UTR	NA
chr7	2467	2471	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	2471	2621	-	ONT7.1011.10005	intron	IGF2BP3
chr7	2621	2756	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	2756	2858	-	ONT7.1011.10005	intron	IGF2BP3
chr7	2858	2932	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	2932	3033	-	ONT7.1011.10005	intron	IGF2BP3
chr7	3033	3149	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	3149	3250	-	ONT7.1011.10005	intron	IGF2BP3
chr7	3250	3375	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	3375	3692	-	ONT7.1011.10005	intron	IGF2BP3
chr7	3692	3827	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	3827	3932	-	ONT7.1011.10005	intron	IGF2BP3
chr7	3932	4054	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	4054	5166	-	ONT7.1011.10005	intron	IGF2BP3
chr7	5166	5300	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	5300	5401	-	ONT7.1011.10005	intron	IGF2BP3
chr7	5401	5682	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	5682	7557	-	ONT7.1011.10005	intron	IGF2BP3
chr7	7557	7620	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	7620	7713	-	ONT7.1011.10005	intron	IGF2BP3
chr7	7713	7764	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	7764	10150	-	ONT7.1011.10005	intron	IGF2BP3
chr7	10150	10198	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	10198	10299	-	ONT7.1011.10005	intron	IGF2BP3
chr7	10299	10359	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	10359	10919	-	ONT7.1011.10005	intron	IGF2BP3
chr7	10919	11096	-	ONT7.1011.10005	CDS	IGF2BP3
chr7	11097	11633	-	ONT7.1011.10005	UTR	NA
