seqnames	start	end	strand	transcript_id	type	gene_id
chr5	465	654	+	ENST00000350881.6	UTR	NA
chr5	655	742	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	742	843	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	843	1046	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	1046	1147	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	1147	1394	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	1394	1498	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	1498	1606	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	1606	1709	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	1709	1791	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	1791	1928	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	1928	1979	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	1979	2085	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	2085	2287	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	2287	2388	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	2388	2525	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	2525	2626	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	2626	2694	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	2694	2795	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	2795	2947	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	2947	3072	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	3072	3176	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	3176	3289	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	3289	3396	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	3396	3560	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	3560	3719	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	3719	3831	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	3831	3949	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	3949	4057	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	4057	4109	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	4109	5714	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	5714	5907	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	5907	6008	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	6008	6186	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	6186	6290	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	6290	6338	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	6338	6431	+	ENST00000350881.6	intron	ENSG00000113296.14
chr5	6431	6627	+	ENST00000350881.6	CDS	ENSG00000113296.14
chr5	6627	6751	+	ENST00000350881.6	intron	ENSG00000113296.14
