seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	89	+	ENST00000545450.7	UTR	NA
chr16	89	216	+	ENST00000545450.7	intron	NA
chr16	216	317	+	ENST00000545450.7	UTR	NA
chr16	317	418	+	ENST00000545450.7	intron	NA
chr16	418	426	+	ENST00000545450.7	UTR	NA
chr16	427	511	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	511	612	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	612	655	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	655	756	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	756	805	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	805	906	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	906	1026	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	1026	1127	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	1127	1206	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	1206	1307	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	1307	1436	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	1436	1510	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	1510	1703	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	1703	1804	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	1804	1894	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	1894	1968	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	1968	2067	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	2067	2168	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	2168	2346	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	2346	2444	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	2444	2599	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	2599	2700	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	2700	2842	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	2842	2917	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	2917	3044	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	3044	3145	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	3145	3239	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	3239	3340	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	3340	3526	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	3526	3609	+	ENST00000545450.7	intron	ENSG00000102854.16
chr16	3609	3697	+	ENST00000545450.7	CDS	ENSG00000102854.16
chr16	3698	3823	+	ENST00000545450.7	UTR	NA
chr16	190	317	+	ONT16.4.16655	UTR	NA
chr16	317	418	+	ONT16.4.16655	intron	NA
chr16	418	426	+	ONT16.4.16655	UTR	NA
chr16	427	511	+	ONT16.4.16655	CDS	MSLN
chr16	511	612	+	ONT16.4.16655	intron	MSLN
chr16	612	655	+	ONT16.4.16655	CDS	MSLN
chr16	655	756	+	ONT16.4.16655	intron	MSLN
chr16	756	805	+	ONT16.4.16655	CDS	MSLN
chr16	805	906	+	ONT16.4.16655	intron	MSLN
chr16	906	1026	+	ONT16.4.16655	CDS	MSLN
chr16	1026	1127	+	ONT16.4.16655	intron	MSLN
chr16	1127	1206	+	ONT16.4.16655	CDS	MSLN
chr16	1206	1307	+	ONT16.4.16655	intron	MSLN
chr16	1307	1436	+	ONT16.4.16655	CDS	MSLN
chr16	1436	1510	+	ONT16.4.16655	intron	MSLN
chr16	1510	1703	+	ONT16.4.16655	CDS	MSLN
chr16	1703	1804	+	ONT16.4.16655	intron	MSLN
chr16	1804	1894	+	ONT16.4.16655	CDS	MSLN
chr16	1894	1968	+	ONT16.4.16655	intron	MSLN
chr16	1968	2067	+	ONT16.4.16655	CDS	MSLN
chr16	2067	2168	+	ONT16.4.16655	intron	MSLN
chr16	2168	2346	+	ONT16.4.16655	CDS	MSLN
chr16	2346	2444	+	ONT16.4.16655	intron	MSLN
chr16	2444	2599	+	ONT16.4.16655	CDS	MSLN
chr16	2599	2700	+	ONT16.4.16655	intron	MSLN
chr16	2700	2842	+	ONT16.4.16655	CDS	MSLN
chr16	2842	2917	+	ONT16.4.16655	intron	MSLN
chr16	2917	3044	+	ONT16.4.16655	CDS	MSLN
chr16	3044	3145	+	ONT16.4.16655	intron	MSLN
chr16	3145	3239	+	ONT16.4.16655	CDS	MSLN
chr16	3239	3340	+	ONT16.4.16655	intron	MSLN
chr16	3340	3526	+	ONT16.4.16655	CDS	MSLN
