seqnames	start	end	strand	transcript_id	type	gene_id
chr19	3	399	-	ENST00000524407.7	UTR	NA
chr19	400	787	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	787	871	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	871	945	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	945	1159	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	1159	1273	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	1273	1379	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	1379	1514	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	1514	1804	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	1804	1926	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	1926	2027	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	2027	2152	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	2152	2253	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	2253	2435	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	2435	2536	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	2536	2693	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	2693	3136	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	3136	3229	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	3229	3624	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	3624	3766	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	3766	3867	-	ENST00000524407.7	intron	ENSG00000167646.14
chr19	3867	3954	-	ENST00000524407.7	CDS	ENSG00000167646.14
chr19	3955	3955	-	ENST00000524407.7	UTR	NA
chr19	3955	4061	-	ENST00000524407.7	intron	NA
chr19	4061	4151	-	ENST00000524407.7	UTR	NA
chr19	2	402	-	ONT19.736.1372	UTR	NA
chr19	403	787	-	ONT19.736.1372	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1372	intron	DNAAF3
chr19	871	945	-	ONT19.736.1372	CDS	DNAAF3
chr19	945	1159	-	ONT19.736.1372	intron	DNAAF3
chr19	1159	1270	-	ONT19.736.1372	CDS	DNAAF3
chr19	1270	1379	-	ONT19.736.1372	intron	DNAAF3
chr19	1379	1514	-	ONT19.736.1372	CDS	DNAAF3
chr19	1514	1804	-	ONT19.736.1372	intron	DNAAF3
chr19	1804	1926	-	ONT19.736.1372	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1372	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1372	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1372	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1372	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1372	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1372	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1372	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1372	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1372	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1372	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1372	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1372	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1372	UTR	NA
chr19	3955	4061	-	ONT19.736.1372	intron	NA
chr19	4061	4150	-	ONT19.736.1372	UTR	NA
chr19	2	402	-	ONT19.736.1373	UTR	NA
chr19	403	787	-	ONT19.736.1373	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1373	intron	DNAAF3
chr19	871	945	-	ONT19.736.1373	CDS	DNAAF3
chr19	945	1159	-	ONT19.736.1373	intron	DNAAF3
chr19	1159	1273	-	ONT19.736.1373	CDS	DNAAF3
chr19	1273	1379	-	ONT19.736.1373	intron	DNAAF3
chr19	1379	1514	-	ONT19.736.1373	CDS	DNAAF3
chr19	1514	1804	-	ONT19.736.1373	intron	DNAAF3
chr19	1804	1926	-	ONT19.736.1373	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1373	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1373	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1373	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1373	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1373	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1373	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1373	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1373	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1373	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1373	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1373	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1373	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1373	UTR	NA
chr19	3955	4050	-	ONT19.736.1373	intron	NA
chr19	4050	4152	-	ONT19.736.1373	UTR	NA
chr19	5	402	-	ONT19.736.1374	UTR	NA
chr19	403	787	-	ONT19.736.1374	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1374	intron	DNAAF3
chr19	871	945	-	ONT19.736.1374	CDS	DNAAF3
chr19	945	1159	-	ONT19.736.1374	intron	DNAAF3
chr19	1159	1273	-	ONT19.736.1374	CDS	DNAAF3
chr19	1273	1379	-	ONT19.736.1374	intron	DNAAF3
chr19	1379	1514	-	ONT19.736.1374	CDS	DNAAF3
chr19	1514	1804	-	ONT19.736.1374	intron	DNAAF3
chr19	1804	1926	-	ONT19.736.1374	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1374	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1374	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1374	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1374	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1374	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1374	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1374	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1374	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1374	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1374	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1374	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1374	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1374	UTR	NA
chr19	3955	4050	-	ONT19.736.1374	intron	NA
chr19	4050	4101	-	ONT19.736.1374	UTR	NA
chr19	2	402	-	ONT19.736.1375	UTR	NA
chr19	403	787	-	ONT19.736.1375	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1375	intron	DNAAF3
chr19	871	947	-	ONT19.736.1375	CDS	DNAAF3
chr19	948	1058	-	ONT19.736.1375	UTR	NA
chr19	1058	1159	-	ONT19.736.1375	intron	NA
chr19	1159	1273	-	ONT19.736.1375	UTR	NA
chr19	1273	1379	-	ONT19.736.1375	intron	NA
chr19	1379	1454	-	ONT19.736.1375	UTR	NA
chr19	3	402	-	ONT19.736.1376	UTR	NA
chr19	403	787	-	ONT19.736.1376	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1376	intron	DNAAF3
chr19	871	1058	-	ONT19.736.1376	CDS	DNAAF3
chr19	1058	1159	-	ONT19.736.1376	intron	DNAAF3
chr19	1159	1273	-	ONT19.736.1376	CDS	DNAAF3
chr19	1273	1379	-	ONT19.736.1376	intron	DNAAF3
chr19	1379	1926	-	ONT19.736.1376	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1376	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1376	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1376	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1376	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1376	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1376	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1376	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1376	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1376	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1376	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1376	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1376	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1376	UTR	NA
chr19	3955	4050	-	ONT19.736.1376	intron	NA
chr19	4050	4132	-	ONT19.736.1376	UTR	NA
chr19	2	787	-	ONT19.736.1378	UTR	NA
chr19	787	871	-	ONT19.736.1378	intron	NA
chr19	871	924	-	ONT19.736.1378	UTR	NA
chr19	925	945	-	ONT19.736.1378	CDS	DNAAF3
chr19	945	1159	-	ONT19.736.1378	intron	DNAAF3
chr19	1159	1270	-	ONT19.736.1378	CDS	DNAAF3
chr19	1270	1379	-	ONT19.736.1378	intron	DNAAF3
chr19	1379	1926	-	ONT19.736.1378	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1378	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1378	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1378	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1378	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1378	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1378	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1378	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1378	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1378	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1378	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1378	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1378	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1378	UTR	NA
chr19	3955	4061	-	ONT19.736.1378	intron	NA
chr19	4061	4149	-	ONT19.736.1378	UTR	NA
chr19	3	402	-	ONT19.736.1381	UTR	NA
chr19	403	787	-	ONT19.736.1381	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1381	intron	DNAAF3
chr19	871	1058	-	ONT19.736.1381	CDS	DNAAF3
chr19	1058	1159	-	ONT19.736.1381	intron	DNAAF3
chr19	1159	1270	-	ONT19.736.1381	CDS	DNAAF3
chr19	1270	1379	-	ONT19.736.1381	intron	DNAAF3
chr19	1379	1926	-	ONT19.736.1381	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1381	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1381	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1381	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1381	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1381	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1381	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1381	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1381	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1381	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1381	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1381	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1381	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1381	UTR	NA
chr19	3955	4059	-	ONT19.736.1381	intron	NA
chr19	4059	4153	-	ONT19.736.1381	UTR	NA
chr19	44	402	-	ONT19.736.1386	UTR	NA
chr19	403	787	-	ONT19.736.1386	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1386	intron	DNAAF3
chr19	871	947	-	ONT19.736.1386	CDS	DNAAF3
chr19	947	1159	-	ONT19.736.1386	intron	NA
chr19	1159	1278	-	ONT19.736.1386	UTR	NA
chr19	3	787	-	ONT19.736.1388	UTR	NA
chr19	787	871	-	ONT19.736.1388	intron	NA
chr19	871	889	-	ONT19.736.1388	UTR	NA
chr19	890	1058	-	ONT19.736.1388	CDS	DNAAF3
chr19	1058	1159	-	ONT19.736.1388	intron	DNAAF3
chr19	1159	1270	-	ONT19.736.1388	CDS	DNAAF3
chr19	1270	1379	-	ONT19.736.1388	intron	DNAAF3
chr19	1379	1514	-	ONT19.736.1388	CDS	DNAAF3
chr19	1514	1804	-	ONT19.736.1388	intron	DNAAF3
chr19	1804	1926	-	ONT19.736.1388	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1388	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1388	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1388	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1388	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1388	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1388	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1388	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1388	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1388	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1388	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1388	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1388	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1388	UTR	NA
chr19	3955	4050	-	ONT19.736.1388	intron	NA
chr19	4050	4137	-	ONT19.736.1388	UTR	NA
chr19	5	402	-	ONT19.736.1390	UTR	NA
chr19	403	787	-	ONT19.736.1390	CDS	DNAAF3
chr19	787	871	-	ONT19.736.1390	intron	DNAAF3
chr19	871	947	-	ONT19.736.1390	CDS	DNAAF3
chr19	947	1159	-	ONT19.736.1390	intron	NA
chr19	1159	1273	-	ONT19.736.1390	UTR	NA
chr19	1273	1379	-	ONT19.736.1390	intron	NA
chr19	1379	1446	-	ONT19.736.1390	UTR	NA
chr19	5	787	-	ONT19.736.1391	UTR	NA
chr19	787	871	-	ONT19.736.1391	intron	NA
chr19	871	889	-	ONT19.736.1391	UTR	NA
chr19	890	1058	-	ONT19.736.1391	CDS	DNAAF3
chr19	1058	1159	-	ONT19.736.1391	intron	DNAAF3
chr19	1159	1273	-	ONT19.736.1391	CDS	DNAAF3
chr19	1273	1379	-	ONT19.736.1391	intron	DNAAF3
chr19	1379	1514	-	ONT19.736.1391	CDS	DNAAF3
chr19	1514	1804	-	ONT19.736.1391	intron	DNAAF3
chr19	1804	1926	-	ONT19.736.1391	CDS	DNAAF3
chr19	1926	2027	-	ONT19.736.1391	intron	DNAAF3
chr19	2027	2152	-	ONT19.736.1391	CDS	DNAAF3
chr19	2152	2253	-	ONT19.736.1391	intron	DNAAF3
chr19	2253	2435	-	ONT19.736.1391	CDS	DNAAF3
chr19	2435	2536	-	ONT19.736.1391	intron	DNAAF3
chr19	2536	2693	-	ONT19.736.1391	CDS	DNAAF3
chr19	2693	3136	-	ONT19.736.1391	intron	DNAAF3
chr19	3136	3229	-	ONT19.736.1391	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1391	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1391	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1391	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1391	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1391	UTR	NA
chr19	3955	4061	-	ONT19.736.1391	intron	NA
chr19	4061	4153	-	ONT19.736.1391	UTR	NA
chr19	2794	3566	-	ONT19.736.1435	UTR	NA
chr19	3567	3766	-	ONT19.736.1435	CDS	DNAAF3
chr19	3766	3867	-	ONT19.736.1435	intron	DNAAF3
chr19	3867	3954	-	ONT19.736.1435	CDS	DNAAF3
chr19	3955	3955	-	ONT19.736.1435	UTR	NA
chr19	3955	4061	-	ONT19.736.1435	intron	NA
chr19	4061	4134	-	ONT19.736.1435	UTR	NA
chr19	3049	3085	-	ONT19.736.1455	UTR	NA
chr19	3086	3229	-	ONT19.736.1455	CDS	DNAAF3
chr19	3229	3624	-	ONT19.736.1455	intron	DNAAF3
chr19	3624	3766	-	ONT19.736.1455	CDS	DNAAF3
