seqnames	start	end	strand	transcript_id	type	gene_id
chr10	11	721	-	ENST00000379977.8	UTR	NA
chr10	722	833	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	833	1054	-	ENST00000379977.8	intron	ENSG00000134470.21
chr10	1054	1129	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	1129	1230	-	ENST00000379977.8	intron	ENSG00000134470.21
chr10	1230	1262	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	1262	1363	-	ENST00000379977.8	intron	ENSG00000134470.21
chr10	1363	1563	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	1563	1664	-	ENST00000379977.8	intron	ENSG00000134470.21
chr10	1664	1762	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	1762	1867	-	ENST00000379977.8	intron	ENSG00000134470.21
chr10	1867	2061	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	2061	2415	-	ENST00000379977.8	intron	ENSG00000134470.21
chr10	2415	2505	-	ENST00000379977.8	CDS	ENSG00000134470.21
chr10	2506	2553	-	ENST00000379977.8	UTR	NA
chr10	13	889	-	ONT10.526.5835	UTR	NA
chr10	890	953	-	ONT10.526.5835	CDS	IL15RA
chr10	953	1054	-	ONT10.526.5835	intron	IL15RA
chr10	1054	1129	-	ONT10.526.5835	CDS	IL15RA
chr10	1129	1230	-	ONT10.526.5835	intron	IL15RA
chr10	1230	1262	-	ONT10.526.5835	CDS	IL15RA
chr10	1262	1363	-	ONT10.526.5835	intron	IL15RA
chr10	1363	1563	-	ONT10.526.5835	CDS	IL15RA
chr10	1563	1664	-	ONT10.526.5835	intron	IL15RA
chr10	1664	1762	-	ONT10.526.5835	CDS	IL15RA
chr10	1762	1867	-	ONT10.526.5835	intron	IL15RA
chr10	1867	2044	-	ONT10.526.5835	CDS	IL15RA
chr10	2045	2061	-	ONT10.526.5835	UTR	NA
chr10	2061	2787	-	ONT10.526.5835	intron	NA
chr10	2787	2997	-	ONT10.526.5835	UTR	NA
chr10	2	724	-	ONT10.526.5836	UTR	NA
chr10	725	833	-	ONT10.526.5836	CDS	IL15RA
chr10	833	1054	-	ONT10.526.5836	intron	IL15RA
chr10	1054	1129	-	ONT10.526.5836	CDS	IL15RA
chr10	1129	1230	-	ONT10.526.5836	intron	IL15RA
chr10	1230	1262	-	ONT10.526.5836	CDS	IL15RA
chr10	1262	1363	-	ONT10.526.5836	intron	IL15RA
chr10	1363	1563	-	ONT10.526.5836	CDS	IL15RA
chr10	1563	1664	-	ONT10.526.5836	intron	IL15RA
chr10	1664	1762	-	ONT10.526.5836	CDS	IL15RA
chr10	1762	1867	-	ONT10.526.5836	intron	IL15RA
chr10	1867	2061	-	ONT10.526.5836	CDS	IL15RA
chr10	2061	2415	-	ONT10.526.5836	intron	IL15RA
chr10	2415	2610	-	ONT10.526.5836	CDS	IL15RA
chr10	2611	2739	-	ONT10.526.5836	UTR	NA
chr10	11	724	-	ONT10.526.5840	UTR	NA
chr10	725	833	-	ONT10.526.5840	CDS	IL15RA
chr10	833	1054	-	ONT10.526.5840	intron	IL15RA
chr10	1054	1129	-	ONT10.526.5840	CDS	IL15RA
chr10	1129	1230	-	ONT10.526.5840	intron	IL15RA
chr10	1230	1262	-	ONT10.526.5840	CDS	IL15RA
chr10	1262	1363	-	ONT10.526.5840	intron	IL15RA
chr10	1363	1563	-	ONT10.526.5840	CDS	IL15RA
chr10	1563	1664	-	ONT10.526.5840	intron	IL15RA
chr10	1664	1762	-	ONT10.526.5840	CDS	IL15RA
chr10	1762	1867	-	ONT10.526.5840	intron	IL15RA
chr10	1867	2044	-	ONT10.526.5840	CDS	IL15RA
chr10	2045	2061	-	ONT10.526.5840	UTR	NA
chr10	2061	2787	-	ONT10.526.5840	intron	NA
chr10	2787	3007	-	ONT10.526.5840	UTR	NA
chr10	11	724	-	ONT10.526.5843	UTR	NA
chr10	725	833	-	ONT10.526.5843	CDS	IL15RA
chr10	833	1054	-	ONT10.526.5843	intron	IL15RA
chr10	1054	1129	-	ONT10.526.5843	CDS	IL15RA
chr10	1129	1230	-	ONT10.526.5843	intron	IL15RA
chr10	1230	1262	-	ONT10.526.5843	CDS	IL15RA
chr10	1262	1363	-	ONT10.526.5843	intron	IL15RA
chr10	1363	1563	-	ONT10.526.5843	CDS	IL15RA
chr10	1563	1664	-	ONT10.526.5843	intron	IL15RA
chr10	1664	1762	-	ONT10.526.5843	CDS	IL15RA
chr10	1762	1867	-	ONT10.526.5843	intron	IL15RA
chr10	1867	2044	-	ONT10.526.5843	CDS	IL15RA
chr10	2045	2061	-	ONT10.526.5843	UTR	NA
chr10	2061	2787	-	ONT10.526.5843	intron	NA
chr10	2787	2995	-	ONT10.526.5843	UTR	NA
chr10	11	724	-	ONT10.526.5844	UTR	NA
chr10	725	833	-	ONT10.526.5844	CDS	IL15RA
chr10	833	1054	-	ONT10.526.5844	intron	IL15RA
chr10	1054	1129	-	ONT10.526.5844	CDS	IL15RA
chr10	1129	1230	-	ONT10.526.5844	intron	IL15RA
chr10	1230	1262	-	ONT10.526.5844	CDS	IL15RA
chr10	1262	1363	-	ONT10.526.5844	intron	IL15RA
chr10	1363	1563	-	ONT10.526.5844	CDS	IL15RA
chr10	1563	1867	-	ONT10.526.5844	intron	IL15RA
chr10	1867	2061	-	ONT10.526.5844	CDS	IL15RA
chr10	2061	2415	-	ONT10.526.5844	intron	IL15RA
chr10	2415	2505	-	ONT10.526.5844	CDS	IL15RA
chr10	2506	2553	-	ONT10.526.5844	UTR	NA
