seqnames	start	end	strand	transcript_id	type	gene_id
chr17	359	824	+	ENST00000346027.10	UTR	NA
chr17	824	1158	+	ENST00000346027.10	intron	NA
chr17	1158	1162	+	ENST00000346027.10	UTR	NA
chr17	1163	1243	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	1243	1346	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	1346	1417	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	1417	1520	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	1520	1589	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	1589	1692	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	1692	1735	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	1735	1836	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	1836	1931	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	1931	2034	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	2034	2201	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	2201	2304	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	2304	2399	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	2399	2502	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	2502	2594	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	2594	2699	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	2699	2809	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	2809	2917	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	2917	3053	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	3053	3683	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	3683	3835	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	3835	3936	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	3936	4002	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	4002	4103	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	4103	4200	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	4200	4570	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	4570	4651	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	4651	4754	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	4754	4845	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	4845	4954	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	4954	5043	+	ENST00000346027.10	CDS	ENSG00000146872.19
chr17	5043	5148	+	ENST00000346027.10	intron	ENSG00000146872.19
chr17	5148	5317	+	ENST00000346027.10	CDS	ENSG00000146872.19
