seqnames	start	end	strand	transcript_id	type	gene_id
chr6	641	904	+	ENST00000324816.11	UTR	NA
chr6	904	1087	+	ENST00000324816.11	intron	NA
chr6	1087	1094	+	ENST00000324816.11	UTR	NA
chr6	1095	1277	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	1277	1530	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	1530	1683	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	1683	1784	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	1784	1879	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	1879	1967	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	1967	2074	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	2074	2175	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	2175	2258	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	2258	2359	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	2359	2443	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	2443	2544	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	2544	2598	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	2598	2783	+	ENST00000324816.11	intron	ENSG00000221988.13
chr6	2783	2929	+	ENST00000324816.11	CDS	ENSG00000221988.13
chr6	2930	3651	+	ENST00000324816.11	UTR	NA
chr6	2	408	+	ONT6.1592.3029	UTR	NA
chr6	409	418	+	ONT6.1592.3029	CDS	PPT2
chr6	418	1087	+	ONT6.1592.3029	intron	PPT2
chr6	1087	1277	+	ONT6.1592.3029	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3029	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3029	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3029	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3029	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3029	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3029	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3029	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3029	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3029	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3029	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3029	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3029	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3029	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3029	CDS	PPT2
chr6	2927	3651	+	ONT6.1592.3029	UTR	NA
chr6	339	408	+	ONT6.1592.3036	UTR	NA
chr6	409	418	+	ONT6.1592.3036	CDS	PPT2
chr6	418	1087	+	ONT6.1592.3036	intron	PPT2
chr6	1087	1277	+	ONT6.1592.3036	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3036	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3036	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3036	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3036	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3036	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3036	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3036	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3036	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3036	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3036	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3036	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3036	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3036	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3036	CDS	PPT2
chr6	2927	3651	+	ONT6.1592.3036	UTR	NA
chr6	320	418	+	ONT6.1592.3037	UTR	NA
chr6	418	696	+	ONT6.1592.3037	intron	NA
chr6	696	894	+	ONT6.1592.3037	UTR	NA
chr6	894	1087	+	ONT6.1592.3037	intron	NA
chr6	1087	1094	+	ONT6.1592.3037	UTR	NA
chr6	1095	1277	+	ONT6.1592.3037	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3037	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3037	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3037	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3037	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3037	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3037	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3037	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3037	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3037	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3037	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3037	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3037	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3037	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3037	CDS	PPT2
chr6	2927	3652	+	ONT6.1592.3037	UTR	NA
chr6	519	904	+	ONT6.1592.3041	UTR	NA
chr6	904	1087	+	ONT6.1592.3041	intron	NA
chr6	1087	1094	+	ONT6.1592.3041	UTR	NA
chr6	1095	1277	+	ONT6.1592.3041	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3041	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3041	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3041	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3041	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3041	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3041	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3041	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3041	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3041	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3041	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3041	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3041	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3041	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3041	CDS	PPT2
chr6	2927	3652	+	ONT6.1592.3041	UTR	NA
chr6	560	894	+	ONT6.1592.3048	UTR	NA
chr6	894	1087	+	ONT6.1592.3048	intron	NA
chr6	1087	1094	+	ONT6.1592.3048	UTR	NA
chr6	1095	1277	+	ONT6.1592.3048	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3048	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3048	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3048	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3048	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3048	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3048	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3048	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3048	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3048	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3048	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3048	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3048	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3048	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3048	CDS	PPT2
chr6	2927	3651	+	ONT6.1592.3048	UTR	NA
chr6	641	904	+	ONT6.1592.3057	UTR	NA
chr6	904	1087	+	ONT6.1592.3057	intron	NA
chr6	1087	1094	+	ONT6.1592.3057	UTR	NA
chr6	1095	1277	+	ONT6.1592.3057	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3057	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3057	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3057	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3057	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3057	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3057	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3057	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3057	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3057	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3057	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3057	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3057	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3057	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3057	CDS	PPT2
chr6	2927	3651	+	ONT6.1592.3057	UTR	NA
chr6	666	746	+	ONT6.1592.3064	UTR	NA
chr6	746	1087	+	ONT6.1592.3064	intron	NA
chr6	1087	1094	+	ONT6.1592.3064	UTR	NA
chr6	1095	1277	+	ONT6.1592.3064	CDS	PPT2
chr6	1277	1530	+	ONT6.1592.3064	intron	PPT2
chr6	1530	1683	+	ONT6.1592.3064	CDS	PPT2
chr6	1683	1784	+	ONT6.1592.3064	intron	PPT2
chr6	1784	1879	+	ONT6.1592.3064	CDS	PPT2
chr6	1879	1967	+	ONT6.1592.3064	intron	PPT2
chr6	1967	2074	+	ONT6.1592.3064	CDS	PPT2
chr6	2074	2175	+	ONT6.1592.3064	intron	PPT2
chr6	2175	2258	+	ONT6.1592.3064	CDS	PPT2
chr6	2258	2359	+	ONT6.1592.3064	intron	PPT2
chr6	2359	2443	+	ONT6.1592.3064	CDS	PPT2
chr6	2443	2544	+	ONT6.1592.3064	intron	PPT2
chr6	2544	2598	+	ONT6.1592.3064	CDS	PPT2
chr6	2598	2783	+	ONT6.1592.3064	intron	PPT2
chr6	2783	2926	+	ONT6.1592.3064	CDS	PPT2
