seqnames	start	end	strand	transcript_id	type	gene_id
chr13	2	1565	-	ENST00000334062.8	UTR	NA
chr13	1566	1641	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	1641	1746	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	1746	1929	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	1929	2030	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	2030	2133	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	2133	2473	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	2473	2681	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	2681	3992	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	3992	4074	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	4074	4175	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	4175	4281	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	4281	4382	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	4382	4455	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	4455	5878	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	5878	5955	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	5955	6056	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	6056	6133	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	6133	6238	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	6238	6344	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	6344	6445	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	6445	6568	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	6568	6937	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	6937	7011	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	7011	7112	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	7112	7226	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	7226	7417	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	7417	7565	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	7565	7666	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	7666	7822	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	7822	7923	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	7923	8027	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	8027	8128	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	8128	8204	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	8204	8309	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	8309	8381	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	8381	8544	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	8544	8624	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	8624	8865	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	8865	8941	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	8941	9656	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	9656	9750	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	9750	9898	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	9898	10001	-	ENST00000334062.8	CDS	ENSG00000185989.11
chr13	10001	10773	-	ENST00000334062.8	intron	ENSG00000185989.11
chr13	10773	10890	-	ENST00000334062.8	CDS	ENSG00000185989.11
