seqnames	start	end	strand	transcript_id	type	gene_id
chr7	559	573	+	ENST00000394857.8	UTR	NA
chr7	574	885	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	885	1309	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	1309	1427	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	1427	1534	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	1534	1637	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	1637	1739	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	1739	1916	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	1916	2020	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	2020	2137	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	2137	2241	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	2241	2332	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	2332	2433	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	2433	2569	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	2569	2670	+	ENST00000394857.8	intron	ENSG00000188372.15
chr7	2670	2887	+	ENST00000394857.8	CDS	ENSG00000188372.15
chr7	2888	2897	+	ENST00000394857.8	UTR	NA
chr7	2	277	+	ONT7.3426.84019	UTR	NA
chr7	277	661	+	ONT7.3426.84019	intron	NA
chr7	661	726	+	ONT7.3426.84019	UTR	NA
chr7	727	885	+	ONT7.3426.84019	CDS	ZP3
chr7	885	1309	+	ONT7.3426.84019	intron	ZP3
chr7	1309	1427	+	ONT7.3426.84019	CDS	ZP3
chr7	1427	1534	+	ONT7.3426.84019	intron	ZP3
chr7	1534	1637	+	ONT7.3426.84019	CDS	ZP3
chr7	1637	1739	+	ONT7.3426.84019	intron	ZP3
chr7	1739	1916	+	ONT7.3426.84019	CDS	ZP3
chr7	1916	2020	+	ONT7.3426.84019	intron	ZP3
chr7	2020	2137	+	ONT7.3426.84019	CDS	ZP3
chr7	2137	2241	+	ONT7.3426.84019	intron	ZP3
chr7	2241	2332	+	ONT7.3426.84019	CDS	ZP3
chr7	2332	2433	+	ONT7.3426.84019	intron	ZP3
chr7	2433	2569	+	ONT7.3426.84019	CDS	ZP3
chr7	2569	2670	+	ONT7.3426.84019	intron	ZP3
chr7	2670	2884	+	ONT7.3426.84019	CDS	ZP3
chr7	2885	2899	+	ONT7.3426.84019	UTR	NA
chr7	2	277	+	ONT7.3426.84021	UTR	NA
chr7	277	661	+	ONT7.3426.84021	intron	NA
chr7	661	726	+	ONT7.3426.84021	UTR	NA
chr7	727	885	+	ONT7.3426.84021	CDS	ZP3
chr7	885	1309	+	ONT7.3426.84021	intron	ZP3
chr7	1309	1427	+	ONT7.3426.84021	CDS	ZP3
chr7	1427	1534	+	ONT7.3426.84021	intron	ZP3
chr7	1534	1637	+	ONT7.3426.84021	CDS	ZP3
chr7	1637	1739	+	ONT7.3426.84021	intron	ZP3
chr7	1739	1916	+	ONT7.3426.84021	CDS	ZP3
