seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	3844	-	ENST00000273853.11	UTR	NA
chr4	3845	3915	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	3915	4016	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	4016	4106	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	4106	4207	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	4207	4361	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	4361	4462	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	4462	4557	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	4557	4776	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	4776	4904	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	4904	5791	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	5791	5895	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	5895	5996	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	5996	6049	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	6049	6150	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	6150	6229	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	6229	6341	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	6341	6487	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	6487	6588	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	6588	6879	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	6879	9827	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	9827	9994	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	9994	10096	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	10096	10709	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	10709	12511	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	12511	12723	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	12723	13572	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	13572	13857	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	13857	14376	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	14376	14475	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	14475	14758	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	14758	14852	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	14852	14953	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	14953	15023	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	15023	15124	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	15124	15170	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	15170	15475	-	ENST00000273853.11	intron	ENSG00000145241.11
chr4	15475	15495	-	ENST00000273853.11	CDS	ENSG00000145241.11
chr4	15496	15640	-	ENST00000273853.11	UTR	NA
chr4	3517	3915	-	ONT4.5517.1004	UTR	NA
chr4	3915	4016	-	ONT4.5517.1004	intron	NA
chr4	4016	4106	-	ONT4.5517.1004	UTR	NA
chr4	4106	4207	-	ONT4.5517.1004	intron	NA
chr4	4207	4361	-	ONT4.5517.1004	UTR	NA
chr4	4361	4462	-	ONT4.5517.1004	intron	NA
chr4	4462	4557	-	ONT4.5517.1004	UTR	NA
chr4	4557	4658	-	ONT4.5517.1004	intron	NA
chr4	4658	4731	-	ONT4.5517.1004	UTR	NA
chr4	4732	4904	-	ONT4.5517.1004	CDS	CENPC
chr4	4904	5791	-	ONT4.5517.1004	intron	CENPC
chr4	5791	5895	-	ONT4.5517.1004	CDS	CENPC
chr4	5895	5996	-	ONT4.5517.1004	intron	CENPC
chr4	5996	6049	-	ONT4.5517.1004	CDS	CENPC
chr4	6049	6150	-	ONT4.5517.1004	intron	CENPC
chr4	6150	6229	-	ONT4.5517.1004	CDS	CENPC
chr4	6229	6341	-	ONT4.5517.1004	intron	CENPC
chr4	6341	6487	-	ONT4.5517.1004	CDS	CENPC
chr4	6487	6588	-	ONT4.5517.1004	intron	CENPC
chr4	6588	6879	-	ONT4.5517.1004	CDS	CENPC
chr4	6879	9827	-	ONT4.5517.1004	intron	CENPC
chr4	9827	9994	-	ONT4.5517.1004	CDS	CENPC
chr4	9994	10096	-	ONT4.5517.1004	intron	CENPC
chr4	10096	10709	-	ONT4.5517.1004	CDS	CENPC
chr4	10709	12511	-	ONT4.5517.1004	intron	CENPC
chr4	12511	12723	-	ONT4.5517.1004	CDS	CENPC
chr4	12723	13572	-	ONT4.5517.1004	intron	CENPC
chr4	13572	13857	-	ONT4.5517.1004	CDS	CENPC
chr4	13857	14376	-	ONT4.5517.1004	intron	CENPC
chr4	14376	14475	-	ONT4.5517.1004	CDS	CENPC
chr4	14475	14758	-	ONT4.5517.1004	intron	CENPC
chr4	14758	14852	-	ONT4.5517.1004	CDS	CENPC
chr4	14852	14953	-	ONT4.5517.1004	intron	CENPC
chr4	14953	15023	-	ONT4.5517.1004	CDS	CENPC
chr4	15023	15124	-	ONT4.5517.1004	intron	CENPC
chr4	15124	15170	-	ONT4.5517.1004	CDS	CENPC
chr4	15170	15475	-	ONT4.5517.1004	intron	CENPC
chr4	15475	15495	-	ONT4.5517.1004	CDS	CENPC
chr4	15496	15699	-	ONT4.5517.1004	UTR	NA
chr4	3517	3847	-	ONT4.5517.1028	UTR	NA
chr4	3848	3915	-	ONT4.5517.1028	CDS	CENPC
chr4	3915	4016	-	ONT4.5517.1028	intron	CENPC
chr4	4016	4106	-	ONT4.5517.1028	CDS	CENPC
chr4	4106	4207	-	ONT4.5517.1028	intron	CENPC
chr4	4207	4361	-	ONT4.5517.1028	CDS	CENPC
chr4	4361	4462	-	ONT4.5517.1028	intron	CENPC
chr4	4462	4557	-	ONT4.5517.1028	CDS	CENPC
chr4	4557	4776	-	ONT4.5517.1028	intron	CENPC
chr4	4776	4904	-	ONT4.5517.1028	CDS	CENPC
chr4	4904	5791	-	ONT4.5517.1028	intron	CENPC
chr4	5791	5895	-	ONT4.5517.1028	CDS	CENPC
chr4	5895	5996	-	ONT4.5517.1028	intron	CENPC
chr4	5996	6049	-	ONT4.5517.1028	CDS	CENPC
chr4	6049	6150	-	ONT4.5517.1028	intron	CENPC
chr4	6150	6229	-	ONT4.5517.1028	CDS	CENPC
chr4	6229	6341	-	ONT4.5517.1028	intron	CENPC
chr4	6341	6487	-	ONT4.5517.1028	CDS	CENPC
chr4	6487	6588	-	ONT4.5517.1028	intron	CENPC
chr4	6588	6879	-	ONT4.5517.1028	CDS	CENPC
chr4	6879	9827	-	ONT4.5517.1028	intron	CENPC
chr4	9827	9994	-	ONT4.5517.1028	CDS	CENPC
chr4	9994	10096	-	ONT4.5517.1028	intron	CENPC
chr4	10096	10709	-	ONT4.5517.1028	CDS	CENPC
chr4	10709	12511	-	ONT4.5517.1028	intron	CENPC
chr4	12511	12723	-	ONT4.5517.1028	CDS	CENPC
chr4	12723	13572	-	ONT4.5517.1028	intron	CENPC
chr4	13572	13618	-	ONT4.5517.1028	CDS	CENPC
chr4	13619	13857	-	ONT4.5517.1028	UTR	NA
