seqnames	start	end	strand	transcript_id	type	gene_id
chr6	560	880	+	ENST00000368885.8	UTR	NA
chr6	881	990	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	990	1461	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	1461	1547	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	1547	1825	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	1825	1951	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	1951	2567	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	2567	2669	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	2669	2935	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	2935	2977	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	2977	3073	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	3073	3217	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	3217	3509	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	3509	3601	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	3601	3684	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	3684	3839	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	3839	4250	+	ENST00000368885.8	intron	ENSG00000123505.19
chr6	4250	4393	+	ENST00000368885.8	CDS	ENSG00000123505.19
chr6	4394	6487	+	ENST00000368885.8	UTR	NA
chr6	2	215	+	ONT6.6186.4199	UTR	NA
chr6	215	1461	+	ONT6.6186.4199	intron	NA
chr6	1461	1547	+	ONT6.6186.4199	UTR	NA
chr6	1547	1825	+	ONT6.6186.4199	intron	NA
chr6	1825	1834	+	ONT6.6186.4199	UTR	NA
chr6	1835	1951	+	ONT6.6186.4199	CDS	AMD1
chr6	1951	2567	+	ONT6.6186.4199	intron	AMD1
chr6	2567	2669	+	ONT6.6186.4199	CDS	AMD1
chr6	2669	2935	+	ONT6.6186.4199	intron	AMD1
chr6	2935	2977	+	ONT6.6186.4199	CDS	AMD1
chr6	2977	3073	+	ONT6.6186.4199	intron	AMD1
chr6	3073	3217	+	ONT6.6186.4199	CDS	AMD1
chr6	3217	3509	+	ONT6.6186.4199	intron	AMD1
chr6	3509	3601	+	ONT6.6186.4199	CDS	AMD1
chr6	3601	3684	+	ONT6.6186.4199	intron	AMD1
chr6	3684	3839	+	ONT6.6186.4199	CDS	AMD1
chr6	3839	4250	+	ONT6.6186.4199	intron	AMD1
chr6	4250	4390	+	ONT6.6186.4199	CDS	AMD1
chr6	4391	6487	+	ONT6.6186.4199	UTR	NA
chr6	28	215	+	ONT6.6186.4206	UTR	NA
chr6	215	1461	+	ONT6.6186.4206	intron	NA
chr6	1461	1547	+	ONT6.6186.4206	UTR	NA
chr6	1547	1825	+	ONT6.6186.4206	intron	NA
chr6	1825	1834	+	ONT6.6186.4206	UTR	NA
chr6	1835	1951	+	ONT6.6186.4206	CDS	AMD1
chr6	1951	2567	+	ONT6.6186.4206	intron	AMD1
chr6	2567	2669	+	ONT6.6186.4206	CDS	AMD1
chr6	2669	2935	+	ONT6.6186.4206	intron	AMD1
chr6	2935	2977	+	ONT6.6186.4206	CDS	AMD1
chr6	2977	3073	+	ONT6.6186.4206	intron	AMD1
chr6	3073	3217	+	ONT6.6186.4206	CDS	AMD1
chr6	3217	3509	+	ONT6.6186.4206	intron	AMD1
chr6	3509	3601	+	ONT6.6186.4206	CDS	AMD1
chr6	3601	3684	+	ONT6.6186.4206	intron	AMD1
chr6	3684	3839	+	ONT6.6186.4206	CDS	AMD1
chr6	3839	4250	+	ONT6.6186.4206	intron	AMD1
chr6	4250	4390	+	ONT6.6186.4206	CDS	AMD1
chr6	4391	5089	+	ONT6.6186.4206	UTR	NA
chr6	27	215	+	ONT6.6186.4207	UTR	NA
chr6	215	1461	+	ONT6.6186.4207	intron	NA
chr6	1461	1547	+	ONT6.6186.4207	UTR	NA
chr6	1547	1825	+	ONT6.6186.4207	intron	NA
chr6	1825	1834	+	ONT6.6186.4207	UTR	NA
chr6	1835	1951	+	ONT6.6186.4207	CDS	AMD1
chr6	1951	2567	+	ONT6.6186.4207	intron	AMD1
chr6	2567	2669	+	ONT6.6186.4207	CDS	AMD1
