seqnames	start	end	strand	transcript_id	type	gene_id
chr14	5	1094	-	ENST00000238682.8	UTR	NA
chr14	1095	1253	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	1253	1828	-	ENST00000238682.8	intron	ENSG00000119699.8
chr14	1828	1981	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	1981	2082	-	ENST00000238682.8	intron	ENSG00000119699.8
chr14	2082	2253	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	2253	2536	-	ENST00000238682.8	intron	ENSG00000119699.8
chr14	2536	2643	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	2643	2748	-	ENST00000238682.8	intron	ENSG00000119699.8
chr14	2748	2877	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	2877	2978	-	ENST00000238682.8	intron	ENSG00000119699.8
chr14	2978	3141	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	3141	3389	-	ENST00000238682.8	intron	ENSG00000119699.8
chr14	3389	3743	-	ENST00000238682.8	CDS	ENSG00000119699.8
chr14	3744	4842	-	ENST00000238682.8	UTR	NA
chr14	5	1097	-	ONT14.2065.3056	UTR	NA
chr14	1098	1253	-	ONT14.2065.3056	CDS	TGFB3
chr14	1253	1828	-	ONT14.2065.3056	intron	TGFB3
chr14	1828	1981	-	ONT14.2065.3056	CDS	TGFB3
chr14	1981	2082	-	ONT14.2065.3056	intron	TGFB3
chr14	2082	2253	-	ONT14.2065.3056	CDS	TGFB3
chr14	2253	2536	-	ONT14.2065.3056	intron	TGFB3
chr14	2536	2643	-	ONT14.2065.3056	CDS	TGFB3
chr14	2643	2748	-	ONT14.2065.3056	intron	TGFB3
chr14	2748	2877	-	ONT14.2065.3056	CDS	TGFB3
chr14	2877	2978	-	ONT14.2065.3056	intron	TGFB3
chr14	2978	3141	-	ONT14.2065.3056	CDS	TGFB3
chr14	3141	3389	-	ONT14.2065.3056	intron	TGFB3
chr14	3389	3743	-	ONT14.2065.3056	CDS	TGFB3
chr14	3744	4758	-	ONT14.2065.3056	UTR	NA
chr14	11	1097	-	ONT14.2065.3057	UTR	NA
chr14	1098	1253	-	ONT14.2065.3057	CDS	TGFB3
chr14	1253	1828	-	ONT14.2065.3057	intron	TGFB3
chr14	1828	1981	-	ONT14.2065.3057	CDS	TGFB3
chr14	1981	2082	-	ONT14.2065.3057	intron	TGFB3
chr14	2082	2253	-	ONT14.2065.3057	CDS	TGFB3
chr14	2253	2536	-	ONT14.2065.3057	intron	TGFB3
chr14	2536	2643	-	ONT14.2065.3057	CDS	TGFB3
chr14	2643	2748	-	ONT14.2065.3057	intron	TGFB3
chr14	2748	2877	-	ONT14.2065.3057	CDS	TGFB3
chr14	2877	2978	-	ONT14.2065.3057	intron	TGFB3
chr14	2978	3141	-	ONT14.2065.3057	CDS	TGFB3
chr14	3141	3389	-	ONT14.2065.3057	intron	TGFB3
chr14	3389	3743	-	ONT14.2065.3057	CDS	TGFB3
chr14	3744	3833	-	ONT14.2065.3057	UTR	NA
chr14	2	1097	-	ONT14.2065.3064	UTR	NA
chr14	1098	1253	-	ONT14.2065.3064	CDS	TGFB3
chr14	1253	1828	-	ONT14.2065.3064	intron	TGFB3
chr14	1828	1981	-	ONT14.2065.3064	CDS	TGFB3
chr14	1981	2082	-	ONT14.2065.3064	intron	TGFB3
chr14	2082	2253	-	ONT14.2065.3064	CDS	TGFB3
chr14	2253	2536	-	ONT14.2065.3064	intron	TGFB3
chr14	2536	2557	-	ONT14.2065.3064	CDS	TGFB3
chr14	2558	2643	-	ONT14.2065.3064	UTR	NA
chr14	2643	2748	-	ONT14.2065.3064	intron	NA
chr14	2748	2840	-	ONT14.2065.3064	UTR	NA
chr14	16	1097	-	ONT14.2065.3066	UTR	NA
chr14	1098	1253	-	ONT14.2065.3066	CDS	TGFB3
chr14	1253	1828	-	ONT14.2065.3066	intron	TGFB3
chr14	1828	1981	-	ONT14.2065.3066	CDS	TGFB3
chr14	1981	2082	-	ONT14.2065.3066	intron	TGFB3
chr14	2082	2253	-	ONT14.2065.3066	CDS	TGFB3
chr14	2253	2536	-	ONT14.2065.3066	intron	TGFB3
chr14	2536	2643	-	ONT14.2065.3066	CDS	TGFB3
chr14	2643	2748	-	ONT14.2065.3066	intron	TGFB3
chr14	2748	2877	-	ONT14.2065.3066	CDS	TGFB3
chr14	2877	2978	-	ONT14.2065.3066	intron	TGFB3
chr14	2978	3141	-	ONT14.2065.3066	CDS	TGFB3
chr14	3141	3389	-	ONT14.2065.3066	intron	TGFB3
