seqnames	start	end	strand	transcript_id	type	gene_id
chr12	87	279	-	ENST00000329406.5	UTR	NA
chr12	280	329	-	ENST00000329406.5	CDS	ENSG00000183395.5
chr12	329	430	-	ENST00000329406.5	intron	ENSG00000183395.5
chr12	430	628	-	ENST00000329406.5	CDS	ENSG00000183395.5
chr12	628	729	-	ENST00000329406.5	intron	ENSG00000183395.5
chr12	729	980	-	ENST00000329406.5	CDS	ENSG00000183395.5
chr12	981	1040	-	ENST00000329406.5	UTR	NA
chr12	2	282	-	ONT12.4051.10090	UTR	NA
chr12	283	329	-	ONT12.4051.10090	CDS	PMCH
chr12	329	430	-	ONT12.4051.10090	intron	PMCH
chr12	430	628	-	ONT12.4051.10090	CDS	PMCH
chr12	628	729	-	ONT12.4051.10090	intron	PMCH
chr12	729	980	-	ONT12.4051.10090	CDS	PMCH
chr12	981	1039	-	ONT12.4051.10090	UTR	NA
chr12	87	329	-	ENST00000329406.5	exon	ENSG00000183395.5
chr12	329	430	-	ENST00000329406.5	intron	ENSG00000183395.5
chr12	430	628	-	ENST00000329406.5	exon	ENSG00000183395.5
chr12	628	729	-	ENST00000329406.5	intron	ENSG00000183395.5
chr12	729	1040	-	ENST00000329406.5	exon	ENSG00000183395.5
chr12	2	329	-	ONT12.4051.10090	exon	PMCH
chr12	329	430	-	ONT12.4051.10090	intron	PMCH
chr12	430	628	-	ONT12.4051.10090	exon	PMCH
chr12	628	729	-	ONT12.4051.10090	intron	PMCH
chr12	729	1039	-	ONT12.4051.10090	exon	PMCH
chr12	10	329	-	ONT12.4051.10092	exon	PMCH
chr12	330	636	-	ONT12.4051.10092	exon	PMCH
