seqnames	start	end	strand	transcript_id	type	gene_id
chr3	3415	4439	-	ENST00000307227.10	UTR	NA
chr3	4440	4555	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	4555	5826	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	5826	5946	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	5946	8387	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	8387	8529	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	8529	8630	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	8630	8791	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	8791	8894	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	8894	8990	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	8990	9149	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	9149	9238	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	9238	9425	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	9425	9577	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	9577	9678	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	9678	9768	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	9768	9869	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	9869	9968	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	9968	10069	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	10069	10210	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	10210	10319	-	ENST00000307227.10	intron	ENSG00000172340.15
chr3	10319	10405	-	ENST00000307227.10	CDS	ENSG00000172340.15
chr3	10406	10428	-	ENST00000307227.10	UTR	NA
chr3	2	1189	-	ONT3.1865.146	UTR	NA
chr3	1190	1203	-	ONT3.1865.146	CDS	SUCLG2
chr3	1203	2712	-	ONT3.1865.146	intron	SUCLG2
chr3	2712	2819	-	ONT3.1865.146	CDS	SUCLG2
chr3	2819	5826	-	ONT3.1865.146	intron	SUCLG2
chr3	5826	5946	-	ONT3.1865.146	CDS	SUCLG2
chr3	5946	8387	-	ONT3.1865.146	intron	SUCLG2
chr3	8387	8529	-	ONT3.1865.146	CDS	SUCLG2
chr3	8529	8630	-	ONT3.1865.146	intron	SUCLG2
chr3	8630	8791	-	ONT3.1865.146	CDS	SUCLG2
chr3	8791	8894	-	ONT3.1865.146	intron	SUCLG2
chr3	8894	8990	-	ONT3.1865.146	CDS	SUCLG2
chr3	8990	9149	-	ONT3.1865.146	intron	SUCLG2
chr3	9149	9238	-	ONT3.1865.146	CDS	SUCLG2
chr3	9238	9425	-	ONT3.1865.146	intron	SUCLG2
chr3	9425	9577	-	ONT3.1865.146	CDS	SUCLG2
chr3	9577	9678	-	ONT3.1865.146	intron	SUCLG2
chr3	9678	9768	-	ONT3.1865.146	CDS	SUCLG2
chr3	9768	9869	-	ONT3.1865.146	intron	SUCLG2
chr3	9869	9968	-	ONT3.1865.146	CDS	SUCLG2
chr3	9968	10069	-	ONT3.1865.146	intron	SUCLG2
chr3	10069	10210	-	ONT3.1865.146	CDS	SUCLG2
chr3	10210	10319	-	ONT3.1865.146	intron	SUCLG2
chr3	10319	10405	-	ONT3.1865.146	CDS	SUCLG2
chr3	10406	10428	-	ONT3.1865.146	UTR	NA
chr3	1304	2317	-	ONT3.1865.193	UTR	NA
chr3	2317	2418	-	ONT3.1865.193	intron	NA
chr3	2418	2462	-	ONT3.1865.193	UTR	NA
chr3	2463	2611	-	ONT3.1865.193	CDS	SUCLG2
chr3	2611	2712	-	ONT3.1865.193	intron	SUCLG2
chr3	2712	2819	-	ONT3.1865.193	CDS	SUCLG2
chr3	2819	5826	-	ONT3.1865.193	intron	SUCLG2
chr3	5826	5946	-	ONT3.1865.193	CDS	SUCLG2
chr3	5946	8387	-	ONT3.1865.193	intron	SUCLG2
chr3	8387	8529	-	ONT3.1865.193	CDS	SUCLG2
chr3	8529	8630	-	ONT3.1865.193	intron	SUCLG2
chr3	8630	8791	-	ONT3.1865.193	CDS	SUCLG2
chr3	8791	8894	-	ONT3.1865.193	intron	SUCLG2
chr3	8894	8990	-	ONT3.1865.193	CDS	SUCLG2
chr3	8990	9149	-	ONT3.1865.193	intron	SUCLG2
chr3	9149	9238	-	ONT3.1865.193	CDS	SUCLG2
chr3	9238	9425	-	ONT3.1865.193	intron	SUCLG2
chr3	9425	9577	-	ONT3.1865.193	CDS	SUCLG2
chr3	9577	9678	-	ONT3.1865.193	intron	SUCLG2
chr3	9678	9768	-	ONT3.1865.193	CDS	SUCLG2
chr3	9768	9869	-	ONT3.1865.193	intron	SUCLG2
chr3	9869	9968	-	ONT3.1865.193	CDS	SUCLG2
chr3	9968	10069	-	ONT3.1865.193	intron	SUCLG2
chr3	10069	10210	-	ONT3.1865.193	CDS	SUCLG2
chr3	10210	10319	-	ONT3.1865.193	intron	SUCLG2
chr3	10319	10405	-	ONT3.1865.193	CDS	SUCLG2
chr3	10406	10418	-	ONT3.1865.193	UTR	NA
chr3	2925	4442	-	ONT3.1865.409	UTR	NA
chr3	4443	4555	-	ONT3.1865.409	CDS	SUCLG2
chr3	4555	5826	-	ONT3.1865.409	intron	SUCLG2
chr3	5826	5946	-	ONT3.1865.409	CDS	SUCLG2
chr3	5946	8387	-	ONT3.1865.409	intron	SUCLG2
chr3	8387	8529	-	ONT3.1865.409	CDS	SUCLG2
chr3	8529	8630	-	ONT3.1865.409	intron	SUCLG2
chr3	8630	8791	-	ONT3.1865.409	CDS	SUCLG2
chr3	8791	8894	-	ONT3.1865.409	intron	SUCLG2
chr3	8894	8990	-	ONT3.1865.409	CDS	SUCLG2
chr3	8990	9149	-	ONT3.1865.409	intron	SUCLG2
chr3	9149	9238	-	ONT3.1865.409	CDS	SUCLG2
chr3	9238	9425	-	ONT3.1865.409	intron	SUCLG2
chr3	9425	9577	-	ONT3.1865.409	CDS	SUCLG2
chr3	9577	9678	-	ONT3.1865.409	intron	SUCLG2
chr3	9678	9768	-	ONT3.1865.409	CDS	SUCLG2
chr3	9768	9869	-	ONT3.1865.409	intron	SUCLG2
chr3	9869	9968	-	ONT3.1865.409	CDS	SUCLG2
chr3	9968	10069	-	ONT3.1865.409	intron	SUCLG2
chr3	10069	10210	-	ONT3.1865.409	CDS	SUCLG2
chr3	10210	10319	-	ONT3.1865.409	intron	SUCLG2
chr3	10319	10405	-	ONT3.1865.409	CDS	SUCLG2
chr3	10406	10423	-	ONT3.1865.409	UTR	NA
chr3	2920	4442	-	ONT3.1865.412	UTR	NA
chr3	4443	4555	-	ONT3.1865.412	CDS	SUCLG2
chr3	4555	5826	-	ONT3.1865.412	intron	SUCLG2
chr3	5826	5946	-	ONT3.1865.412	CDS	SUCLG2
chr3	5946	8387	-	ONT3.1865.412	intron	SUCLG2
chr3	8387	8529	-	ONT3.1865.412	CDS	SUCLG2
chr3	8529	8630	-	ONT3.1865.412	intron	SUCLG2
chr3	8630	8726	-	ONT3.1865.412	CDS	SUCLG2
chr3	8727	8781	-	ONT3.1865.412	UTR	NA
chr3	2928	4442	-	ONT3.1865.416	UTR	NA
chr3	4443	4555	-	ONT3.1865.416	CDS	SUCLG2
chr3	4555	5826	-	ONT3.1865.416	intron	SUCLG2
chr3	5826	5946	-	ONT3.1865.416	CDS	SUCLG2
chr3	5946	8387	-	ONT3.1865.416	intron	SUCLG2
chr3	8387	8529	-	ONT3.1865.416	CDS	SUCLG2
chr3	8529	8630	-	ONT3.1865.416	intron	SUCLG2
chr3	8630	8791	-	ONT3.1865.416	CDS	SUCLG2
chr3	8791	8894	-	ONT3.1865.416	intron	SUCLG2
chr3	8894	8990	-	ONT3.1865.416	CDS	SUCLG2
chr3	8990	9149	-	ONT3.1865.416	intron	SUCLG2
chr3	9149	9238	-	ONT3.1865.416	CDS	SUCLG2
chr3	9238	9425	-	ONT3.1865.416	intron	SUCLG2
chr3	9425	9577	-	ONT3.1865.416	CDS	SUCLG2
chr3	9577	9678	-	ONT3.1865.416	intron	SUCLG2
chr3	9678	9740	-	ONT3.1865.416	CDS	SUCLG2
chr3	9741	9768	-	ONT3.1865.416	UTR	NA
chr3	9768	9869	-	ONT3.1865.416	intron	NA
chr3	9869	9968	-	ONT3.1865.416	UTR	NA
chr3	3421	4442	-	ONT3.1865.419	UTR	NA
