seqnames	start	end	strand	transcript_id	type	gene_id
chr15	2	229	+	ENST00000261862.8	UTR	NA
chr15	229	330	+	ENST00000261862.8	intron	NA
chr15	330	408	+	ENST00000261862.8	UTR	NA
chr15	409	437	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	437	538	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	538	607	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	607	708	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	708	1072	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	1072	1173	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	1173	1620	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	1620	1721	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	1721	1823	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	1823	1924	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	1924	2060	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	2060	2516	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	2516	2720	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	2720	2821	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	2821	2996	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	2996	3097	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	3097	3193	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	3193	3294	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	3294	3569	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	3569	3670	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	3670	3799	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	3799	3900	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	3900	4104	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	4104	4205	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	4205	4378	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	4378	4479	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	4479	4652	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	4652	4753	+	ENST00000261862.8	intron	ENSG00000187720.15
chr15	4753	4932	+	ENST00000261862.8	CDS	ENSG00000187720.15
chr15	4932	5033	+	ENST00000261862.8	intron	ENSG00000187720.15
