seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	1890	-	ENST00000247225.7	UTR	NA
chr14	1891	2442	-	ENST00000247225.7	CDS	ENSG00000126821.8
chr14	2442	2543	-	ENST00000247225.7	intron	ENSG00000126821.8
chr14	2543	2632	-	ENST00000247225.7	CDS	ENSG00000126821.8
chr14	2632	3175	-	ENST00000247225.7	intron	ENSG00000126821.8
chr14	3175	3861	-	ENST00000247225.7	CDS	ENSG00000126821.8
chr14	3862	3979	-	ENST00000247225.7	UTR	NA
chr14	9	1893	-	ONT14.1971.5994	UTR	NA
chr14	1894	2442	-	ONT14.1971.5994	CDS	SGPP1
chr14	2442	2543	-	ONT14.1971.5994	intron	SGPP1
chr14	2543	2632	-	ONT14.1971.5994	CDS	SGPP1
chr14	2632	3175	-	ONT14.1971.5994	intron	SGPP1
chr14	3175	3351	-	ONT14.1971.5994	CDS	SGPP1
chr14	3352	3480	-	ONT14.1971.5994	UTR	NA
chr14	2	1893	-	ONT14.1971.6000	UTR	NA
chr14	1894	2442	-	ONT14.1971.6000	CDS	SGPP1
chr14	2442	2543	-	ONT14.1971.6000	intron	SGPP1
chr14	2543	2632	-	ONT14.1971.6000	CDS	SGPP1
chr14	2632	3175	-	ONT14.1971.6000	intron	SGPP1
chr14	3175	3861	-	ONT14.1971.6000	CDS	SGPP1
chr14	3862	3991	-	ONT14.1971.6000	UTR	NA
chr14	2	1893	-	ONT14.1971.6012	UTR	NA
chr14	1894	2442	-	ONT14.1971.6012	CDS	SGPP1
chr14	2442	2543	-	ONT14.1971.6012	intron	SGPP1
chr14	2543	2566	-	ONT14.1971.6012	CDS	SGPP1
chr14	2567	2627	-	ONT14.1971.6012	UTR	NA
chr14	2	1893	-	ONT14.1971.6013	UTR	NA
chr14	1894	2442	-	ONT14.1971.6013	CDS	SGPP1
chr14	2442	3175	-	ONT14.1971.6013	intron	SGPP1
chr14	3175	3351	-	ONT14.1971.6013	CDS	SGPP1
chr14	3352	3562	-	ONT14.1971.6013	UTR	NA
chr14	2	1893	-	ONT14.1971.6014	UTR	NA
chr14	1894	2442	-	ONT14.1971.6014	CDS	SGPP1
chr14	2442	3175	-	ONT14.1971.6014	intron	SGPP1
chr14	3175	3351	-	ONT14.1971.6014	CDS	SGPP1
chr14	3352	3382	-	ONT14.1971.6014	UTR	NA
chr14	2	2442	-	ONT14.1971.6020	UTR	NA
