seqnames	start	end	strand	transcript_id	type	gene_id
chr8	1098	1270	+	ENST00000309982.10	UTR	NA
chr8	1271	1430	+	ENST00000309982.10	CDS	ENSG00000164929.17
chr8	1430	4265	+	ENST00000309982.10	intron	ENSG00000164929.17
chr8	4265	4431	+	ENST00000309982.10	CDS	ENSG00000164929.17
chr8	4431	6202	+	ENST00000309982.10	intron	ENSG00000164929.17
chr8	6202	6315	+	ENST00000309982.10	CDS	ENSG00000164929.17
chr8	6316	8518	+	ENST00000309982.10	UTR	NA
chr8	2	351	+	ONT8.5649.11747	UTR	NA
chr8	351	452	+	ONT8.5649.11747	intron	NA
chr8	452	669	+	ONT8.5649.11747	UTR	NA
chr8	670	686	+	ONT8.5649.11747	CDS	BAALC
chr8	686	1267	+	ONT8.5649.11747	intron	BAALC
chr8	1267	1430	+	ONT8.5649.11747	CDS	BAALC
chr8	1430	4265	+	ONT8.5649.11747	intron	BAALC
chr8	4265	4431	+	ONT8.5649.11747	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11747	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11747	CDS	BAALC
chr8	6313	6554	+	ONT8.5649.11747	UTR	NA
chr8	787	800	+	ONT8.5649.11820	UTR	NA
chr8	801	873	+	ONT8.5649.11820	CDS	BAALC
chr8	873	4313	+	ONT8.5649.11820	intron	BAALC
chr8	4313	4431	+	ONT8.5649.11820	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11820	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11820	CDS	BAALC
chr8	6313	6560	+	ONT8.5649.11820	UTR	NA
chr8	807	824	+	ONT8.5649.11821	UTR	NA
chr8	825	873	+	ONT8.5649.11821	CDS	BAALC
chr8	873	4313	+	ONT8.5649.11821	intron	BAALC
chr8	4313	4431	+	ONT8.5649.11821	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11821	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11821	CDS	BAALC
chr8	6313	7558	+	ONT8.5649.11821	UTR	NA
chr8	816	824	+	ONT8.5649.11826	UTR	NA
chr8	825	873	+	ONT8.5649.11826	CDS	BAALC
chr8	873	4313	+	ONT8.5649.11826	intron	BAALC
chr8	4313	4431	+	ONT8.5649.11826	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11826	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11826	CDS	BAALC
chr8	6313	8518	+	ONT8.5649.11826	UTR	NA
chr8	954	1270	+	ONT8.5649.11836	UTR	NA
chr8	1271	1430	+	ONT8.5649.11836	CDS	BAALC
chr8	1430	4265	+	ONT8.5649.11836	intron	BAALC
chr8	4265	4431	+	ONT8.5649.11836	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11836	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11836	CDS	BAALC
chr8	6313	6560	+	ONT8.5649.11836	UTR	NA
chr8	1021	1270	+	ONT8.5649.11850	UTR	NA
chr8	1271	1430	+	ONT8.5649.11850	CDS	BAALC
chr8	1430	4265	+	ONT8.5649.11850	intron	BAALC
chr8	4265	4431	+	ONT8.5649.11850	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11850	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11850	CDS	BAALC
chr8	6313	6568	+	ONT8.5649.11850	UTR	NA
chr8	1215	1270	+	ONT8.5649.11851	UTR	NA
chr8	1271	1430	+	ONT8.5649.11851	CDS	BAALC
chr8	1430	4265	+	ONT8.5649.11851	intron	BAALC
chr8	4265	4431	+	ONT8.5649.11851	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11851	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11851	CDS	BAALC
chr8	6313	7563	+	ONT8.5649.11851	UTR	NA
chr8	1037	1270	+	ONT8.5649.11855	UTR	NA
chr8	1271	1430	+	ONT8.5649.11855	CDS	BAALC
chr8	1430	6202	+	ONT8.5649.11855	intron	BAALC
chr8	6202	6206	+	ONT8.5649.11855	CDS	BAALC
chr8	6207	6560	+	ONT8.5649.11855	UTR	NA
chr8	1172	1270	+	ONT8.5649.11857	UTR	NA
chr8	1271	1430	+	ONT8.5649.11857	CDS	BAALC
chr8	1430	6202	+	ONT8.5649.11857	intron	BAALC
chr8	6202	6206	+	ONT8.5649.11857	CDS	BAALC
chr8	6207	8518	+	ONT8.5649.11857	UTR	NA
chr8	1133	1270	+	ONT8.5649.11859	UTR	NA
chr8	1271	1430	+	ONT8.5649.11859	CDS	BAALC
chr8	1430	4265	+	ONT8.5649.11859	intron	BAALC
chr8	4265	4431	+	ONT8.5649.11859	CDS	BAALC
chr8	4431	6202	+	ONT8.5649.11859	intron	BAALC
chr8	6202	6312	+	ONT8.5649.11859	CDS	BAALC
