seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	118	+	ENST00000520547.4	UTR	NA
chr10	119	586	+	ENST00000520547.4	CDS	ENSG00000253626.4
chr10	587	3909	+	ENST00000520547.4	UTR	NA
chr10	4	118	+	ONT10.3823.761	UTR	NA
chr10	119	583	+	ONT10.3823.761	CDS	EIF5AL1
chr10	584	1235	+	ONT10.3823.761	UTR	NA
chr10	342	352	+	ONT10.3823.772	UTR	NA
chr10	353	583	+	ONT10.3823.772	CDS	EIF5AL1
chr10	584	1243	+	ONT10.3823.772	UTR	NA
chr10	2	3909	+	ENST00000520547.4	exon	ENSG00000253626.4
chr10	4	1235	+	ONT10.3823.761	exon	EIF5AL1
chr10	342	1243	+	ONT10.3823.772	exon	EIF5AL1
chr10	400	1243	+	ONT10.3823.778	exon	EIF5AL1
chr10	480	1243	+	ONT10.3823.779	exon	EIF5AL1
chr10	689	1243	+	ONT10.3823.785	exon	EIF5AL1
chr10	744	1243	+	ONT10.3823.786	exon	EIF5AL1
chr10	795	1243	+	ONT10.3823.788	exon	EIF5AL1
chr10	883	1243	+	ONT10.3823.790	exon	EIF5AL1
chr10	911	1243	+	ONT10.3823.792	exon	EIF5AL1
chr10	979	1243	+	ONT10.3823.795	exon	EIF5AL1
chr10	1066	1243	+	ONT10.3823.796	exon	EIF5AL1
