seqnames	start	end	strand	transcript_id	type	gene_id
chr17	11	135	-	ENST00000321765.10	UTR	NA
chr17	136	207	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	207	447	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	447	527	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	527	655	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	655	729	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	729	810	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	810	965	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	965	1109	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	1109	1189	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	1189	1578	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	1578	1689	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	1689	1802	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	1802	1922	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	1922	2188	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	2188	2274	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	2274	2446	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	2446	2557	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	2557	3198	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	3198	3336	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	3336	3540	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	3540	3673	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	3673	3774	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	3774	3876	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	3876	3957	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	3957	4104	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	4104	4205	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	4205	4298	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	4298	4583	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	4583	4696	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	4696	4800	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	4800	4892	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	4892	5015	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	5015	5134	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	5134	5345	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	5345	5479	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	5479	5571	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	5571	5663	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	5663	5764	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	5764	5838	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	5838	5939	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	5939	6113	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	6113	6215	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	6215	7299	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	7299	7445	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	7445	7570	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	7570	7820	-	ENST00000321765.10	intron	ENSG00000076382.17
chr17	7820	7873	-	ENST00000321765.10	CDS	ENSG00000076382.17
chr17	7874	7949	-	ENST00000321765.10	UTR	NA
chr17	13	207	-	ONT17.761.11906	UTR	NA
chr17	207	447	-	ONT17.761.11906	intron	NA
chr17	447	527	-	ONT17.761.11906	UTR	NA
chr17	527	655	-	ONT17.761.11906	intron	NA
chr17	655	797	-	ONT17.761.11906	UTR	NA
chr17	798	965	-	ONT17.761.11906	CDS	SPAG5
chr17	965	1109	-	ONT17.761.11906	intron	SPAG5
chr17	1109	1189	-	ONT17.761.11906	CDS	SPAG5
chr17	1189	1578	-	ONT17.761.11906	intron	SPAG5
chr17	1578	1689	-	ONT17.761.11906	CDS	SPAG5
chr17	1689	1802	-	ONT17.761.11906	intron	SPAG5
chr17	1802	1922	-	ONT17.761.11906	CDS	SPAG5
chr17	1922	2188	-	ONT17.761.11906	intron	SPAG5
chr17	2188	2274	-	ONT17.761.11906	CDS	SPAG5
chr17	2274	2446	-	ONT17.761.11906	intron	SPAG5
chr17	2446	2557	-	ONT17.761.11906	CDS	SPAG5
chr17	2557	3198	-	ONT17.761.11906	intron	SPAG5
chr17	3198	3336	-	ONT17.761.11906	CDS	SPAG5
chr17	3336	3540	-	ONT17.761.11906	intron	SPAG5
chr17	3540	3673	-	ONT17.761.11906	CDS	SPAG5
chr17	3673	3774	-	ONT17.761.11906	intron	SPAG5
chr17	3774	3876	-	ONT17.761.11906	CDS	SPAG5
chr17	3876	3957	-	ONT17.761.11906	intron	SPAG5
chr17	3957	4104	-	ONT17.761.11906	CDS	SPAG5
chr17	4104	4205	-	ONT17.761.11906	intron	SPAG5
chr17	4205	4298	-	ONT17.761.11906	CDS	SPAG5
chr17	4298	4583	-	ONT17.761.11906	intron	SPAG5
chr17	4583	4696	-	ONT17.761.11906	CDS	SPAG5
chr17	4696	4800	-	ONT17.761.11906	intron	SPAG5
chr17	4800	4892	-	ONT17.761.11906	CDS	SPAG5
chr17	4892	5015	-	ONT17.761.11906	intron	SPAG5
chr17	5015	5134	-	ONT17.761.11906	CDS	SPAG5
chr17	5134	5345	-	ONT17.761.11906	intron	SPAG5
chr17	5345	5479	-	ONT17.761.11906	CDS	SPAG5
chr17	5479	5571	-	ONT17.761.11906	intron	SPAG5
chr17	5571	5663	-	ONT17.761.11906	CDS	SPAG5
chr17	5663	5764	-	ONT17.761.11906	intron	SPAG5
chr17	5764	5838	-	ONT17.761.11906	CDS	SPAG5
chr17	5838	5939	-	ONT17.761.11906	intron	SPAG5
chr17	5939	6113	-	ONT17.761.11906	CDS	SPAG5
chr17	6113	6215	-	ONT17.761.11906	intron	SPAG5
chr17	6215	7299	-	ONT17.761.11906	CDS	SPAG5
chr17	7299	7445	-	ONT17.761.11906	intron	SPAG5
chr17	7445	7570	-	ONT17.761.11906	CDS	SPAG5
chr17	7570	7820	-	ONT17.761.11906	intron	SPAG5
chr17	7820	7873	-	ONT17.761.11906	CDS	SPAG5
chr17	7874	7939	-	ONT17.761.11906	UTR	NA
chr17	11	138	-	ONT17.761.11907	UTR	NA
chr17	139	207	-	ONT17.761.11907	CDS	SPAG5
chr17	207	447	-	ONT17.761.11907	intron	SPAG5
chr17	447	527	-	ONT17.761.11907	CDS	SPAG5
chr17	527	655	-	ONT17.761.11907	intron	SPAG5
chr17	655	729	-	ONT17.761.11907	CDS	SPAG5
chr17	729	810	-	ONT17.761.11907	intron	SPAG5
chr17	810	965	-	ONT17.761.11907	CDS	SPAG5
chr17	965	1109	-	ONT17.761.11907	intron	SPAG5
chr17	1109	1189	-	ONT17.761.11907	CDS	SPAG5
chr17	1189	1578	-	ONT17.761.11907	intron	SPAG5
chr17	1578	1689	-	ONT17.761.11907	CDS	SPAG5
chr17	1689	1802	-	ONT17.761.11907	intron	SPAG5
chr17	1802	1922	-	ONT17.761.11907	CDS	SPAG5
chr17	1922	2188	-	ONT17.761.11907	intron	SPAG5
chr17	2188	2274	-	ONT17.761.11907	CDS	SPAG5
chr17	2274	2446	-	ONT17.761.11907	intron	SPAG5
chr17	2446	2557	-	ONT17.761.11907	CDS	SPAG5
chr17	2557	3198	-	ONT17.761.11907	intron	SPAG5
chr17	3198	3336	-	ONT17.761.11907	CDS	SPAG5
chr17	3336	3540	-	ONT17.761.11907	intron	SPAG5
chr17	3540	3673	-	ONT17.761.11907	CDS	SPAG5
chr17	3673	3774	-	ONT17.761.11907	intron	SPAG5
chr17	3774	3876	-	ONT17.761.11907	CDS	SPAG5
chr17	3876	3957	-	ONT17.761.11907	intron	SPAG5
chr17	3957	4104	-	ONT17.761.11907	CDS	SPAG5
chr17	4104	4205	-	ONT17.761.11907	intron	SPAG5
chr17	4205	4298	-	ONT17.761.11907	CDS	SPAG5
chr17	4298	4583	-	ONT17.761.11907	intron	SPAG5
chr17	4583	4696	-	ONT17.761.11907	CDS	SPAG5
chr17	4696	4800	-	ONT17.761.11907	intron	SPAG5
chr17	4800	4892	-	ONT17.761.11907	CDS	SPAG5
chr17	4892	5015	-	ONT17.761.11907	intron	SPAG5
chr17	5015	5134	-	ONT17.761.11907	CDS	SPAG5
chr17	5134	5345	-	ONT17.761.11907	intron	SPAG5
chr17	5345	5479	-	ONT17.761.11907	CDS	SPAG5
chr17	5479	5571	-	ONT17.761.11907	intron	SPAG5
chr17	5571	5663	-	ONT17.761.11907	CDS	SPAG5
chr17	5663	5764	-	ONT17.761.11907	intron	SPAG5
chr17	5764	5838	-	ONT17.761.11907	CDS	SPAG5
chr17	5838	5939	-	ONT17.761.11907	intron	SPAG5
chr17	5939	6113	-	ONT17.761.11907	CDS	SPAG5
chr17	6113	6215	-	ONT17.761.11907	intron	SPAG5
chr17	6215	6657	-	ONT17.761.11907	CDS	SPAG5
chr17	6658	6940	-	ONT17.761.11907	UTR	NA
chr17	13	138	-	ONT17.761.11908	UTR	NA
chr17	139	207	-	ONT17.761.11908	CDS	SPAG5
chr17	207	447	-	ONT17.761.11908	intron	SPAG5
chr17	447	527	-	ONT17.761.11908	CDS	SPAG5
chr17	527	655	-	ONT17.761.11908	intron	SPAG5
chr17	655	729	-	ONT17.761.11908	CDS	SPAG5
chr17	729	810	-	ONT17.761.11908	intron	SPAG5
chr17	810	965	-	ONT17.761.11908	CDS	SPAG5
chr17	965	1109	-	ONT17.761.11908	intron	SPAG5
chr17	1109	1189	-	ONT17.761.11908	CDS	SPAG5
chr17	1189	1578	-	ONT17.761.11908	intron	SPAG5
chr17	1578	1689	-	ONT17.761.11908	CDS	SPAG5
chr17	1689	1802	-	ONT17.761.11908	intron	SPAG5
chr17	1802	1922	-	ONT17.761.11908	CDS	SPAG5
chr17	1922	2188	-	ONT17.761.11908	intron	SPAG5
chr17	2188	2274	-	ONT17.761.11908	CDS	SPAG5
chr17	2274	2446	-	ONT17.761.11908	intron	SPAG5
chr17	2446	2557	-	ONT17.761.11908	CDS	SPAG5
chr17	2557	3198	-	ONT17.761.11908	intron	SPAG5
chr17	3198	3336	-	ONT17.761.11908	CDS	SPAG5
chr17	3336	3540	-	ONT17.761.11908	intron	SPAG5
chr17	3540	3673	-	ONT17.761.11908	CDS	SPAG5
chr17	3673	3774	-	ONT17.761.11908	intron	SPAG5
chr17	3774	3876	-	ONT17.761.11908	CDS	SPAG5
chr17	3876	3957	-	ONT17.761.11908	intron	SPAG5
chr17	3957	4104	-	ONT17.761.11908	CDS	SPAG5
chr17	4104	4205	-	ONT17.761.11908	intron	SPAG5
chr17	4205	4298	-	ONT17.761.11908	CDS	SPAG5
chr17	4298	4583	-	ONT17.761.11908	intron	SPAG5
chr17	4583	4696	-	ONT17.761.11908	CDS	SPAG5
chr17	4696	4800	-	ONT17.761.11908	intron	SPAG5
chr17	4800	4892	-	ONT17.761.11908	CDS	SPAG5
chr17	4892	5015	-	ONT17.761.11908	intron	SPAG5
chr17	5015	5134	-	ONT17.761.11908	CDS	SPAG5
chr17	5134	5345	-	ONT17.761.11908	intron	SPAG5
chr17	5345	5479	-	ONT17.761.11908	CDS	SPAG5
chr17	5479	5571	-	ONT17.761.11908	intron	SPAG5
chr17	5571	5663	-	ONT17.761.11908	CDS	SPAG5
chr17	5663	5764	-	ONT17.761.11908	intron	SPAG5
chr17	5764	5838	-	ONT17.761.11908	CDS	SPAG5
chr17	5838	5939	-	ONT17.761.11908	intron	SPAG5
chr17	5939	6113	-	ONT17.761.11908	CDS	SPAG5
chr17	6113	6215	-	ONT17.761.11908	intron	SPAG5
chr17	6215	7299	-	ONT17.761.11908	CDS	SPAG5
chr17	7299	7445	-	ONT17.761.11908	intron	SPAG5
chr17	7445	7570	-	ONT17.761.11908	CDS	SPAG5
chr17	7570	7820	-	ONT17.761.11908	intron	SPAG5
chr17	7820	7873	-	ONT17.761.11908	CDS	SPAG5
chr17	7874	7939	-	ONT17.761.11908	UTR	NA
chr17	11	138	-	ONT17.761.11909	UTR	NA
chr17	139	207	-	ONT17.761.11909	CDS	SPAG5
chr17	207	447	-	ONT17.761.11909	intron	SPAG5
chr17	447	527	-	ONT17.761.11909	CDS	SPAG5
chr17	527	655	-	ONT17.761.11909	intron	SPAG5
chr17	655	729	-	ONT17.761.11909	CDS	SPAG5
chr17	729	810	-	ONT17.761.11909	intron	SPAG5
chr17	810	965	-	ONT17.761.11909	CDS	SPAG5
chr17	965	1109	-	ONT17.761.11909	intron	SPAG5
chr17	1109	1189	-	ONT17.761.11909	CDS	SPAG5
chr17	1189	1578	-	ONT17.761.11909	intron	SPAG5
chr17	1578	1689	-	ONT17.761.11909	CDS	SPAG5
chr17	1689	1802	-	ONT17.761.11909	intron	SPAG5
chr17	1802	1922	-	ONT17.761.11909	CDS	SPAG5
chr17	1922	2188	-	ONT17.761.11909	intron	SPAG5
chr17	2188	2212	-	ONT17.761.11909	CDS	SPAG5
chr17	2213	2274	-	ONT17.761.11909	UTR	NA
chr17	2274	2446	-	ONT17.761.11909	intron	NA
chr17	2446	2557	-	ONT17.761.11909	UTR	NA
chr17	2557	3198	-	ONT17.761.11909	intron	NA
chr17	3198	3326	-	ONT17.761.11909	UTR	NA
chr17	16	207	-	ONT17.761.11910	UTR	NA
chr17	207	447	-	ONT17.761.11910	intron	NA
chr17	447	527	-	ONT17.761.11910	UTR	NA
chr17	527	655	-	ONT17.761.11910	intron	NA
chr17	655	729	-	ONT17.761.11910	UTR	NA
chr17	729	810	-	ONT17.761.11910	intron	NA
chr17	810	965	-	ONT17.761.11910	UTR	NA
chr17	965	1109	-	ONT17.761.11910	intron	NA
chr17	1109	1189	-	ONT17.761.11910	UTR	NA
chr17	1189	1578	-	ONT17.761.11910	intron	NA
chr17	1578	1689	-	ONT17.761.11910	UTR	NA
chr17	1689	1802	-	ONT17.761.11910	intron	NA
chr17	1802	1922	-	ONT17.761.11910	UTR	NA
chr17	1922	2188	-	ONT17.761.11910	intron	NA
chr17	2188	2443	-	ONT17.761.11910	UTR	NA
chr17	2444	2557	-	ONT17.761.11910	CDS	SPAG5
chr17	2557	3198	-	ONT17.761.11910	intron	SPAG5
chr17	3198	3336	-	ONT17.761.11910	CDS	SPAG5
chr17	3336	3540	-	ONT17.761.11910	intron	SPAG5
chr17	3540	3673	-	ONT17.761.11910	CDS	SPAG5
chr17	3673	3774	-	ONT17.761.11910	intron	SPAG5
chr17	3774	3876	-	ONT17.761.11910	CDS	SPAG5
chr17	3876	3957	-	ONT17.761.11910	intron	SPAG5
chr17	3957	4104	-	ONT17.761.11910	CDS	SPAG5
chr17	4104	4205	-	ONT17.761.11910	intron	SPAG5
chr17	4205	4298	-	ONT17.761.11910	CDS	SPAG5
chr17	4298	4583	-	ONT17.761.11910	intron	SPAG5
chr17	4583	4696	-	ONT17.761.11910	CDS	SPAG5
chr17	4696	4800	-	ONT17.761.11910	intron	SPAG5
chr17	4800	4892	-	ONT17.761.11910	CDS	SPAG5
chr17	4892	5015	-	ONT17.761.11910	intron	SPAG5
chr17	5015	5134	-	ONT17.761.11910	CDS	SPAG5
chr17	5134	5345	-	ONT17.761.11910	intron	SPAG5
chr17	5345	5479	-	ONT17.761.11910	CDS	SPAG5
chr17	5479	5571	-	ONT17.761.11910	intron	SPAG5
chr17	5571	5663	-	ONT17.761.11910	CDS	SPAG5
chr17	5663	5764	-	ONT17.761.11910	intron	SPAG5
chr17	5764	5838	-	ONT17.761.11910	CDS	SPAG5
chr17	5838	5939	-	ONT17.761.11910	intron	SPAG5
chr17	5939	6113	-	ONT17.761.11910	CDS	SPAG5
chr17	6113	6215	-	ONT17.761.11910	intron	SPAG5
chr17	6215	7299	-	ONT17.761.11910	CDS	SPAG5
chr17	7299	7445	-	ONT17.761.11910	intron	SPAG5
chr17	7445	7570	-	ONT17.761.11910	CDS	SPAG5
chr17	7570	7820	-	ONT17.761.11910	intron	SPAG5
chr17	7820	7873	-	ONT17.761.11910	CDS	SPAG5
chr17	7874	7939	-	ONT17.761.11910	UTR	NA
chr17	11	138	-	ONT17.761.11912	UTR	NA
chr17	139	207	-	ONT17.761.11912	CDS	SPAG5
chr17	207	447	-	ONT17.761.11912	intron	SPAG5
chr17	447	527	-	ONT17.761.11912	CDS	SPAG5
chr17	527	655	-	ONT17.761.11912	intron	SPAG5
chr17	655	729	-	ONT17.761.11912	CDS	SPAG5
chr17	729	810	-	ONT17.761.11912	intron	SPAG5
chr17	810	965	-	ONT17.761.11912	CDS	SPAG5
chr17	965	1109	-	ONT17.761.11912	intron	SPAG5
chr17	1109	1189	-	ONT17.761.11912	CDS	SPAG5
chr17	1189	1578	-	ONT17.761.11912	intron	SPAG5
chr17	1578	1689	-	ONT17.761.11912	CDS	SPAG5
chr17	1689	1802	-	ONT17.761.11912	intron	SPAG5
chr17	1802	1922	-	ONT17.761.11912	CDS	SPAG5
chr17	1922	2188	-	ONT17.761.11912	intron	SPAG5
chr17	2188	2274	-	ONT17.761.11912	CDS	SPAG5
chr17	2274	2446	-	ONT17.761.11912	intron	SPAG5
chr17	2446	2557	-	ONT17.761.11912	CDS	SPAG5
chr17	2557	3198	-	ONT17.761.11912	intron	SPAG5
chr17	3198	3336	-	ONT17.761.11912	CDS	SPAG5
chr17	3336	3540	-	ONT17.761.11912	intron	SPAG5
chr17	3540	3673	-	ONT17.761.11912	CDS	SPAG5
chr17	3673	3774	-	ONT17.761.11912	intron	SPAG5
chr17	3774	3876	-	ONT17.761.11912	CDS	SPAG5
chr17	3876	3957	-	ONT17.761.11912	intron	SPAG5
chr17	3957	4104	-	ONT17.761.11912	CDS	SPAG5
chr17	4104	4205	-	ONT17.761.11912	intron	SPAG5
chr17	4205	4298	-	ONT17.761.11912	CDS	SPAG5
chr17	4298	4583	-	ONT17.761.11912	intron	SPAG5
chr17	4583	4696	-	ONT17.761.11912	CDS	SPAG5
chr17	4696	4800	-	ONT17.761.11912	intron	SPAG5
chr17	4800	4814	-	ONT17.761.11912	CDS	SPAG5
chr17	4815	4888	-	ONT17.761.11912	UTR	NA
chr17	4888	5015	-	ONT17.761.11912	intron	NA
chr17	5015	5134	-	ONT17.761.11912	UTR	NA
chr17	2	138	-	ONT17.761.11913	UTR	NA
chr17	139	207	-	ONT17.761.11913	CDS	SPAG5
chr17	207	447	-	ONT17.761.11913	intron	SPAG5
chr17	447	527	-	ONT17.761.11913	CDS	SPAG5
chr17	527	655	-	ONT17.761.11913	intron	SPAG5
chr17	655	729	-	ONT17.761.11913	CDS	SPAG5
chr17	729	810	-	ONT17.761.11913	intron	SPAG5
chr17	810	965	-	ONT17.761.11913	CDS	SPAG5
