seqnames	start	end	strand	transcript_id	type	gene_id
chr18	1628	2754	-	ENST00000319481.8	UTR	NA
chr18	2755	2857	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	2857	3609	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	3609	3699	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	3699	3800	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	3800	3923	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	3923	4024	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	4024	4140	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	4140	4305	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	4305	4431	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	4431	5196	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	5196	5285	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	5285	5386	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	5386	5493	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	5493	5594	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	5594	5776	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	5776	5883	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	5883	5980	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	5980	6084	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	6084	6218	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	6218	6325	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	6325	6400	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	6400	6504	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	6504	6660	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	6660	8127	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	8127	8289	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	8289	11384	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	11384	11490	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	11490	11812	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	11812	11893	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	11893	11994	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	11994	12116	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	12116	12217	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	12217	12315	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	12315	12419	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	12419	12482	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	12482	12587	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	12587	12660	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	12660	12761	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	12761	12805	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	12805	12908	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	12908	12969	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	12969	13070	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	13070	13214	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	13214	13316	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	13316	13401	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	13401	13502	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	13502	13613	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	13613	22378	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	22378	22452	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	22452	22553	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	22553	22638	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	22638	22741	-	ENST00000319481.8	intron	ENSG00000141447.19
chr18	22741	22864	-	ENST00000319481.8	CDS	ENSG00000141447.19
chr18	22864	22965	-	ENST00000319481.8	intron	NA
chr18	22965	23134	-	ENST00000319481.8	UTR	NA
chr18	2	468	-	ONT18.972.1172	UTR	NA
chr18	469	490	-	ONT18.972.1172	CDS	OSBPL1A
chr18	490	3609	-	ONT18.972.1172	intron	OSBPL1A
chr18	3609	3699	-	ONT18.972.1172	CDS	OSBPL1A
chr18	3699	3800	-	ONT18.972.1172	intron	OSBPL1A
chr18	3800	3923	-	ONT18.972.1172	CDS	OSBPL1A
chr18	3923	4024	-	ONT18.972.1172	intron	OSBPL1A
chr18	4024	4140	-	ONT18.972.1172	CDS	OSBPL1A
chr18	4140	4305	-	ONT18.972.1172	intron	OSBPL1A
chr18	4305	4431	-	ONT18.972.1172	CDS	OSBPL1A
chr18	4431	5196	-	ONT18.972.1172	intron	OSBPL1A
chr18	5196	5285	-	ONT18.972.1172	CDS	OSBPL1A
chr18	5285	5386	-	ONT18.972.1172	intron	OSBPL1A
chr18	5386	5493	-	ONT18.972.1172	CDS	OSBPL1A
chr18	5493	5594	-	ONT18.972.1172	intron	OSBPL1A
chr18	5594	5776	-	ONT18.972.1172	CDS	OSBPL1A
chr18	5776	5883	-	ONT18.972.1172	intron	OSBPL1A
chr18	5883	5980	-	ONT18.972.1172	CDS	OSBPL1A
chr18	5980	6084	-	ONT18.972.1172	intron	OSBPL1A
chr18	6084	6218	-	ONT18.972.1172	CDS	OSBPL1A
chr18	6218	6325	-	ONT18.972.1172	intron	OSBPL1A
chr18	6325	6400	-	ONT18.972.1172	CDS	OSBPL1A
chr18	6400	6504	-	ONT18.972.1172	intron	OSBPL1A
chr18	6504	6568	-	ONT18.972.1172	CDS	OSBPL1A
chr18	6569	6660	-	ONT18.972.1172	UTR	NA
chr18	6660	8127	-	ONT18.972.1172	intron	NA
chr18	8127	8289	-	ONT18.972.1172	UTR	NA
chr18	8289	10452	-	ONT18.972.1172	intron	NA
chr18	10452	10514	-	ONT18.972.1172	UTR	NA
chr18	591	2757	-	ONT18.972.1447	UTR	NA
chr18	2758	2857	-	ONT18.972.1447	CDS	OSBPL1A
chr18	2857	3609	-	ONT18.972.1447	intron	OSBPL1A
chr18	3609	3699	-	ONT18.972.1447	CDS	OSBPL1A
chr18	3699	3800	-	ONT18.972.1447	intron	OSBPL1A
chr18	3800	3923	-	ONT18.972.1447	CDS	OSBPL1A
chr18	3923	4024	-	ONT18.972.1447	intron	OSBPL1A
chr18	4024	4140	-	ONT18.972.1447	CDS	OSBPL1A
chr18	4140	4305	-	ONT18.972.1447	intron	OSBPL1A
chr18	4305	4431	-	ONT18.972.1447	CDS	OSBPL1A
chr18	4431	5196	-	ONT18.972.1447	intron	OSBPL1A
chr18	5196	5285	-	ONT18.972.1447	CDS	OSBPL1A
chr18	5285	5386	-	ONT18.972.1447	intron	OSBPL1A
chr18	5386	5493	-	ONT18.972.1447	CDS	OSBPL1A
chr18	5493	5594	-	ONT18.972.1447	intron	OSBPL1A
chr18	5594	5776	-	ONT18.972.1447	CDS	OSBPL1A
chr18	5776	5883	-	ONT18.972.1447	intron	OSBPL1A
chr18	5883	5980	-	ONT18.972.1447	CDS	OSBPL1A
chr18	5980	6084	-	ONT18.972.1447	intron	OSBPL1A
chr18	6084	6218	-	ONT18.972.1447	CDS	OSBPL1A
chr18	6218	6325	-	ONT18.972.1447	intron	OSBPL1A
chr18	6325	6400	-	ONT18.972.1447	CDS	OSBPL1A
chr18	6400	6504	-	ONT18.972.1447	intron	OSBPL1A
chr18	6504	6568	-	ONT18.972.1447	CDS	OSBPL1A
chr18	6569	6660	-	ONT18.972.1447	UTR	NA
chr18	6660	8127	-	ONT18.972.1447	intron	NA
chr18	8127	8291	-	ONT18.972.1447	UTR	NA
chr18	591	2757	-	ONT18.972.1449	UTR	NA
chr18	2758	2857	-	ONT18.972.1449	CDS	OSBPL1A
chr18	2857	3609	-	ONT18.972.1449	intron	OSBPL1A
chr18	3609	3699	-	ONT18.972.1449	CDS	OSBPL1A
chr18	3699	3800	-	ONT18.972.1449	intron	OSBPL1A
chr18	3800	3923	-	ONT18.972.1449	CDS	OSBPL1A
chr18	3923	4024	-	ONT18.972.1449	intron	OSBPL1A
chr18	4024	4140	-	ONT18.972.1449	CDS	OSBPL1A
chr18	4140	4305	-	ONT18.972.1449	intron	OSBPL1A
chr18	4305	4431	-	ONT18.972.1449	CDS	OSBPL1A
chr18	4431	5196	-	ONT18.972.1449	intron	OSBPL1A
chr18	5196	5285	-	ONT18.972.1449	CDS	OSBPL1A
chr18	5285	5386	-	ONT18.972.1449	intron	OSBPL1A
chr18	5386	5493	-	ONT18.972.1449	CDS	OSBPL1A
chr18	5493	5594	-	ONT18.972.1449	intron	OSBPL1A
chr18	5594	5776	-	ONT18.972.1449	CDS	OSBPL1A
chr18	5776	5883	-	ONT18.972.1449	intron	OSBPL1A
chr18	5883	5980	-	ONT18.972.1449	CDS	OSBPL1A
chr18	5980	6084	-	ONT18.972.1449	intron	OSBPL1A
chr18	6084	6218	-	ONT18.972.1449	CDS	OSBPL1A
chr18	6218	6325	-	ONT18.972.1449	intron	OSBPL1A
chr18	6325	6400	-	ONT18.972.1449	CDS	OSBPL1A
chr18	6400	6504	-	ONT18.972.1449	intron	OSBPL1A
chr18	6504	6568	-	ONT18.972.1449	CDS	OSBPL1A
chr18	6569	6660	-	ONT18.972.1449	UTR	NA
chr18	6660	8127	-	ONT18.972.1449	intron	NA
chr18	8127	8289	-	ONT18.972.1449	UTR	NA
chr18	8289	10452	-	ONT18.972.1449	intron	NA
chr18	10452	10563	-	ONT18.972.1449	UTR	NA
chr18	591	2757	-	ONT18.972.1450	UTR	NA
chr18	2758	2857	-	ONT18.972.1450	CDS	OSBPL1A
chr18	2857	3609	-	ONT18.972.1450	intron	OSBPL1A
chr18	3609	3699	-	ONT18.972.1450	CDS	OSBPL1A
chr18	3699	3800	-	ONT18.972.1450	intron	OSBPL1A
chr18	3800	3923	-	ONT18.972.1450	CDS	OSBPL1A
chr18	3923	4024	-	ONT18.972.1450	intron	OSBPL1A
chr18	4024	4140	-	ONT18.972.1450	CDS	OSBPL1A
chr18	4140	4305	-	ONT18.972.1450	intron	OSBPL1A
chr18	4305	4431	-	ONT18.972.1450	CDS	OSBPL1A
chr18	4431	5196	-	ONT18.972.1450	intron	OSBPL1A
chr18	5196	5285	-	ONT18.972.1450	CDS	OSBPL1A
chr18	5285	5386	-	ONT18.972.1450	intron	OSBPL1A
chr18	5386	5493	-	ONT18.972.1450	CDS	OSBPL1A
chr18	5493	5594	-	ONT18.972.1450	intron	OSBPL1A
chr18	5594	5776	-	ONT18.972.1450	CDS	OSBPL1A
chr18	5776	5883	-	ONT18.972.1450	intron	OSBPL1A
chr18	5883	5980	-	ONT18.972.1450	CDS	OSBPL1A
chr18	5980	6084	-	ONT18.972.1450	intron	OSBPL1A
chr18	6084	6218	-	ONT18.972.1450	CDS	OSBPL1A
chr18	6218	6325	-	ONT18.972.1450	intron	OSBPL1A
chr18	6325	6400	-	ONT18.972.1450	CDS	OSBPL1A
chr18	6400	6504	-	ONT18.972.1450	intron	OSBPL1A
chr18	6504	6568	-	ONT18.972.1450	CDS	OSBPL1A
chr18	6569	6660	-	ONT18.972.1450	UTR	NA
chr18	6660	8127	-	ONT18.972.1450	intron	NA
