seqnames	start	end	strand	transcript_id	type	gene_id
chr19	20	54	+	ENST00000552360.4	UTR	NA
chr19	55	486	+	ENST00000552360.4	CDS	ENSG00000257704.4
chr19	487	858	+	ENST00000552360.4	UTR	NA
chr19	2	54	+	ONT19.571.38453	UTR	NA
chr19	55	483	+	ONT19.571.38453	CDS	INAFM1
chr19	484	830	+	ONT19.571.38453	UTR	NA
chr19	44	54	+	ONT19.571.38476	UTR	NA
chr19	55	483	+	ONT19.571.38476	CDS	INAFM1
chr19	484	2890	+	ONT19.571.38476	UTR	NA
chr19	246	1084	+	ENST00000552360.4	exon	ENSG00000257704.4
chr19	4	127	+	ONT19.571.38419	exon	INAFM1
chr19	128	784	+	ONT19.571.38419	exon	INAFM1
chr19	43	127	+	ONT19.571.38422	exon	INAFM1
chr19	128	727	+	ONT19.571.38422	exon	INAFM1
chr19	2	127	+	ONT19.571.38423	exon	INAFM1
chr19	128	559	+	ONT19.571.38423	exon	INAFM1
chr19	14	127	+	ONT19.571.38426	exon	INAFM1
chr19	128	195	+	ONT19.571.38426	exon	INAFM1
chr19	196	276	+	ONT19.571.38426	exon	INAFM1
chr19	228	1056	+	ONT19.571.38453	exon	INAFM1
chr19	231	506	+	ONT19.571.38461	exon	INAFM1
chr19	507	948	+	ONT19.571.38461	exon	INAFM1
chr19	270	3116	+	ONT19.571.38476	exon	INAFM1
chr19	279	397	+	ONT19.571.38483	exon	INAFM1
chr19	398	640	+	ONT19.571.38483	exon	INAFM1
chr19	476	1079	+	ONT19.571.38512	exon	INAFM1
chr19	599	1071	+	ONT19.571.38516	exon	INAFM1
chr19	652	1064	+	ONT19.571.38517	exon	INAFM1
chr19	741	1064	+	ONT19.571.38519	exon	INAFM1
chr19	849	1084	+	ONT19.571.38520	exon	INAFM1
chr19	912	1084	+	ONT19.571.38523	exon	INAFM1
