seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	113	-	ENST00000265132.8	UTR	NA
chr9	114	145	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	145	246	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	246	419	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	419	520	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	520	687	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	687	788	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	788	869	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	869	970	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	970	1016	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	1016	1117	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1117	1218	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	1218	1319	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1319	1435	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	1435	1536	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1536	1612	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	1612	1713	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1713	1855	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	1855	1956	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1956	2075	-	ENST00000265132.8	CDS	ENSG00000106927.12
chr9	2076	2163	-	ENST00000265132.8	UTR	NA
chr9	2	116	-	ONT9.4340.7	UTR	NA
chr9	117	145	-	ONT9.4340.7	CDS	AMBP
chr9	145	246	-	ONT9.4340.7	intron	AMBP
chr9	246	419	-	ONT9.4340.7	CDS	AMBP
chr9	419	520	-	ONT9.4340.7	intron	AMBP
chr9	520	687	-	ONT9.4340.7	CDS	AMBP
chr9	687	788	-	ONT9.4340.7	intron	AMBP
chr9	788	869	-	ONT9.4340.7	CDS	AMBP
chr9	869	970	-	ONT9.4340.7	intron	AMBP
chr9	970	1016	-	ONT9.4340.7	CDS	AMBP
chr9	1016	1117	-	ONT9.4340.7	intron	AMBP
chr9	1117	1218	-	ONT9.4340.7	CDS	AMBP
chr9	1218	1319	-	ONT9.4340.7	intron	AMBP
chr9	1319	1435	-	ONT9.4340.7	CDS	AMBP
chr9	1435	1536	-	ONT9.4340.7	intron	AMBP
chr9	1536	1612	-	ONT9.4340.7	CDS	AMBP
chr9	1612	1713	-	ONT9.4340.7	intron	AMBP
chr9	1713	1855	-	ONT9.4340.7	CDS	AMBP
chr9	1855	1956	-	ONT9.4340.7	intron	AMBP
chr9	1956	2075	-	ONT9.4340.7	CDS	AMBP
chr9	2076	2341	-	ONT9.4340.7	UTR	NA
chr9	2	145	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	145	357	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	357	530	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	530	631	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	631	798	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	798	899	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	899	980	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	980	1081	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1081	1127	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	1127	1228	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1228	1329	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	1329	1430	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1430	1546	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	1546	1647	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1647	1723	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	1723	1824	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	1824	1966	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	1966	2067	-	ENST00000265132.8	intron	ENSG00000106927.12
chr9	2067	2274	-	ENST00000265132.8	exon	ENSG00000106927.12
chr9	2	145	-	ONT9.4340.1	exon	AMBP
chr9	146	229	-	ONT9.4340.1	exon	AMBP
chr9	2	145	-	ONT9.4340.2	exon	AMBP
chr9	146	207	-	ONT9.4340.2	exon	AMBP
chr9	5	145	-	ONT9.4340.3	exon	AMBP
chr9	146	297	-	ONT9.4340.3	exon	AMBP
chr9	2	145	-	ONT9.4340.7	exon	AMBP
chr9	145	357	-	ONT9.4340.7	intron	AMBP
chr9	357	530	-	ONT9.4340.7	exon	AMBP
chr9	530	631	-	ONT9.4340.7	intron	AMBP
chr9	631	798	-	ONT9.4340.7	exon	AMBP
chr9	798	899	-	ONT9.4340.7	intron	AMBP
chr9	899	980	-	ONT9.4340.7	exon	AMBP
chr9	980	1081	-	ONT9.4340.7	intron	AMBP
chr9	1081	1127	-	ONT9.4340.7	exon	AMBP
chr9	1127	1228	-	ONT9.4340.7	intron	AMBP
chr9	1228	1329	-	ONT9.4340.7	exon	AMBP
chr9	1329	1430	-	ONT9.4340.7	intron	AMBP
chr9	1430	1546	-	ONT9.4340.7	exon	AMBP
chr9	1546	1647	-	ONT9.4340.7	intron	AMBP
chr9	1647	1723	-	ONT9.4340.7	exon	AMBP
chr9	1723	1824	-	ONT9.4340.7	intron	AMBP
chr9	1824	1966	-	ONT9.4340.7	exon	AMBP
chr9	1966	2067	-	ONT9.4340.7	intron	AMBP
chr9	2067	2452	-	ONT9.4340.7	exon	AMBP
