seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	1658	-	ENST00000313899.12	UTR	NA
chr4	1658	2808	-	ENST00000313899.12	intron	NA
chr4	2808	2837	-	ENST00000313899.12	UTR	NA
chr4	2838	2905	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	2905	3010	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	3010	3156	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	3156	3258	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	3258	3357	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	3357	3458	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	3458	3589	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	3589	3692	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	3692	3853	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	3853	4504	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	4504	4672	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	4672	6986	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	6986	7042	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	7042	7280	-	ENST00000313899.12	intron	ENSG00000138668.19
chr4	7280	7515	-	ENST00000313899.12	CDS	ENSG00000138668.19
chr4	7516	7825	-	ENST00000313899.12	UTR	NA
chr4	7	1658	-	ONT4.6220.5906	UTR	NA
chr4	1658	2808	-	ONT4.6220.5906	intron	NA
chr4	2808	2840	-	ONT4.6220.5906	UTR	NA
chr4	2841	2905	-	ONT4.6220.5906	CDS	HNRNPD
chr4	2905	3258	-	ONT4.6220.5906	intron	HNRNPD
chr4	3258	3357	-	ONT4.6220.5906	CDS	HNRNPD
chr4	3357	3458	-	ONT4.6220.5906	intron	HNRNPD
chr4	3458	3589	-	ONT4.6220.5906	CDS	HNRNPD
chr4	3589	3692	-	ONT4.6220.5906	intron	HNRNPD
chr4	3692	3853	-	ONT4.6220.5906	CDS	HNRNPD
chr4	3853	4501	-	ONT4.6220.5906	intron	HNRNPD
chr4	4501	4672	-	ONT4.6220.5906	CDS	HNRNPD
chr4	4672	6986	-	ONT4.6220.5906	intron	HNRNPD
chr4	6986	7042	-	ONT4.6220.5906	CDS	HNRNPD
chr4	7042	7280	-	ONT4.6220.5906	intron	HNRNPD
chr4	7280	7515	-	ONT4.6220.5906	CDS	HNRNPD
chr4	7516	7863	-	ONT4.6220.5906	UTR	NA
chr4	2	1658	-	ONT4.6220.5912	UTR	NA
chr4	1658	2808	-	ONT4.6220.5912	intron	NA
chr4	2808	2840	-	ONT4.6220.5912	UTR	NA
chr4	2841	2905	-	ONT4.6220.5912	CDS	HNRNPD
chr4	2905	3258	-	ONT4.6220.5912	intron	HNRNPD
chr4	3258	3357	-	ONT4.6220.5912	CDS	HNRNPD
chr4	3357	3458	-	ONT4.6220.5912	intron	HNRNPD
chr4	3458	3589	-	ONT4.6220.5912	CDS	HNRNPD
chr4	3589	3692	-	ONT4.6220.5912	intron	HNRNPD
chr4	3692	3853	-	ONT4.6220.5912	CDS	HNRNPD
chr4	3853	4504	-	ONT4.6220.5912	intron	HNRNPD
chr4	4504	4671	-	ONT4.6220.5912	CDS	HNRNPD
chr4	4672	4674	-	ONT4.6220.5912	UTR	NA
chr4	2	1658	-	ONT4.6220.5913	UTR	NA
chr4	1658	2808	-	ONT4.6220.5913	intron	NA
chr4	2808	2905	-	ONT4.6220.5913	UTR	NA
chr4	2905	3010	-	ONT4.6220.5913	intron	NA
chr4	3010	3156	-	ONT4.6220.5913	UTR	NA
chr4	3156	3258	-	ONT4.6220.5913	intron	NA
chr4	3258	3357	-	ONT4.6220.5913	UTR	NA
chr4	3357	3458	-	ONT4.6220.5913	intron	NA
chr4	3458	3551	-	ONT4.6220.5913	UTR	NA
chr4	3552	3589	-	ONT4.6220.5913	CDS	HNRNPD
chr4	3589	3697	-	ONT4.6220.5913	intron	HNRNPD
chr4	3697	3853	-	ONT4.6220.5913	CDS	HNRNPD
chr4	3853	4504	-	ONT4.6220.5913	intron	HNRNPD
chr4	4504	4672	-	ONT4.6220.5913	CDS	HNRNPD
chr4	4672	7280	-	ONT4.6220.5913	intron	HNRNPD
chr4	7280	7515	-	ONT4.6220.5913	CDS	HNRNPD
chr4	7516	7836	-	ONT4.6220.5913	UTR	NA
chr4	8	1658	-	ONT4.6220.5916	UTR	NA
chr4	1658	2808	-	ONT4.6220.5916	intron	NA
chr4	2808	2840	-	ONT4.6220.5916	UTR	NA
chr4	2841	2905	-	ONT4.6220.5916	CDS	HNRNPD
chr4	2905	3010	-	ONT4.6220.5916	intron	HNRNPD
chr4	3010	3156	-	ONT4.6220.5916	CDS	HNRNPD
chr4	3156	3258	-	ONT4.6220.5916	intron	HNRNPD
chr4	3258	3357	-	ONT4.6220.5916	CDS	HNRNPD
chr4	3357	3458	-	ONT4.6220.5916	intron	HNRNPD
chr4	3458	3589	-	ONT4.6220.5916	CDS	HNRNPD
chr4	3589	3692	-	ONT4.6220.5916	intron	HNRNPD
chr4	3692	3853	-	ONT4.6220.5916	CDS	HNRNPD
chr4	3853	4504	-	ONT4.6220.5916	intron	HNRNPD
chr4	4504	4671	-	ONT4.6220.5916	CDS	HNRNPD
chr4	4672	4672	-	ONT4.6220.5916	UTR	NA
chr4	4672	6986	-	ONT4.6220.5916	intron	NA
chr4	6986	7042	-	ONT4.6220.5916	UTR	NA
chr4	7042	7280	-	ONT4.6220.5916	intron	NA
chr4	7280	7341	-	ONT4.6220.5916	UTR	NA
chr4	4	1658	-	ONT4.6220.5918	UTR	NA
chr4	1658	2808	-	ONT4.6220.5918	intron	NA
chr4	2808	2840	-	ONT4.6220.5918	UTR	NA
chr4	2841	2905	-	ONT4.6220.5918	CDS	HNRNPD
chr4	2905	3258	-	ONT4.6220.5918	intron	HNRNPD
chr4	3258	3357	-	ONT4.6220.5918	CDS	HNRNPD
chr4	3357	3458	-	ONT4.6220.5918	intron	HNRNPD
chr4	3458	3589	-	ONT4.6220.5918	CDS	HNRNPD
chr4	3589	3692	-	ONT4.6220.5918	intron	HNRNPD
chr4	3692	3853	-	ONT4.6220.5918	CDS	HNRNPD
chr4	3853	4504	-	ONT4.6220.5918	intron	HNRNPD
chr4	4504	4671	-	ONT4.6220.5918	CDS	HNRNPD
chr4	4672	4672	-	ONT4.6220.5918	UTR	NA
chr4	4672	6986	-	ONT4.6220.5918	intron	NA
chr4	6986	7042	-	ONT4.6220.5918	UTR	NA
chr4	7042	7280	-	ONT4.6220.5918	intron	NA
chr4	7280	7398	-	ONT4.6220.5918	UTR	NA
chr4	3	1658	-	ONT4.6220.5922	UTR	NA
chr4	1658	2808	-	ONT4.6220.5922	intron	NA
chr4	2808	2840	-	ONT4.6220.5922	UTR	NA
chr4	2841	2905	-	ONT4.6220.5922	CDS	HNRNPD
chr4	2905	3258	-	ONT4.6220.5922	intron	HNRNPD
chr4	3258	3357	-	ONT4.6220.5922	CDS	HNRNPD
chr4	3357	3458	-	ONT4.6220.5922	intron	HNRNPD
chr4	3458	3589	-	ONT4.6220.5922	CDS	HNRNPD
chr4	3589	3692	-	ONT4.6220.5922	intron	HNRNPD
chr4	3692	3853	-	ONT4.6220.5922	CDS	HNRNPD
chr4	3854	3855	-	ONT4.6220.5922	UTR	NA
chr4	4	1658	-	ONT4.6220.5923	UTR	NA
chr4	1658	2808	-	ONT4.6220.5923	intron	NA
chr4	2808	2840	-	ONT4.6220.5923	UTR	NA
chr4	2841	2905	-	ONT4.6220.5923	CDS	HNRNPD
chr4	2905	3010	-	ONT4.6220.5923	intron	HNRNPD
chr4	3010	3156	-	ONT4.6220.5923	CDS	HNRNPD
chr4	3156	3261	-	ONT4.6220.5923	intron	HNRNPD
chr4	3261	3357	-	ONT4.6220.5923	CDS	HNRNPD
chr4	3357	3458	-	ONT4.6220.5923	intron	HNRNPD
chr4	3458	3589	-	ONT4.6220.5923	CDS	HNRNPD
chr4	3589	3692	-	ONT4.6220.5923	intron	HNRNPD
chr4	3692	3853	-	ONT4.6220.5923	CDS	HNRNPD
chr4	3853	4504	-	ONT4.6220.5923	intron	HNRNPD
chr4	4504	4671	-	ONT4.6220.5923	CDS	HNRNPD
chr4	4672	4673	-	ONT4.6220.5923	UTR	NA
chr4	2	1658	-	ONT4.6220.5925	UTR	NA
chr4	1658	2808	-	ONT4.6220.5925	intron	NA
chr4	2808	2840	-	ONT4.6220.5925	UTR	NA
chr4	2841	2905	-	ONT4.6220.5925	CDS	HNRNPD
chr4	2905	3258	-	ONT4.6220.5925	intron	HNRNPD
chr4	3258	3357	-	ONT4.6220.5925	CDS	HNRNPD
