seqnames	start	end	strand	transcript_id	type	gene_id
chr7	23	110	+	ENST00000615138.5	UTR	NA
chr7	110	211	+	ENST00000615138.5	intron	NA
chr7	211	274	+	ENST00000615138.5	UTR	NA
chr7	275	390	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	390	491	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	491	593	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	593	694	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	694	810	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	810	911	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	911	1007	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	1007	1108	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	1108	1184	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	1184	1467	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	1467	1671	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	1671	1772	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	1772	1923	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	1923	2024	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	2024	2097	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	2097	2198	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	2198	2321	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	2321	2422	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	2422	2520	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	2520	2621	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	2621	2700	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	2700	2801	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	2801	2908	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	2908	3009	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	3009	3123	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	3123	3224	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	3224	3329	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	3329	3430	+	ENST00000615138.5	intron	ENSG00000066923.18
chr7	3430	3533	+	ENST00000615138.5	CDS	ENSG00000066923.18
chr7	3533	3740	+	ENST00000615138.5	intron	ENSG00000066923.18
