seqnames	start	end	strand	transcript_id	type	gene_id
chr2	475	715	+	ENST00000379558.5	UTR	NA
chr2	715	816	+	ENST00000379558.5	intron	NA
chr2	816	925	+	ENST00000379558.5	UTR	NA
chr2	926	953	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	953	1054	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	1054	1164	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	1164	1265	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	1265	1552	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	1552	1653	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	1653	1864	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	1864	1965	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	1965	2155	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	2155	2256	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	2256	2302	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	2302	2403	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	2403	2569	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	2569	2670	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	2670	2820	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	2820	2921	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	2921	3085	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	3085	3186	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	3186	3336	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	3336	3438	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	3438	3543	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	3543	3644	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	3644	3879	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	3879	3980	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	3980	4138	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	4138	6030	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	6030	6147	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	6147	6248	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	6248	6342	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	6342	6474	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	6474	6666	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	6666	6767	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	6767	6983	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	6983	7084	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	7084	7170	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	7170	7443	+	ENST00000379558.5	intron	ENSG00000189350.13
chr2	7443	7783	+	ENST00000379558.5	CDS	ENSG00000189350.13
chr2	7784	7917	+	ENST00000379558.5	UTR	NA
chr2	2	153	+	ONT2.2121.5745	UTR	NA
chr2	153	816	+	ONT2.2121.5745	intron	NA
chr2	816	925	+	ONT2.2121.5745	UTR	NA
chr2	926	953	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	953	1054	+	ONT2.2121.5745	intron	TOGARAM2
chr2	1054	1164	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	1164	1265	+	ONT2.2121.5745	intron	TOGARAM2
chr2	1265	1552	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	1552	1653	+	ONT2.2121.5745	intron	TOGARAM2
chr2	1653	1864	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	1864	1965	+	ONT2.2121.5745	intron	TOGARAM2
chr2	1965	2155	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	2155	2256	+	ONT2.2121.5745	intron	TOGARAM2
chr2	2256	2302	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	2302	2403	+	ONT2.2121.5745	intron	TOGARAM2
chr2	2403	2569	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	2569	2670	+	ONT2.2121.5745	intron	TOGARAM2
chr2	2670	2820	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	2820	2921	+	ONT2.2121.5745	intron	TOGARAM2
chr2	2921	3085	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	3085	3186	+	ONT2.2121.5745	intron	TOGARAM2
chr2	3186	3336	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	3336	3438	+	ONT2.2121.5745	intron	TOGARAM2
chr2	3438	3543	+	ONT2.2121.5745	CDS	TOGARAM2
chr2	3543	3644	+	ONT2.2121.5745	intron	TOGARAM2
