seqnames	start	end	strand	transcript_id	type	gene_id
chr2	28	59	+	ENST00000288873.7	UTR	NA
chr2	60	87	+	ENST00000288873.7	CDS	ENSG00000157992.12
chr2	87	226	+	ENST00000288873.7	intron	ENSG00000157992.12
chr2	226	410	+	ENST00000288873.7	CDS	ENSG00000157992.12
chr2	410	489	+	ENST00000288873.7	intron	ENSG00000157992.12
chr2	489	548	+	ENST00000288873.7	CDS	ENSG00000157992.12
chr2	548	649	+	ENST00000288873.7	intron	ENSG00000157992.12
chr2	649	855	+	ENST00000288873.7	CDS	ENSG00000157992.12
chr2	855	956	+	ENST00000288873.7	intron	ENSG00000157992.12
chr2	956	1090	+	ENST00000288873.7	CDS	ENSG00000157992.12
chr2	1090	1507	+	ENST00000288873.7	intron	ENSG00000157992.12
chr2	1507	1617	+	ENST00000288873.7	CDS	ENSG00000157992.12
chr2	1618	1619	+	ENST00000288873.7	UTR	NA
chr2	1619	1744	+	ENST00000288873.7	intron	NA
chr2	1744	1855	+	ENST00000288873.7	UTR	NA
chr2	7	59	+	ONT2.2120.17656	UTR	NA
chr2	60	87	+	ONT2.2120.17656	CDS	KRTCAP3
chr2	87	226	+	ONT2.2120.17656	intron	KRTCAP3
chr2	226	410	+	ONT2.2120.17656	CDS	KRTCAP3
chr2	410	489	+	ONT2.2120.17656	intron	KRTCAP3
chr2	489	548	+	ONT2.2120.17656	CDS	KRTCAP3
chr2	548	649	+	ONT2.2120.17656	intron	KRTCAP3
chr2	649	855	+	ONT2.2120.17656	CDS	KRTCAP3
chr2	855	956	+	ONT2.2120.17656	intron	KRTCAP3
chr2	956	1090	+	ONT2.2120.17656	CDS	KRTCAP3
chr2	1090	1507	+	ONT2.2120.17656	intron	KRTCAP3
chr2	1507	1614	+	ONT2.2120.17656	CDS	KRTCAP3
chr2	1615	1854	+	ONT2.2120.17656	UTR	NA
chr2	2	59	+	ONT2.2120.17658	UTR	NA
chr2	60	87	+	ONT2.2120.17658	CDS	KRTCAP3
chr2	87	226	+	ONT2.2120.17658	intron	KRTCAP3
chr2	226	410	+	ONT2.2120.17658	CDS	KRTCAP3
chr2	410	489	+	ONT2.2120.17658	intron	KRTCAP3
chr2	489	548	+	ONT2.2120.17658	CDS	KRTCAP3
chr2	548	649	+	ONT2.2120.17658	intron	KRTCAP3
chr2	649	855	+	ONT2.2120.17658	CDS	KRTCAP3
chr2	855	956	+	ONT2.2120.17658	intron	KRTCAP3
chr2	956	1141	+	ONT2.2120.17658	CDS	KRTCAP3
chr2	1142	1855	+	ONT2.2120.17658	UTR	NA
chr2	24	59	+	ONT2.2120.17665	UTR	NA
chr2	60	87	+	ONT2.2120.17665	CDS	KRTCAP3
chr2	87	226	+	ONT2.2120.17665	intron	KRTCAP3
chr2	226	410	+	ONT2.2120.17665	CDS	KRTCAP3
chr2	410	489	+	ONT2.2120.17665	intron	KRTCAP3
chr2	489	548	+	ONT2.2120.17665	CDS	KRTCAP3
chr2	548	649	+	ONT2.2120.17665	intron	KRTCAP3
chr2	649	855	+	ONT2.2120.17665	CDS	KRTCAP3
chr2	855	956	+	ONT2.2120.17665	intron	KRTCAP3
chr2	956	1090	+	ONT2.2120.17665	CDS	KRTCAP3
chr2	1090	1511	+	ONT2.2120.17665	intron	KRTCAP3
chr2	1511	1519	+	ONT2.2120.17665	CDS	KRTCAP3
chr2	1520	1619	+	ONT2.2120.17665	UTR	NA
chr2	1619	1747	+	ONT2.2120.17665	intron	NA
chr2	1747	1855	+	ONT2.2120.17665	UTR	NA
chr2	7	59	+	ONT2.2120.17667	UTR	NA
chr2	60	87	+	ONT2.2120.17667	CDS	KRTCAP3
chr2	87	226	+	ONT2.2120.17667	intron	KRTCAP3
