seqnames	start	end	strand	transcript_id	type	gene_id
chr1	24	2728	-	ENST00000374893.11	UTR	NA
chr1	2729	2905	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	2905	3006	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	3006	3101	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	3101	3202	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	3202	3392	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	3392	3493	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	3493	3560	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	3560	3665	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	3665	3775	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	3775	4799	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	4799	4902	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	4902	7091	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	7091	7168	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	7168	7269	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	7269	7367	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	7367	7472	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	7472	7582	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	7582	7685	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	7685	7799	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	7799	7900	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	7900	8042	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	8042	8148	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	8148	8339	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	8339	8448	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	8448	8513	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	8513	8614	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	8614	8760	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	8760	8861	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	8861	8982	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	8982	9083	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	9083	9295	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	9295	9396	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	9396	9537	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	9537	9962	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	9962	10048	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	10048	10256	-	ENST00000374893.11	intron	ENSG00000117298.16
chr1	10256	10309	-	ENST00000374893.11	CDS	ENSG00000117298.16
chr1	10310	10355	-	ENST00000374893.11	UTR	NA
chr1	2	1119	-	ONT1.706.20174	UTR	NA
chr1	1120	1122	-	ONT1.706.20174	CDS	ECE1
chr1	1122	3006	-	ONT1.706.20174	intron	ECE1
chr1	3006	3101	-	ONT1.706.20174	CDS	ECE1
chr1	3101	3202	-	ONT1.706.20174	intron	ECE1
chr1	3202	3392	-	ONT1.706.20174	CDS	ECE1
chr1	3392	3493	-	ONT1.706.20174	intron	ECE1
chr1	3493	3560	-	ONT1.706.20174	CDS	ECE1
chr1	3560	3665	-	ONT1.706.20174	intron	ECE1
chr1	3665	3775	-	ONT1.706.20174	CDS	ECE1
chr1	3775	4799	-	ONT1.706.20174	intron	ECE1
chr1	4799	4902	-	ONT1.706.20174	CDS	ECE1
chr1	4902	7091	-	ONT1.706.20174	intron	ECE1
chr1	7091	7168	-	ONT1.706.20174	CDS	ECE1
chr1	7168	7269	-	ONT1.706.20174	intron	ECE1
chr1	7269	7367	-	ONT1.706.20174	CDS	ECE1
chr1	7367	7472	-	ONT1.706.20174	intron	ECE1
chr1	7472	7582	-	ONT1.706.20174	CDS	ECE1
chr1	7582	7685	-	ONT1.706.20174	intron	ECE1
chr1	7685	7799	-	ONT1.706.20174	CDS	ECE1
chr1	7799	7900	-	ONT1.706.20174	intron	ECE1
chr1	7900	8042	-	ONT1.706.20174	CDS	ECE1
chr1	8042	8148	-	ONT1.706.20174	intron	ECE1
chr1	8148	8339	-	ONT1.706.20174	CDS	ECE1
chr1	8339	8448	-	ONT1.706.20174	intron	ECE1
chr1	8448	8513	-	ONT1.706.20174	CDS	ECE1
chr1	8513	8614	-	ONT1.706.20174	intron	ECE1
chr1	8614	8760	-	ONT1.706.20174	CDS	ECE1
chr1	8760	8861	-	ONT1.706.20174	intron	ECE1
chr1	8861	8982	-	ONT1.706.20174	CDS	ECE1
chr1	8982	9083	-	ONT1.706.20174	intron	ECE1
chr1	9083	9295	-	ONT1.706.20174	CDS	ECE1
chr1	9295	9396	-	ONT1.706.20174	intron	ECE1
chr1	9396	9642	-	ONT1.706.20174	CDS	ECE1
