seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2187	2766	-	ENST00000370500.10	UTR	NA
chr1	2767	2900	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	2900	3001	-	ENST00000370500.10	intron	ENSG00000137947.12
chr1	3001	3282	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	3282	5665	-	ENST00000370500.10	intron	ENSG00000137947.12
chr1	5665	5794	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	5794	5895	-	ENST00000370500.10	intron	ENSG00000137947.12
chr1	5895	6041	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	6041	6149	-	ENST00000370500.10	intron	ENSG00000137947.12
chr1	6149	6282	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	6282	6386	-	ENST00000370500.10	intron	ENSG00000137947.12
chr1	6386	6492	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	6492	7025	-	ENST00000370500.10	intron	ENSG00000137947.12
chr1	7025	7044	-	ENST00000370500.10	CDS	ENSG00000137947.12
chr1	7045	7109	-	ENST00000370500.10	UTR	NA
chr1	2	2769	-	ONT1.3034.2777	UTR	NA
chr1	2770	2900	-	ONT1.3034.2777	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2777	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2777	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2777	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2777	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2777	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2777	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2777	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2777	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2777	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2777	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2777	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2777	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2777	UTR	NA
chr1	3	2769	-	ONT1.3034.2795	UTR	NA
chr1	2770	2900	-	ONT1.3034.2795	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2795	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2795	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2795	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2795	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2795	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2795	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2795	intron	GTF2B
chr1	6149	6163	-	ONT1.3034.2795	CDS	GTF2B
chr1	6164	6282	-	ONT1.3034.2795	UTR	NA
chr1	6282	7025	-	ONT1.3034.2795	intron	NA
chr1	7025	7109	-	ONT1.3034.2795	UTR	NA
chr1	4	2769	-	ONT1.3034.2798	UTR	NA
chr1	2770	2900	-	ONT1.3034.2798	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2798	intron	GTF2B
chr1	3001	3133	-	ONT1.3034.2798	CDS	GTF2B
chr1	3134	3149	-	ONT1.3034.2798	UTR	NA
chr1	2196	2769	-	ONT1.3034.2830	UTR	NA
chr1	2770	2900	-	ONT1.3034.2830	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2830	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2830	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2830	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2830	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2830	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2830	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2830	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2830	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2830	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2830	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2830	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2830	CDS	GTF2B
chr1	7045	7105	-	ONT1.3034.2830	UTR	NA
chr1	2187	2769	-	ONT1.3034.2832	UTR	NA
chr1	2770	2900	-	ONT1.3034.2832	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2832	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2832	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2832	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2832	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2832	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2832	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2832	intron	GTF2B
chr1	6149	6267	-	ONT1.3034.2832	CDS	GTF2B
chr1	6267	6386	-	ONT1.3034.2832	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2832	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2832	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2832	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2832	UTR	NA
chr1	2192	2769	-	ONT1.3034.2840	UTR	NA
chr1	2770	2900	-	ONT1.3034.2840	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2840	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2840	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2840	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2840	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2840	intron	GTF2B
chr1	5895	5984	-	ONT1.3034.2840	CDS	GTF2B
chr1	5985	6034	-	ONT1.3034.2840	UTR	NA
chr1	2197	2769	-	ONT1.3034.2841	UTR	NA
chr1	2770	2900	-	ONT1.3034.2841	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2841	intron	GTF2B
chr1	3001	3178	-	ONT1.3034.2841	CDS	GTF2B
chr1	3179	3257	-	ONT1.3034.2841	UTR	NA
chr1	2188	2769	-	ONT1.3034.2842	UTR	NA
chr1	2770	2900	-	ONT1.3034.2842	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2842	intron	GTF2B
chr1	3001	3178	-	ONT1.3034.2842	CDS	GTF2B
chr1	3179	3284	-	ONT1.3034.2842	UTR	NA
chr1	2188	2769	-	ONT1.3034.2843	UTR	NA
chr1	2770	2900	-	ONT1.3034.2843	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2843	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2843	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2843	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2843	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2843	intron	GTF2B
chr1	5895	6034	-	ONT1.3034.2843	CDS	GTF2B
chr1	6034	6142	-	ONT1.3034.2843	intron	GTF2B
chr1	6142	6282	-	ONT1.3034.2843	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2843	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2843	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2843	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2843	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2843	UTR	NA
chr1	2203	2769	-	ONT1.3034.2845	UTR	NA
chr1	2770	2900	-	ONT1.3034.2845	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2845	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2845	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2845	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2845	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2845	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2845	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2845	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2845	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2845	intron	GTF2B
chr1	6386	6419	-	ONT1.3034.2845	CDS	GTF2B
chr1	6420	6488	-	ONT1.3034.2845	UTR	NA
chr1	2190	2769	-	ONT1.3034.2847	UTR	NA
chr1	2770	2900	-	ONT1.3034.2847	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2847	intron	GTF2B
chr1	3001	3133	-	ONT1.3034.2847	CDS	GTF2B
chr1	3134	3148	-	ONT1.3034.2847	UTR	NA
chr1	2197	2769	-	ONT1.3034.2854	UTR	NA
chr1	2770	2900	-	ONT1.3034.2854	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2854	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2854	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2854	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2854	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2854	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2854	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2854	intron	GTF2B
chr1	6149	6163	-	ONT1.3034.2854	CDS	GTF2B
chr1	6164	6268	-	ONT1.3034.2854	UTR	NA
chr1	2197	2900	-	ONT1.3034.2856	UTR	NA
chr1	2900	3001	-	ONT1.3034.2856	intron	NA
chr1	3001	3282	-	ONT1.3034.2856	UTR	NA
chr1	3282	5665	-	ONT1.3034.2856	intron	NA
chr1	5665	5794	-	ONT1.3034.2856	UTR	NA
chr1	5794	5895	-	ONT1.3034.2856	intron	NA
chr1	5895	5980	-	ONT1.3034.2856	UTR	NA
chr1	5981	6034	-	ONT1.3034.2856	CDS	GTF2B
chr1	6034	6149	-	ONT1.3034.2856	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2856	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2856	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2856	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2856	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2856	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2856	UTR	NA
chr1	2212	2769	-	ONT1.3034.2863	UTR	NA
chr1	2770	2900	-	ONT1.3034.2863	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2863	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2863	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2863	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2863	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2863	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2863	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2863	intron	GTF2B
chr1	6149	6163	-	ONT1.3034.2863	CDS	GTF2B
chr1	6164	6282	-	ONT1.3034.2863	UTR	NA
chr1	6282	7025	-	ONT1.3034.2863	intron	NA
chr1	7025	7109	-	ONT1.3034.2863	UTR	NA
chr1	2333	2769	-	ONT1.3034.2885	UTR	NA
chr1	2770	2900	-	ONT1.3034.2885	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2885	intron	GTF2B
chr1	3001	3133	-	ONT1.3034.2885	CDS	GTF2B
chr1	3134	3164	-	ONT1.3034.2885	UTR	NA
chr1	2341	2769	-	ONT1.3034.2886	UTR	NA
chr1	2770	2900	-	ONT1.3034.2886	CDS	GTF2B
chr1	2900	5665	-	ONT1.3034.2886	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2886	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2886	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2886	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2886	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2886	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2886	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2886	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2886	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2886	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2886	UTR	NA
chr1	2346	2769	-	ONT1.3034.2887	UTR	NA
chr1	2770	2900	-	ONT1.3034.2887	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2887	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2887	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2887	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2887	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2887	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2887	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2887	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2887	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2887	intron	GTF2B
chr1	6386	6419	-	ONT1.3034.2887	CDS	GTF2B
chr1	6420	6492	-	ONT1.3034.2887	UTR	NA
chr1	6492	7149	-	ONT1.3034.2887	intron	NA
chr1	7149	7436	-	ONT1.3034.2887	UTR	NA
chr1	2342	2769	-	ONT1.3034.2888	UTR	NA
chr1	2770	2900	-	ONT1.3034.2888	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2888	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2888	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2888	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2888	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2888	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2888	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2888	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2888	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2888	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2888	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2888	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2888	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2888	UTR	NA
chr1	2342	2769	-	ONT1.3034.2889	UTR	NA
chr1	2770	2900	-	ONT1.3034.2889	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2889	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2889	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2889	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2889	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2889	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2889	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2889	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2889	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2889	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2889	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2889	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2889	CDS	GTF2B
chr1	7045	7160	-	ONT1.3034.2889	UTR	NA
chr1	2348	2769	-	ONT1.3034.2890	UTR	NA
chr1	2770	2900	-	ONT1.3034.2890	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2890	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2890	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2890	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2890	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2890	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2890	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2890	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2890	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2890	intron	GTF2B
chr1	6386	6419	-	ONT1.3034.2890	CDS	GTF2B
chr1	6420	6491	-	ONT1.3034.2890	UTR	NA
chr1	2342	2900	-	ONT1.3034.2891	UTR	NA
chr1	2900	3001	-	ONT1.3034.2891	intron	NA
chr1	3001	3282	-	ONT1.3034.2891	UTR	NA
chr1	3282	5665	-	ONT1.3034.2891	intron	NA
chr1	5665	5794	-	ONT1.3034.2891	UTR	NA
chr1	5794	5895	-	ONT1.3034.2891	intron	NA
chr1	5895	5980	-	ONT1.3034.2891	UTR	NA
chr1	5981	6034	-	ONT1.3034.2891	CDS	GTF2B
chr1	6034	6149	-	ONT1.3034.2891	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2891	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2891	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2891	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2891	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2891	CDS	GTF2B
chr1	7045	7107	-	ONT1.3034.2891	UTR	NA
chr1	2342	2769	-	ONT1.3034.2893	UTR	NA
chr1	2770	2900	-	ONT1.3034.2893	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2893	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2893	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2893	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2893	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2893	intron	GTF2B
chr1	5895	5933	-	ONT1.3034.2893	CDS	GTF2B
chr1	5934	5949	-	ONT1.3034.2893	UTR	NA
chr1	2342	2769	-	ONT1.3034.2894	UTR	NA
chr1	2770	2900	-	ONT1.3034.2894	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2894	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2894	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2894	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2894	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2894	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2894	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2894	intron	GTF2B
chr1	6149	6163	-	ONT1.3034.2894	CDS	GTF2B
chr1	6164	6282	-	ONT1.3034.2894	UTR	NA
chr1	6282	7025	-	ONT1.3034.2894	intron	NA
chr1	7025	7109	-	ONT1.3034.2894	UTR	NA
chr1	2342	2769	-	ONT1.3034.2895	UTR	NA
chr1	2770	2900	-	ONT1.3034.2895	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2895	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2895	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2895	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2895	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2895	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2895	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2895	intron	GTF2B
chr1	6149	6163	-	ONT1.3034.2895	CDS	GTF2B
chr1	6164	6285	-	ONT1.3034.2895	UTR	NA
chr1	2346	2769	-	ONT1.3034.2896	UTR	NA
chr1	2770	2900	-	ONT1.3034.2896	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2896	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2896	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2896	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2896	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2896	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2896	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2896	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2896	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2896	intron	GTF2B
chr1	6386	6419	-	ONT1.3034.2896	CDS	GTF2B
chr1	2353	2769	-	ONT1.3034.2901	UTR	NA
chr1	2770	2900	-	ONT1.3034.2901	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2901	intron	GTF2B
chr1	3001	3178	-	ONT1.3034.2901	CDS	GTF2B
chr1	3179	3282	-	ONT1.3034.2901	UTR	NA
chr1	3282	5665	-	ONT1.3034.2901	intron	NA
chr1	5665	5774	-	ONT1.3034.2901	UTR	NA
chr1	2392	2769	-	ONT1.3034.2905	UTR	NA
chr1	2770	2900	-	ONT1.3034.2905	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2905	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2905	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2905	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2905	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2905	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2905	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2905	intron	GTF2B
chr1	6149	6267	-	ONT1.3034.2905	CDS	GTF2B
chr1	6267	6386	-	ONT1.3034.2905	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2905	CDS	GTF2B
chr1	6492	7025	-	ONT1.3034.2905	intron	GTF2B
chr1	7025	7044	-	ONT1.3034.2905	CDS	GTF2B
chr1	7045	7109	-	ONT1.3034.2905	UTR	NA
chr1	2399	2769	-	ONT1.3034.2909	UTR	NA
chr1	2770	2900	-	ONT1.3034.2909	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2909	intron	GTF2B
chr1	3001	3178	-	ONT1.3034.2909	CDS	GTF2B
chr1	3179	3225	-	ONT1.3034.2909	UTR	NA
chr1	2486	2769	-	ONT1.3034.2910	UTR	NA
chr1	2770	2900	-	ONT1.3034.2910	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2910	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2910	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2910	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2910	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2910	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2910	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2910	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2910	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2910	intron	GTF2B
chr1	6386	6419	-	ONT1.3034.2910	CDS	GTF2B
chr1	6420	6492	-	ONT1.3034.2910	UTR	NA
chr1	6492	7149	-	ONT1.3034.2910	intron	NA
chr1	7149	7228	-	ONT1.3034.2910	UTR	NA
chr1	2405	2769	-	ONT1.3034.2913	UTR	NA
chr1	2770	2900	-	ONT1.3034.2913	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2913	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2913	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2913	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2913	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2913	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2913	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2913	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2913	CDS	GTF2B
chr1	6282	6386	-	ONT1.3034.2913	intron	GTF2B
chr1	6386	6492	-	ONT1.3034.2913	CDS	GTF2B
chr1	6492	6594	-	ONT1.3034.2913	intron	GTF2B
chr1	6594	6619	-	ONT1.3034.2913	CDS	GTF2B
chr1	6620	6686	-	ONT1.3034.2913	UTR	NA
chr1	6686	6787	-	ONT1.3034.2913	intron	NA
chr1	6787	6934	-	ONT1.3034.2913	UTR	NA
chr1	2417	2769	-	ONT1.3034.2916	UTR	NA
chr1	2770	2900	-	ONT1.3034.2916	CDS	GTF2B
chr1	2900	3001	-	ONT1.3034.2916	intron	GTF2B
chr1	3001	3282	-	ONT1.3034.2916	CDS	GTF2B
chr1	3282	5665	-	ONT1.3034.2916	intron	GTF2B
chr1	5665	5794	-	ONT1.3034.2916	CDS	GTF2B
chr1	5794	5895	-	ONT1.3034.2916	intron	GTF2B
chr1	5895	6041	-	ONT1.3034.2916	CDS	GTF2B
chr1	6041	6149	-	ONT1.3034.2916	intron	GTF2B
chr1	6149	6282	-	ONT1.3034.2916	CDS	GTF2B
chr1	6282	6401	-	ONT1.3034.2916	intron	GTF2B
