seqnames	start	end	strand	transcript_id	type	gene_id
chr12	31	86	+	ENST00000257575.9	UTR	NA
chr12	86	190	+	ENST00000257575.9	intron	NA
chr12	190	342	+	ENST00000257575.9	UTR	NA
chr12	343	366	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	366	467	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	467	525	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	525	626	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	626	1092	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	1092	1193	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	1193	1269	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	1269	1372	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	1372	1472	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	1472	1573	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	1573	1726	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	1726	6692	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	6692	6841	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	6841	7670	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	7670	7735	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	7735	7836	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	7836	7937	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	7937	10189	+	ENST00000257575.9	intron	ENSG00000135119.15
chr12	10189	10326	+	ENST00000257575.9	CDS	ENSG00000135119.15
chr12	10327	14506	+	ENST00000257575.9	UTR	NA
chr12	31	86	+	ONT12.4667.6293	UTR	NA
chr12	86	190	+	ONT12.4667.6293	intron	NA
chr12	190	342	+	ONT12.4667.6293	UTR	NA
chr12	343	366	+	ONT12.4667.6293	CDS	RNFT2
chr12	366	467	+	ONT12.4667.6293	intron	RNFT2
chr12	467	525	+	ONT12.4667.6293	CDS	RNFT2
chr12	525	626	+	ONT12.4667.6293	intron	RNFT2
chr12	626	1092	+	ONT12.4667.6293	CDS	RNFT2
chr12	1092	1193	+	ONT12.4667.6293	intron	RNFT2
chr12	1193	1269	+	ONT12.4667.6293	CDS	RNFT2
chr12	1269	1372	+	ONT12.4667.6293	intron	RNFT2
chr12	1372	1472	+	ONT12.4667.6293	CDS	RNFT2
chr12	1472	1573	+	ONT12.4667.6293	intron	RNFT2
chr12	1573	1726	+	ONT12.4667.6293	CDS	RNFT2
chr12	1726	6692	+	ONT12.4667.6293	intron	RNFT2
chr12	6692	6841	+	ONT12.4667.6293	CDS	RNFT2
chr12	6841	7670	+	ONT12.4667.6293	intron	RNFT2
chr12	7670	7735	+	ONT12.4667.6293	CDS	RNFT2
chr12	7735	7836	+	ONT12.4667.6293	intron	RNFT2
chr12	7836	7937	+	ONT12.4667.6293	CDS	RNFT2
chr12	7937	12771	+	ONT12.4667.6293	intron	RNFT2
chr12	12771	12959	+	ONT12.4667.6293	CDS	RNFT2
chr12	12960	14506	+	ONT12.4667.6293	UTR	NA
chr12	31	86	+	ONT12.4667.6295	UTR	NA
chr12	86	190	+	ONT12.4667.6295	intron	NA
chr12	190	342	+	ONT12.4667.6295	UTR	NA
chr12	343	366	+	ONT12.4667.6295	CDS	RNFT2
chr12	366	467	+	ONT12.4667.6295	intron	RNFT2
chr12	467	525	+	ONT12.4667.6295	CDS	RNFT2
chr12	525	626	+	ONT12.4667.6295	intron	RNFT2
chr12	626	1092	+	ONT12.4667.6295	CDS	RNFT2
chr12	1092	1193	+	ONT12.4667.6295	intron	RNFT2
chr12	1193	1269	+	ONT12.4667.6295	CDS	RNFT2
chr12	1269	1372	+	ONT12.4667.6295	intron	RNFT2
chr12	1372	1472	+	ONT12.4667.6295	CDS	RNFT2
chr12	1472	1573	+	ONT12.4667.6295	intron	RNFT2
chr12	1573	1726	+	ONT12.4667.6295	CDS	RNFT2
chr12	1726	6692	+	ONT12.4667.6295	intron	RNFT2
chr12	6692	6841	+	ONT12.4667.6295	CDS	RNFT2
chr12	6841	7670	+	ONT12.4667.6295	intron	RNFT2
chr12	7670	7735	+	ONT12.4667.6295	CDS	RNFT2
chr12	7735	7836	+	ONT12.4667.6295	intron	RNFT2
chr12	7836	7937	+	ONT12.4667.6295	CDS	RNFT2
chr12	7937	10189	+	ONT12.4667.6295	intron	RNFT2
chr12	10189	10323	+	ONT12.4667.6295	CDS	RNFT2
chr12	10324	10769	+	ONT12.4667.6295	UTR	NA
chr12	10769	12553	+	ONT12.4667.6295	intron	NA
chr12	12553	14502	+	ONT12.4667.6295	UTR	NA
chr12	2	86	+	ONT12.4667.6296	UTR	NA
chr12	86	190	+	ONT12.4667.6296	intron	NA
