seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	143	+	ENST00000317593.9	UTR	NA
chr5	143	244	+	ENST00000317593.9	intron	NA
chr5	244	362	+	ENST00000317593.9	UTR	NA
chr5	362	463	+	ENST00000317593.9	intron	NA
chr5	463	518	+	ENST00000317593.9	UTR	NA
chr5	519	659	+	ENST00000317593.9	CDS	ENSG00000171643.14
chr5	659	760	+	ENST00000317593.9	intron	ENSG00000171643.14
chr5	760	921	+	ENST00000317593.9	CDS	ENSG00000171643.14
chr5	921	1406	+	ENST00000317593.9	intron	NA
chr5	1406	2339	+	ENST00000317593.9	UTR	NA
chr5	5	143	+	ONT5.5346.12067	UTR	NA
chr5	143	244	+	ONT5.5346.12067	intron	NA
chr5	244	362	+	ONT5.5346.12067	UTR	NA
chr5	362	463	+	ONT5.5346.12067	intron	NA
chr5	463	518	+	ONT5.5346.12067	UTR	NA
chr5	519	659	+	ONT5.5346.12067	CDS	S100Z
chr5	659	760	+	ONT5.5346.12067	intron	S100Z
chr5	760	918	+	ONT5.5346.12067	CDS	S100Z
chr5	919	1305	+	ONT5.5346.12067	UTR	NA
chr5	4	143	+	ONT5.5346.12068	UTR	NA
chr5	143	244	+	ONT5.5346.12068	intron	NA
chr5	244	362	+	ONT5.5346.12068	UTR	NA
chr5	362	463	+	ONT5.5346.12068	intron	NA
chr5	463	518	+	ONT5.5346.12068	UTR	NA
chr5	519	659	+	ONT5.5346.12068	CDS	S100Z
chr5	659	760	+	ONT5.5346.12068	intron	S100Z
chr5	760	918	+	ONT5.5346.12068	CDS	S100Z
chr5	919	920	+	ONT5.5346.12068	UTR	NA
chr5	920	1406	+	ONT5.5346.12068	intron	NA
chr5	1406	1916	+	ONT5.5346.12068	UTR	NA
chr5	2	143	+	ENST00000317593.9	exon	ENSG00000171643.14
chr5	143	244	+	ENST00000317593.9	intron	NA
chr5	244	362	+	ENST00000317593.9	exon	ENSG00000171643.14
chr5	362	463	+	ENST00000317593.9	intron	NA
chr5	463	659	+	ENST00000317593.9	exon	ENSG00000171643.14
chr5	659	760	+	ENST00000317593.9	intron	ENSG00000171643.14
chr5	760	920	+	ENST00000317593.9	exon	ENSG00000171643.14
chr5	920	1405	+	ENST00000317593.9	intron	NA
chr5	1405	2338	+	ENST00000317593.9	exon	ENSG00000171643.14
chr5	5	143	+	ONT5.5346.12067	exon	S100Z
chr5	143	244	+	ONT5.5346.12067	intron	NA
chr5	244	362	+	ONT5.5346.12067	exon	S100Z
chr5	362	463	+	ONT5.5346.12067	intron	NA
chr5	463	659	+	ONT5.5346.12067	exon	S100Z
chr5	659	760	+	ONT5.5346.12067	intron	S100Z
chr5	760	1305	+	ONT5.5346.12067	exon	S100Z
chr5	4	143	+	ONT5.5346.12068	exon	S100Z
chr5	143	244	+	ONT5.5346.12068	intron	NA
chr5	244	362	+	ONT5.5346.12068	exon	S100Z
chr5	362	463	+	ONT5.5346.12068	intron	NA
chr5	463	659	+	ONT5.5346.12068	exon	S100Z
chr5	659	760	+	ONT5.5346.12068	intron	S100Z
chr5	760	920	+	ONT5.5346.12068	exon	S100Z
chr5	920	1406	+	ONT5.5346.12068	intron	NA
chr5	1406	1916	+	ONT5.5346.12068	exon	S100Z
