seqnames	start	end	strand	transcript_id	type	gene_id
chr5	267	446	+	ENST00000439151.7	UTR	NA
chr5	446	840	+	ENST00000439151.7	intron	NA
chr5	840	856	+	ENST00000439151.7	UTR	NA
chr5	857	1783	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	1783	3399	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	3399	3534	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	3534	3635	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	3635	3807	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	3807	3961	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	3961	6520	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	6520	6621	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	6621	6745	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	6745	6846	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	6846	7116	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	7116	7963	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	7963	8072	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	8072	8175	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	8175	8250	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	8250	8351	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	8351	8469	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	8469	8570	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	8570	8713	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	8713	8814	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	8814	8937	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	8937	9038	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	9038	9238	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	9238	9339	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	9339	9518	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	9518	9619	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	9619	9775	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	9775	9876	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	9876	10081	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	10081	10182	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	10182	10294	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	10294	10395	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	10395	10664	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	10664	10767	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	10767	10883	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	10883	10988	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	10988	11129	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	11129	11234	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	11234	11340	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	11340	11500	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	11500	11704	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	11704	11809	+	ENST00000439151.7	intron	ENSG00000165671.22
chr5	11809	13439	+	ENST00000439151.7	CDS	ENSG00000165671.22
chr5	13440	18190	+	ENST00000439151.7	UTR	NA
chr5	5	142	+	ONT5.10247.19180	UTR	NA
