seqnames	start	end	strand	transcript_id	type	gene_id
chr5	16	132	+	ENST00000359120.9	UTR	NA
chr5	132	345	+	ENST00000359120.9	intron	NA
chr5	345	450	+	ENST00000359120.9	UTR	NA
chr5	451	828	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	828	929	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	929	1198	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	1198	1299	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	1299	1394	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	1394	1495	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	1495	1809	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	1809	1913	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	1913	2004	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	2004	2105	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	2105	2275	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	2275	2376	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	2376	2608	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	2608	2709	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	2709	3067	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	3067	3168	+	ENST00000359120.9	intron	ENSG00000156463.18
chr5	3168	3446	+	ENST00000359120.9	CDS	ENSG00000156463.18
chr5	3447	4034	+	ENST00000359120.9	UTR	NA
chr5	2	132	+	ONT5.8989.123	UTR	NA
chr5	132	342	+	ONT5.8989.123	intron	NA
chr5	342	450	+	ONT5.8989.123	UTR	NA
chr5	451	828	+	ONT5.8989.123	CDS	SH3RF2
chr5	828	929	+	ONT5.8989.123	intron	SH3RF2
chr5	929	1198	+	ONT5.8989.123	CDS	SH3RF2
chr5	1198	1299	+	ONT5.8989.123	intron	SH3RF2
chr5	1299	1394	+	ONT5.8989.123	CDS	SH3RF2
chr5	1394	1495	+	ONT5.8989.123	intron	SH3RF2
chr5	1495	1809	+	ONT5.8989.123	CDS	SH3RF2
chr5	1809	1913	+	ONT5.8989.123	intron	SH3RF2
chr5	1913	2004	+	ONT5.8989.123	CDS	SH3RF2
chr5	2004	2105	+	ONT5.8989.123	intron	SH3RF2
chr5	2105	2275	+	ONT5.8989.123	CDS	SH3RF2
chr5	2275	2376	+	ONT5.8989.123	intron	SH3RF2
chr5	2376	2608	+	ONT5.8989.123	CDS	SH3RF2
chr5	2608	3168	+	ONT5.8989.123	intron	SH3RF2
chr5	3168	3250	+	ONT5.8989.123	CDS	SH3RF2
chr5	3251	3511	+	ONT5.8989.123	UTR	NA
chr5	39	132	+	ONT5.8989.124	UTR	NA
chr5	132	345	+	ONT5.8989.124	intron	NA
chr5	345	450	+	ONT5.8989.124	UTR	NA
chr5	451	828	+	ONT5.8989.124	CDS	SH3RF2
chr5	828	929	+	ONT5.8989.124	intron	SH3RF2
chr5	929	1198	+	ONT5.8989.124	CDS	SH3RF2
chr5	1198	1299	+	ONT5.8989.124	intron	SH3RF2
chr5	1299	1394	+	ONT5.8989.124	CDS	SH3RF2
chr5	1394	1495	+	ONT5.8989.124	intron	SH3RF2
chr5	1495	1809	+	ONT5.8989.124	CDS	SH3RF2
chr5	1809	1913	+	ONT5.8989.124	intron	SH3RF2
chr5	1913	2004	+	ONT5.8989.124	CDS	SH3RF2
