seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	1393	-	ENST00000362010.7	UTR	NA
chr3	1394	1630	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	1630	4831	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	4831	4967	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	4967	5395	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	5395	5512	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	5512	5613	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	5613	5747	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	5747	5855	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	5855	5994	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	5994	6431	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	6431	6828	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	6828	6929	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	6929	7138	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	7138	7239	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	7239	7459	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	7459	9863	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	9863	10072	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	10072	10173	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	10173	10339	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	10339	12092	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	12092	12266	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	12266	12367	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	12367	12582	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	12582	12683	-	ENST00000362010.7	intron	ENSG00000197415.12
chr3	12683	12823	-	ENST00000362010.7	CDS	ENSG00000197415.12
chr3	12824	12977	-	ENST00000362010.7	UTR	NA
chr3	12977	13836	-	ENST00000362010.7	intron	NA
chr3	13836	13975	-	ENST00000362010.7	UTR	NA
chr3	8	1396	-	ONT3.7559.2574	UTR	NA
chr3	1397	1630	-	ONT3.7559.2574	CDS	VEPH1
chr3	1630	4831	-	ONT3.7559.2574	intron	VEPH1
chr3	4831	4967	-	ONT3.7559.2574	CDS	VEPH1
chr3	4967	5395	-	ONT3.7559.2574	intron	VEPH1
chr3	5395	5512	-	ONT3.7559.2574	CDS	VEPH1
chr3	5512	5613	-	ONT3.7559.2574	intron	VEPH1
chr3	5613	5747	-	ONT3.7559.2574	CDS	VEPH1
