seqnames	start	end	strand	transcript_id	type	gene_id
chr8	192	1691	-	ENST00000448228.7	UTR	NA
chr8	1692	1792	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	1792	1893	-	ENST00000448228.7	intron	ENSG00000186523.15
chr8	1893	2042	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	2042	2143	-	ENST00000448228.7	intron	ENSG00000186523.15
chr8	2143	2408	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	2408	2491	-	ENST00000448228.7	intron	ENSG00000186523.15
chr8	2491	2624	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	2624	3145	-	ENST00000448228.7	intron	ENSG00000186523.15
chr8	3145	3225	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	3225	3326	-	ENST00000448228.7	intron	ENSG00000186523.15
chr8	3326	3388	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	3388	3587	-	ENST00000448228.7	intron	ENSG00000186523.15
chr8	3587	3685	-	ENST00000448228.7	CDS	ENSG00000186523.15
chr8	3686	3694	-	ENST00000448228.7	UTR	NA
chr8	8	1187	-	ONT8.517.9200	UTR	NA
chr8	1187	1240	-	ONT8.517.9200	intron	NA
chr8	1240	1792	-	ONT8.517.9200	UTR	NA
chr8	1792	1893	-	ONT8.517.9200	intron	NA
chr8	1893	1957	-	ONT8.517.9200	UTR	NA
chr8	1958	2042	-	ONT8.517.9200	CDS	FAM86B1
chr8	2042	2491	-	ONT8.517.9200	intron	FAM86B1
chr8	2491	2624	-	ONT8.517.9200	CDS	FAM86B1
chr8	2624	3145	-	ONT8.517.9200	intron	FAM86B1
chr8	3145	3225	-	ONT8.517.9200	CDS	FAM86B1
chr8	3225	3326	-	ONT8.517.9200	intron	FAM86B1
chr8	3326	3388	-	ONT8.517.9200	CDS	FAM86B1
chr8	3388	3587	-	ONT8.517.9200	intron	FAM86B1
chr8	3587	3685	-	ONT8.517.9200	CDS	FAM86B1
chr8	3686	3709	-	ONT8.517.9200	UTR	NA
chr8	2	1187	-	ONT8.517.9207	UTR	NA
chr8	1187	1292	-	ONT8.517.9207	intron	NA
