seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	424	+	ENST00000377770.8	UTR	NA
chr7	425	667	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	667	1317	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	1317	1431	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	1431	1532	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	1532	1630	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	1630	4134	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	4134	4228	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	4228	7711	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	7711	7785	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	7785	11617	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	11617	11669	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	11669	11773	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	11773	11854	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	11854	13368	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	13368	13488	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	13488	14462	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	14462	14616	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	14616	14717	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	14717	14814	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	14814	14917	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	14917	15040	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	15040	15143	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	15143	15181	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	15181	16560	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	16560	16667	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	16667	16771	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	16771	16862	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	16862	16963	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	16963	17010	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	17010	17114	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	17114	17232	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	17232	17341	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	17341	17388	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	17388	17518	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	17518	17616	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	17616	17751	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	17751	17820	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	17820	18473	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	18473	18667	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	18667	18768	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	18768	18822	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	18822	19106	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	19106	19217	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	19217	19319	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	19319	19377	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	19377	19484	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	19484	19556	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	19556	19658	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	19658	19731	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	19731	19837	+	ENST00000377770.8	intron	ENSG00000130226.17
chr7	19837	19986	+	ENST00000377770.8	CDS	ENSG00000130226.17
chr7	19987	21788	+	ENST00000377770.8	UTR	NA
chr7	18773	18822	+	ONT7.6865.10076	UTR	NA
chr7	18822	19106	+	ONT7.6865.10076	intron	NA
chr7	19106	19217	+	ONT7.6865.10076	UTR	NA
chr7	19217	19319	+	ONT7.6865.10076	intron	NA
chr7	19319	19377	+	ONT7.6865.10076	UTR	NA
chr7	19377	19484	+	ONT7.6865.10076	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10076	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10076	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10076	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10076	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10076	CDS	DPP6
chr7	19984	21788	+	ONT7.6865.10076	UTR	NA
chr7	18790	18822	+	ONT7.6865.10077	UTR	NA
chr7	18822	19106	+	ONT7.6865.10077	intron	NA
chr7	19106	19217	+	ONT7.6865.10077	UTR	NA
chr7	19217	19319	+	ONT7.6865.10077	intron	NA
chr7	19319	19377	+	ONT7.6865.10077	UTR	NA
chr7	19377	19484	+	ONT7.6865.10077	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10077	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10077	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10077	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10077	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10077	CDS	DPP6
chr7	19984	20844	+	ONT7.6865.10077	UTR	NA
chr7	18923	19006	+	ONT7.6865.10098	UTR	NA
chr7	19007	19217	+	ONT7.6865.10098	CDS	DPP6
chr7	19217	19319	+	ONT7.6865.10098	intron	DPP6
chr7	19319	19377	+	ONT7.6865.10098	CDS	DPP6
chr7	19377	19484	+	ONT7.6865.10098	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10098	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10098	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10098	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10098	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10098	CDS	DPP6
chr7	19984	20983	+	ONT7.6865.10098	UTR	NA
chr7	19116	19217	+	ONT7.6865.10099	UTR	NA
chr7	19217	19319	+	ONT7.6865.10099	intron	NA
chr7	19319	19377	+	ONT7.6865.10099	UTR	NA
chr7	19377	19484	+	ONT7.6865.10099	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10099	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10099	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10099	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10099	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10099	CDS	DPP6
chr7	19984	21788	+	ONT7.6865.10099	UTR	NA
chr7	19106	19217	+	ONT7.6865.10102	UTR	NA
chr7	19217	19319	+	ONT7.6865.10102	intron	NA
chr7	19319	19377	+	ONT7.6865.10102	UTR	NA
chr7	19377	19484	+	ONT7.6865.10102	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10102	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10102	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10102	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10102	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10102	CDS	DPP6
chr7	19984	20955	+	ONT7.6865.10102	UTR	NA
chr7	20955	20979	+	ONT7.6865.10102	intron	NA
chr7	20979	21790	+	ONT7.6865.10102	UTR	NA
chr7	19104	19217	+	ONT7.6865.10103	UTR	NA
chr7	19217	19319	+	ONT7.6865.10103	intron	NA
chr7	19319	19377	+	ONT7.6865.10103	UTR	NA
chr7	19377	19484	+	ONT7.6865.10103	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10103	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10103	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10103	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10103	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10103	CDS	DPP6
chr7	19984	20828	+	ONT7.6865.10103	UTR	NA
chr7	19104	19217	+	ONT7.6865.10107	UTR	NA
chr7	19217	19319	+	ONT7.6865.10107	intron	NA
chr7	19319	19377	+	ONT7.6865.10107	UTR	NA
chr7	19377	19484	+	ONT7.6865.10107	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10107	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10107	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10107	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10107	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10107	CDS	DPP6
chr7	19984	20600	+	ONT7.6865.10107	UTR	NA
chr7	19168	19217	+	ONT7.6865.10118	UTR	NA
chr7	19217	19319	+	ONT7.6865.10118	intron	NA
chr7	19319	19377	+	ONT7.6865.10118	UTR	NA
chr7	19377	19484	+	ONT7.6865.10118	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10118	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10118	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10118	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10118	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10118	CDS	DPP6
chr7	19984	21788	+	ONT7.6865.10118	UTR	NA
chr7	19343	19377	+	ONT7.6865.10133	UTR	NA
chr7	19377	19484	+	ONT7.6865.10133	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10133	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10133	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10133	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10133	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10133	CDS	DPP6
chr7	19984	20992	+	ONT7.6865.10133	UTR	NA
chr7	19318	19377	+	ONT7.6865.10134	UTR	NA
chr7	19377	19484	+	ONT7.6865.10134	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10134	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10134	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10134	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10134	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10134	CDS	DPP6
chr7	19984	21791	+	ONT7.6865.10134	UTR	NA
chr7	19346	19377	+	ONT7.6865.10135	UTR	NA
chr7	19377	19484	+	ONT7.6865.10135	intron	DPP6
chr7	19484	19556	+	ONT7.6865.10135	CDS	DPP6
chr7	19556	19658	+	ONT7.6865.10135	intron	DPP6
chr7	19658	19731	+	ONT7.6865.10135	CDS	DPP6
chr7	19731	19837	+	ONT7.6865.10135	intron	DPP6
chr7	19837	19983	+	ONT7.6865.10135	CDS	DPP6
chr7	19984	20847	+	ONT7.6865.10135	UTR	NA
chr7	19508	19556	+	ONT7.6865.10163	UTR	NA
chr7	19556	19658	+	ONT7.6865.10163	intron	NA
chr7	19658	19731	+	ONT7.6865.10163	UTR	NA
chr7	19731	19837	+	ONT7.6865.10163	intron	NA
chr7	19837	20103	+	ONT7.6865.10163	UTR	NA
