seqnames	start	end	strand	transcript_id	type	gene_id
chr14	405	485	+	ENST00000298288.11	UTR	NA
chr14	486	668	+	ENST00000298288.11	CDS	ENSG00000165501.17
chr14	668	773	+	ENST00000298288.11	intron	ENSG00000165501.17
chr14	773	871	+	ENST00000298288.11	CDS	ENSG00000165501.17
chr14	871	1891	+	ENST00000298288.11	intron	ENSG00000165501.17
chr14	1891	2612	+	ENST00000298288.11	CDS	ENSG00000165501.17
chr14	2612	3073	+	ENST00000298288.11	intron	ENSG00000165501.17
chr14	3073	3316	+	ENST00000298288.11	CDS	ENSG00000165501.17
chr14	3317	3489	+	ENST00000298288.11	UTR	NA
chr14	2	485	+	ONT14.1669.1656	UTR	NA
chr14	486	668	+	ONT14.1669.1656	CDS	LRR1
chr14	668	773	+	ONT14.1669.1656	intron	LRR1
chr14	773	871	+	ONT14.1669.1656	CDS	LRR1
chr14	871	1891	+	ONT14.1669.1656	intron	LRR1
chr14	1891	2612	+	ONT14.1669.1656	CDS	LRR1
chr14	2612	3073	+	ONT14.1669.1656	intron	LRR1
chr14	3073	3313	+	ONT14.1669.1656	CDS	LRR1
chr14	3314	3489	+	ONT14.1669.1656	UTR	NA
chr14	180	485	+	ONT14.1669.1660	UTR	NA
chr14	486	668	+	ONT14.1669.1660	CDS	LRR1
chr14	668	773	+	ONT14.1669.1660	intron	LRR1
chr14	773	871	+	ONT14.1669.1660	CDS	LRR1
chr14	871	1891	+	ONT14.1669.1660	intron	LRR1
chr14	1891	2612	+	ONT14.1669.1660	CDS	LRR1
chr14	2612	3073	+	ONT14.1669.1660	intron	LRR1
chr14	3073	3313	+	ONT14.1669.1660	CDS	LRR1
chr14	3314	3487	+	ONT14.1669.1660	UTR	NA
chr14	146	485	+	ONT14.1669.1661	UTR	NA
chr14	486	668	+	ONT14.1669.1661	CDS	LRR1
chr14	668	773	+	ONT14.1669.1661	intron	LRR1
chr14	773	871	+	ONT14.1669.1661	CDS	LRR1
chr14	871	3073	+	ONT14.1669.1661	intron	LRR1
chr14	3073	3231	+	ONT14.1669.1661	CDS	LRR1
chr14	3232	3488	+	ONT14.1669.1661	UTR	NA
chr14	210	485	+	ONT14.1669.1663	UTR	NA
chr14	486	668	+	ONT14.1669.1663	CDS	LRR1
chr14	668	773	+	ONT14.1669.1663	intron	LRR1
chr14	773	871	+	ONT14.1669.1663	CDS	LRR1
chr14	871	1891	+	ONT14.1669.1663	intron	LRR1
chr14	1891	2612	+	ONT14.1669.1663	CDS	LRR1
chr14	2612	3073	+	ONT14.1669.1663	intron	LRR1
chr14	3073	3313	+	ONT14.1669.1663	CDS	LRR1
chr14	3314	3489	+	ONT14.1669.1663	UTR	NA
chr14	250	485	+	ONT14.1669.1666	UTR	NA
chr14	486	668	+	ONT14.1669.1666	CDS	LRR1
chr14	668	773	+	ONT14.1669.1666	intron	LRR1
chr14	773	871	+	ONT14.1669.1666	CDS	LRR1
chr14	871	1891	+	ONT14.1669.1666	intron	LRR1
chr14	1891	2612	+	ONT14.1669.1666	CDS	LRR1
chr14	2612	3073	+	ONT14.1669.1666	intron	LRR1
chr14	3073	3313	+	ONT14.1669.1666	CDS	LRR1
chr14	3314	3473	+	ONT14.1669.1666	UTR	NA
chr14	259	485	+	ONT14.1669.1667	UTR	NA
chr14	486	668	+	ONT14.1669.1667	CDS	LRR1
chr14	668	773	+	ONT14.1669.1667	intron	LRR1
chr14	773	871	+	ONT14.1669.1667	CDS	LRR1
chr14	871	3073	+	ONT14.1669.1667	intron	LRR1
chr14	3073	3231	+	ONT14.1669.1667	CDS	LRR1
chr14	3232	3487	+	ONT14.1669.1667	UTR	NA
chr14	407	485	+	ONT14.1669.1669	UTR	NA
chr14	486	668	+	ONT14.1669.1669	CDS	LRR1
chr14	668	773	+	ONT14.1669.1669	intron	LRR1
chr14	773	871	+	ONT14.1669.1669	CDS	LRR1
chr14	871	3073	+	ONT14.1669.1669	intron	LRR1
chr14	3073	3231	+	ONT14.1669.1669	CDS	LRR1
chr14	3232	3489	+	ONT14.1669.1669	UTR	NA
chr14	393	485	+	ONT14.1669.1670	UTR	NA
chr14	486	668	+	ONT14.1669.1670	CDS	LRR1
chr14	668	773	+	ONT14.1669.1670	intron	LRR1
chr14	773	871	+	ONT14.1669.1670	CDS	LRR1
chr14	871	1891	+	ONT14.1669.1670	intron	LRR1
chr14	1891	2612	+	ONT14.1669.1670	CDS	LRR1
chr14	2612	3073	+	ONT14.1669.1670	intron	LRR1
chr14	3073	3313	+	ONT14.1669.1670	CDS	LRR1
chr14	3314	3486	+	ONT14.1669.1670	UTR	NA
chr14	405	485	+	ONT14.1669.1671	UTR	NA
chr14	486	668	+	ONT14.1669.1671	CDS	LRR1
