seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	115	+	ENST00000320493.10	UTR	NA
chr1	116	173	+	ENST00000320493.10	CDS	ENSG00000244414.7
chr1	173	274	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	274	468	+	ENST00000320493.10	CDS	ENSG00000244414.7
chr1	468	569	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	569	745	+	ENST00000320493.10	CDS	ENSG00000244414.7
chr1	745	867	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	867	1043	+	ENST00000320493.10	CDS	ENSG00000244414.7
chr1	1043	1144	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	1144	1326	+	ENST00000320493.10	CDS	ENSG00000244414.7
chr1	1326	1427	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	1427	1632	+	ENST00000320493.10	CDS	ENSG00000244414.7
chr1	1633	1819	+	ENST00000320493.10	UTR	NA
chr1	846	922	+	ONT1.7573.479	UTR	NA
chr1	923	1043	+	ONT1.7573.479	CDS	CFHR1
chr1	1043	1144	+	ONT1.7573.479	intron	CFHR1
chr1	1144	1326	+	ONT1.7573.479	CDS	CFHR1
chr1	1326	1427	+	ONT1.7573.479	intron	CFHR1
chr1	1427	1629	+	ONT1.7573.479	CDS	CFHR1
chr1	1630	1811	+	ONT1.7573.479	UTR	NA
chr1	890	922	+	ONT1.7573.482	UTR	NA
chr1	923	1043	+	ONT1.7573.482	CDS	CFHR1
chr1	1043	1144	+	ONT1.7573.482	intron	CFHR1
chr1	1144	1326	+	ONT1.7573.482	CDS	CFHR1
chr1	1326	1427	+	ONT1.7573.482	intron	CFHR1
chr1	1427	1504	+	ONT1.7573.482	CDS	CFHR1
chr1	1504	1524	+	ONT1.7573.482	intron	CFHR1
chr1	1524	1750	+	ONT1.7573.482	CDS	CFHR1
chr1	1751	1811	+	ONT1.7573.482	UTR	NA
chr1	2	173	+	ENST00000320493.10	exon	ENSG00000244414.7
chr1	173	274	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	274	468	+	ENST00000320493.10	exon	ENSG00000244414.7
chr1	468	569	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	569	745	+	ENST00000320493.10	exon	ENSG00000244414.7
chr1	745	867	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	867	1043	+	ENST00000320493.10	exon	ENSG00000244414.7
chr1	1043	1165	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	1165	1347	+	ENST00000320493.10	exon	ENSG00000244414.7
chr1	1347	1448	+	ENST00000320493.10	intron	ENSG00000244414.7
chr1	1448	1840	+	ENST00000320493.10	exon	ENSG00000244414.7
chr1	846	1043	+	ONT1.7573.479	exon	CFHR1
chr1	1043	1165	+	ONT1.7573.479	intron	CFHR1
chr1	1165	1347	+	ONT1.7573.479	exon	CFHR1
chr1	1347	1448	+	ONT1.7573.479	intron	CFHR1
chr1	1448	1832	+	ONT1.7573.479	exon	CFHR1
chr1	890	1043	+	ONT1.7573.482	exon	CFHR1
chr1	1043	1165	+	ONT1.7573.482	intron	CFHR1
chr1	1165	1347	+	ONT1.7573.482	exon	CFHR1
chr1	1347	1448	+	ONT1.7573.482	intron	CFHR1
chr1	1448	1525	+	ONT1.7573.482	exon	CFHR1
chr1	1525	1545	+	ONT1.7573.482	intron	CFHR1
chr1	1545	1832	+	ONT1.7573.482	exon	CFHR1
chr1	916	1043	+	ONT1.7573.485	exon	CFHR1
chr1	1044	1247	+	ONT1.7573.485	exon	CFHR1
chr1	1248	1632	+	ONT1.7573.485	exon	CFHR1
chr1	926	1043	+	ONT1.7573.486	exon	CFHR1
chr1	1044	1226	+	ONT1.7573.486	exon	CFHR1
chr1	1227	1490	+	ONT1.7573.486	exon	CFHR1
chr1	960	1043	+	ONT1.7573.491	exon	CFHR1
chr1	1044	1226	+	ONT1.7573.491	exon	CFHR1
chr1	1227	1619	+	ONT1.7573.491	exon	CFHR1
chr1	1208	1347	+	ONT1.7573.493	exon	CFHR1
chr1	1348	1740	+	ONT1.7573.493	exon	CFHR1
