seqnames	start	end	strand	transcript_id	type	gene_id
chr7	9	305	-	ENST00000223127.8	UTR	NA
chr7	306	461	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	461	562	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	562	687	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	687	1361	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	1361	1507	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	1507	2636	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	2636	2740	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	2740	3876	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	3876	3944	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	3944	4114	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	4114	4227	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	4227	4315	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	4315	4456	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	4456	5374	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	5374	5499	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	5499	5601	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	5601	5705	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	5705	5807	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	5807	5928	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	5928	6029	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	6029	6154	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	6154	6255	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	6255	6356	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	6356	6468	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	6468	6565	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	6565	6711	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	6711	6774	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	6774	7530	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	7530	7642	-	ENST00000223127.8	CDS	ENSG00000106397.12
chr7	7642	7744	-	ENST00000223127.8	intron	ENSG00000106397.12
chr7	7744	7907	-	ENST00000223127.8	CDS	ENSG00000106397.12
