seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	26	+	ENST00000264057.7	UTR	NA
chr2	27	182	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	182	285	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	285	395	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	395	496	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	496	576	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	576	960	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	960	1064	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	1064	1317	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	1317	1449	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	1449	1551	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	1551	1657	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	1657	1758	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	1758	1883	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	1883	1984	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	1984	2086	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	2086	2187	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	2187	2349	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	2349	2451	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	2451	2559	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	2559	2660	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	2660	2799	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	2799	2903	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	2903	2987	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	2987	4199	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	4199	4293	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	4293	4388	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	4388	4487	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	4487	4590	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	4590	4863	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	4863	4966	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	4966	5115	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	5115	5218	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	5218	5346	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	5346	5447	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	5447	5543	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	5543	5644	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	5644	5754	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	5754	5859	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	5859	5955	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	5955	6060	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	6060	6167	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	6167	6397	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	6397	6510	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	6510	6663	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	6663	6797	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	6797	6987	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	6987	7138	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	7138	7239	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	7239	7350	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	7350	7453	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	7453	7545	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	7545	8974	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	8974	9093	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	9093	9200	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	9200	9317	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	9317	10537	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	10537	10667	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	10667	10768	+	ENST00000264057.7	intron	ENSG00000077044.11
chr2	10768	10860	+	ENST00000264057.7	CDS	ENSG00000077044.11
chr2	10861	13495	+	ENST00000264057.7	UTR	NA
chr2	17	26	+	ONT2.12742.10274	UTR	NA
chr2	27	182	+	ONT2.12742.10274	CDS	DGKD
chr2	182	285	+	ONT2.12742.10274	intron	DGKD
chr2	285	395	+	ONT2.12742.10274	CDS	DGKD
chr2	395	496	+	ONT2.12742.10274	intron	DGKD
chr2	496	576	+	ONT2.12742.10274	CDS	DGKD
chr2	576	960	+	ONT2.12742.10274	intron	DGKD
chr2	960	1064	+	ONT2.12742.10274	CDS	DGKD
chr2	1064	1317	+	ONT2.12742.10274	intron	DGKD
chr2	1317	1449	+	ONT2.12742.10274	CDS	DGKD
chr2	1449	1551	+	ONT2.12742.10274	intron	DGKD
chr2	1551	1657	+	ONT2.12742.10274	CDS	DGKD
chr2	1657	1758	+	ONT2.12742.10274	intron	DGKD
