seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	577	+	ENST00000399655.6	UTR	NA
chr12	578	626	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	626	1072	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	1072	1393	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	1393	2125	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	2125	2230	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	2230	5293	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	5293	5432	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	5432	5615	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	5615	5754	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	5754	5855	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	5855	6013	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	6013	8631	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	8631	8827	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	8827	8928	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	8928	9031	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	9031	9132	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	9132	9304	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	9304	9405	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	9405	9495	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	9495	9596	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	9596	9622	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	9622	9723	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	9723	9883	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	9883	9984	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	9984	10209	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	10209	10381	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	10381	10588	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	10588	10704	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	10704	10824	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	10824	10925	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	10925	11039	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	11039	11386	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	11386	11506	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	11506	11697	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	11697	11766	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	11766	12119	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	12119	12251	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	12251	12352	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	12352	12481	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	12481	13067	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	13067	13126	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	13126	13229	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	13229	13335	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	13335	13436	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	13436	13523	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	13523	13624	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	13624	13731	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	13731	13832	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	13832	13884	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	13884	13985	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	13985	14131	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	14131	14232	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	14232	14433	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	14433	14534	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	14534	14692	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	14692	14793	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	14793	14903	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	14903	15004	+	ENST00000399655.6	intron	ENSG00000151067.23
chr12	15004	15087	+	ENST00000399655.6	CDS	ENSG00000151067.23
chr12	15087	15188	+	ENST00000399655.6	intron	ENSG00000151067.23
