seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	111	+	ENST00000259782.9	UTR	NA
chr6	112	466	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	466	567	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	567	630	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	630	731	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	731	820	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	820	921	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	921	1035	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	1035	1136	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1136	1259	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	1259	1360	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1360	1510	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	1510	1611	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1611	1791	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	1791	1892	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1892	1937	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	1937	2038	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	2038	2161	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	2161	2262	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	2262	2307	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	2307	2408	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	2408	2545	+	ENST00000259782.9	CDS	ENSG00000137251.16
chr6	2546	2759	+	ENST00000259782.9	UTR	NA
chr6	1243	1259	+	ONT6.2986.4755	UTR	NA
chr6	1259	1360	+	ONT6.2986.4755	intron	NA
chr6	1360	1506	+	ONT6.2986.4755	UTR	NA
chr6	1506	1611	+	ONT6.2986.4755	intron	NA
chr6	1611	1674	+	ONT6.2986.4755	UTR	NA
chr6	1675	1791	+	ONT6.2986.4755	CDS	TINAG
chr6	1791	1892	+	ONT6.2986.4755	intron	TINAG
chr6	1892	1937	+	ONT6.2986.4755	CDS	TINAG
chr6	1937	2038	+	ONT6.2986.4755	intron	TINAG
chr6	2038	2161	+	ONT6.2986.4755	CDS	TINAG
chr6	2161	2262	+	ONT6.2986.4755	intron	TINAG
chr6	2262	2307	+	ONT6.2986.4755	CDS	TINAG
chr6	2307	2408	+	ONT6.2986.4755	intron	TINAG
chr6	2408	2542	+	ONT6.2986.4755	CDS	TINAG
chr6	2543	2765	+	ONT6.2986.4755	UTR	NA
chr6	1360	1506	+	ONT6.2986.4763	UTR	NA
chr6	1506	1611	+	ONT6.2986.4763	intron	NA
chr6	1611	1674	+	ONT6.2986.4763	UTR	NA
chr6	1675	1791	+	ONT6.2986.4763	CDS	TINAG
chr6	1791	1892	+	ONT6.2986.4763	intron	TINAG
chr6	1892	1937	+	ONT6.2986.4763	CDS	TINAG
chr6	1937	2038	+	ONT6.2986.4763	intron	TINAG
chr6	2038	2161	+	ONT6.2986.4763	CDS	TINAG
chr6	2161	2262	+	ONT6.2986.4763	intron	TINAG
chr6	2262	2307	+	ONT6.2986.4763	CDS	TINAG
chr6	2307	2408	+	ONT6.2986.4763	intron	TINAG
chr6	2408	2542	+	ONT6.2986.4763	CDS	TINAG
chr6	2543	2759	+	ONT6.2986.4763	UTR	NA
chr6	2	466	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	466	567	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	567	630	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	630	731	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	731	820	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	820	921	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	921	1035	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	1035	1136	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1136	1259	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	1259	1360	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1360	1510	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	1510	1611	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1611	1791	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	1791	1892	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	1892	1937	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	1937	2038	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	2038	2161	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	2161	2262	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	2262	2307	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	2307	2727	+	ENST00000259782.9	intron	ENSG00000137251.16
chr6	2727	3078	+	ENST00000259782.9	exon	ENSG00000137251.16
chr6	1243	1259	+	ONT6.2986.4755	exon	TINAG
chr6	1259	1360	+	ONT6.2986.4755	intron	NA
chr6	1360	1506	+	ONT6.2986.4755	exon	TINAG
chr6	1506	1611	+	ONT6.2986.4755	intron	NA
chr6	1611	1791	+	ONT6.2986.4755	exon	TINAG
chr6	1791	1892	+	ONT6.2986.4755	intron	TINAG
chr6	1892	1937	+	ONT6.2986.4755	exon	TINAG
chr6	1937	2038	+	ONT6.2986.4755	intron	TINAG
chr6	2038	2161	+	ONT6.2986.4755	exon	TINAG
chr6	2161	2262	+	ONT6.2986.4755	intron	TINAG
chr6	2262	2307	+	ONT6.2986.4755	exon	TINAG
chr6	2307	2727	+	ONT6.2986.4755	intron	TINAG
chr6	2727	3084	+	ONT6.2986.4755	exon	TINAG
chr6	1243	1259	+	ONT6.2986.4759	exon	TINAG
chr6	1260	1406	+	ONT6.2986.4759	exon	TINAG
chr6	1407	1587	+	ONT6.2986.4759	exon	TINAG
chr6	1588	1633	+	ONT6.2986.4759	exon	TINAG
chr6	1634	1757	+	ONT6.2986.4759	exon	TINAG
chr6	1758	1803	+	ONT6.2986.4759	exon	TINAG
chr6	1804	2022	+	ONT6.2986.4759	exon	TINAG
chr6	2023	2384	+	ONT6.2986.4759	exon	TINAG
chr6	1360	1506	+	ONT6.2986.4763	exon	TINAG
chr6	1506	1611	+	ONT6.2986.4763	intron	NA
chr6	1611	1791	+	ONT6.2986.4763	exon	TINAG
chr6	1791	1892	+	ONT6.2986.4763	intron	TINAG
chr6	1892	1937	+	ONT6.2986.4763	exon	TINAG
chr6	1937	2038	+	ONT6.2986.4763	intron	TINAG
chr6	2038	2161	+	ONT6.2986.4763	exon	TINAG
chr6	2161	2262	+	ONT6.2986.4763	intron	TINAG
chr6	2262	2307	+	ONT6.2986.4763	exon	TINAG
chr6	2307	2727	+	ONT6.2986.4763	intron	TINAG
chr6	2727	3078	+	ONT6.2986.4763	exon	TINAG
