seqnames	start	end	strand	transcript_id	type	gene_id
chr1	95	233	+	ENST00000360472.9	UTR	NA
chr1	233	1978	+	ENST00000360472.9	intron	NA
chr1	1978	1979	+	ENST00000360472.9	UTR	NA
chr1	1980	2151	+	ENST00000360472.9	CDS	ENSG00000162734.13
chr1	2151	3545	+	ENST00000360472.9	intron	ENSG00000162734.13
chr1	3545	3700	+	ENST00000360472.9	CDS	ENSG00000162734.13
chr1	3700	3857	+	ENST00000360472.9	intron	ENSG00000162734.13
chr1	3857	3924	+	ENST00000360472.9	CDS	ENSG00000162734.13
chr1	3925	5807	+	ENST00000360472.9	UTR	NA
chr1	2	233	+	ONT1.5412.5496	UTR	NA
chr1	233	1978	+	ONT1.5412.5496	intron	NA
chr1	1978	1979	+	ONT1.5412.5496	UTR	NA
chr1	1980	2151	+	ONT1.5412.5496	CDS	PEA15
chr1	2151	3545	+	ONT1.5412.5496	intron	PEA15
chr1	3545	3700	+	ONT1.5412.5496	CDS	PEA15
chr1	3700	3857	+	ONT1.5412.5496	intron	PEA15
chr1	3857	3921	+	ONT1.5412.5496	CDS	PEA15
chr1	3922	5801	+	ONT1.5412.5496	UTR	NA
chr1	46	233	+	ONT1.5412.5497	UTR	NA
chr1	233	1978	+	ONT1.5412.5497	intron	NA
chr1	1978	1979	+	ONT1.5412.5497	UTR	NA
chr1	1980	2151	+	ONT1.5412.5497	CDS	PEA15
chr1	2151	3545	+	ONT1.5412.5497	intron	PEA15
chr1	3545	3700	+	ONT1.5412.5497	CDS	PEA15
chr1	3700	3857	+	ONT1.5412.5497	intron	PEA15
chr1	3857	3921	+	ONT1.5412.5497	CDS	PEA15
chr1	3922	5066	+	ONT1.5412.5497	UTR	NA
chr1	85	233	+	ONT1.5412.5500	UTR	NA
chr1	233	1978	+	ONT1.5412.5500	intron	NA
chr1	1978	1979	+	ONT1.5412.5500	UTR	NA
chr1	1980	2151	+	ONT1.5412.5500	CDS	PEA15
chr1	2151	3545	+	ONT1.5412.5500	intron	PEA15
chr1	3545	3700	+	ONT1.5412.5500	CDS	PEA15
chr1	3700	3857	+	ONT1.5412.5500	intron	PEA15
