seqnames	start	end	strand	transcript_id	type	gene_id
chr17	11	856	-	ENST00000331483.9	UTR	NA
chr17	857	937	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	937	1989	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	1989	2075	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	2075	2406	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	2406	2587	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	2587	2716	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	2716	2836	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	2836	3274	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	3274	3474	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	3474	3792	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	3792	3917	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	3917	4018	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	4018	4122	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	4122	4507	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	4507	4644	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	4644	4746	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	4746	4879	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	4879	5768	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	5768	5974	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	5974	6914	-	ENST00000331483.9	intron	ENSG00000185624.16
chr17	6914	7061	-	ENST00000331483.9	CDS	ENSG00000185624.16
chr17	7062	7122	-	ENST00000331483.9	UTR	NA
chr17	4	859	-	ONT17.2107.12379	UTR	NA
chr17	860	937	-	ONT17.2107.12379	CDS	P4HB
chr17	937	1989	-	ONT17.2107.12379	intron	P4HB
chr17	1989	2075	-	ONT17.2107.12379	CDS	P4HB
chr17	2075	2406	-	ONT17.2107.12379	intron	P4HB
chr17	2406	2587	-	ONT17.2107.12379	CDS	P4HB
chr17	2587	2716	-	ONT17.2107.12379	intron	P4HB
chr17	2716	2836	-	ONT17.2107.12379	CDS	P4HB
chr17	2836	3274	-	ONT17.2107.12379	intron	P4HB
chr17	3274	3474	-	ONT17.2107.12379	CDS	P4HB
chr17	3474	3792	-	ONT17.2107.12379	intron	P4HB
chr17	3792	3917	-	ONT17.2107.12379	CDS	P4HB
chr17	3917	4018	-	ONT17.2107.12379	intron	P4HB
chr17	4018	4122	-	ONT17.2107.12379	CDS	P4HB
chr17	4122	4507	-	ONT17.2107.12379	intron	P4HB
chr17	4507	4644	-	ONT17.2107.12379	CDS	P4HB
chr17	4644	4746	-	ONT17.2107.12379	intron	P4HB
chr17	4746	4879	-	ONT17.2107.12379	CDS	P4HB
chr17	4879	5768	-	ONT17.2107.12379	intron	P4HB
chr17	5768	5974	-	ONT17.2107.12379	CDS	P4HB
chr17	5974	6914	-	ONT17.2107.12379	intron	P4HB
chr17	6914	7061	-	ONT17.2107.12379	CDS	P4HB
chr17	7062	7200	-	ONT17.2107.12379	UTR	NA
chr17	5	859	-	ONT17.2107.12380	UTR	NA
chr17	860	937	-	ONT17.2107.12380	CDS	P4HB
chr17	937	1989	-	ONT17.2107.12380	intron	P4HB
chr17	1989	2075	-	ONT17.2107.12380	CDS	P4HB
chr17	2075	2406	-	ONT17.2107.12380	intron	P4HB
chr17	2406	2587	-	ONT17.2107.12380	CDS	P4HB
chr17	2587	2716	-	ONT17.2107.12380	intron	P4HB
chr17	2716	2836	-	ONT17.2107.12380	CDS	P4HB
chr17	2836	3274	-	ONT17.2107.12380	intron	P4HB
chr17	3274	3363	-	ONT17.2107.12380	CDS	P4HB
chr17	3364	3474	-	ONT17.2107.12380	UTR	NA
chr17	3474	3792	-	ONT17.2107.12380	intron	NA
chr17	3792	3917	-	ONT17.2107.12380	UTR	NA
chr17	3917	4018	-	ONT17.2107.12380	intron	NA
chr17	4018	4122	-	ONT17.2107.12380	UTR	NA
chr17	4122	4507	-	ONT17.2107.12380	intron	NA
chr17	4507	4644	-	ONT17.2107.12380	UTR	NA
