seqnames	start	end	strand	transcript_id	type	gene_id
chr1	11	194	+	ENST00000373894.8	UTR	NA
chr1	195	255	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	255	526	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	526	739	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	739	911	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	911	1008	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	1008	1109	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	1109	1252	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	1252	1355	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	1355	1527	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	1527	1628	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	1628	1808	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	1808	1893	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	1893	2026	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	2026	2127	+	ENST00000373894.8	intron	ENSG00000130768.15
chr1	2127	2492	+	ENST00000373894.8	CDS	ENSG00000130768.15
chr1	2493	2803	+	ENST00000373894.8	UTR	NA
chr1	2	194	+	ONT1.843.37342	UTR	NA
chr1	195	255	+	ONT1.843.37342	CDS	SMPDL3B
chr1	255	526	+	ONT1.843.37342	intron	SMPDL3B
chr1	526	739	+	ONT1.843.37342	CDS	SMPDL3B
chr1	739	911	+	ONT1.843.37342	intron	SMPDL3B
chr1	911	1008	+	ONT1.843.37342	CDS	SMPDL3B
chr1	1008	1109	+	ONT1.843.37342	intron	SMPDL3B
chr1	1109	1252	+	ONT1.843.37342	CDS	SMPDL3B
chr1	1252	1355	+	ONT1.843.37342	intron	SMPDL3B
chr1	1355	1527	+	ONT1.843.37342	CDS	SMPDL3B
chr1	1527	1628	+	ONT1.843.37342	intron	SMPDL3B
chr1	1628	1808	+	ONT1.843.37342	CDS	SMPDL3B
chr1	1808	1893	+	ONT1.843.37342	intron	SMPDL3B
chr1	1893	2026	+	ONT1.843.37342	CDS	SMPDL3B
chr1	2026	2127	+	ONT1.843.37342	intron	SMPDL3B
chr1	2127	2489	+	ONT1.843.37342	CDS	SMPDL3B
chr1	2490	2803	+	ONT1.843.37342	UTR	NA
chr1	2	194	+	ONT1.843.37345	UTR	NA
