seqnames	start	end	strand	transcript_id	type	gene_id
chr13	207	342	+	ENST00000375370.10	UTR	NA
chr13	342	1176	+	ENST00000375370.10	intron	NA
chr13	1176	1239	+	ENST00000375370.10	UTR	NA
chr13	1240	1251	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	1251	1357	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	1357	1423	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	1423	1526	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	1526	1632	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	1632	1734	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	1734	1855	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	1855	2117	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	2117	2282	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	2282	2391	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	2391	2534	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	2534	3035	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	3035	3103	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	3103	3206	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	3206	3357	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	3357	3547	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	3547	3713	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	3713	4831	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	4831	4909	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	4909	7133	+	ENST00000375370.10	intron	ENSG00000198176.13
chr13	7133	7283	+	ENST00000375370.10	CDS	ENSG00000198176.13
chr13	7284	8486	+	ENST00000375370.10	UTR	NA
chr13	207	342	+	ONT13.8336.10015	UTR	NA
chr13	342	1176	+	ONT13.8336.10015	intron	NA
chr13	1176	1239	+	ONT13.8336.10015	UTR	NA
chr13	1240	1251	+	ONT13.8336.10015	CDS	TFDP1
chr13	1251	1357	+	ONT13.8336.10015	intron	TFDP1
chr13	1357	1423	+	ONT13.8336.10015	CDS	TFDP1
chr13	1423	1526	+	ONT13.8336.10015	intron	TFDP1
chr13	1526	1632	+	ONT13.8336.10015	CDS	TFDP1
chr13	1632	1734	+	ONT13.8336.10015	intron	TFDP1
chr13	1734	1855	+	ONT13.8336.10015	CDS	TFDP1
chr13	1855	2117	+	ONT13.8336.10015	intron	TFDP1
chr13	2117	2282	+	ONT13.8336.10015	CDS	TFDP1
chr13	2282	2391	+	ONT13.8336.10015	intron	TFDP1
chr13	2391	2534	+	ONT13.8336.10015	CDS	TFDP1
chr13	2534	3035	+	ONT13.8336.10015	intron	TFDP1
chr13	3035	3103	+	ONT13.8336.10015	CDS	TFDP1
chr13	3103	3206	+	ONT13.8336.10015	intron	TFDP1
chr13	3206	3357	+	ONT13.8336.10015	CDS	TFDP1
chr13	3357	3547	+	ONT13.8336.10015	intron	TFDP1
chr13	3547	3713	+	ONT13.8336.10015	CDS	TFDP1
chr13	3713	4831	+	ONT13.8336.10015	intron	TFDP1
chr13	4831	4909	+	ONT13.8336.10015	CDS	TFDP1
chr13	4909	7133	+	ONT13.8336.10015	intron	TFDP1
chr13	7133	7280	+	ONT13.8336.10015	CDS	TFDP1
chr13	7281	8432	+	ONT13.8336.10015	UTR	NA
chr13	260	342	+	ONT13.8336.10024	UTR	NA
chr13	342	1176	+	ONT13.8336.10024	intron	NA
chr13	1176	1239	+	ONT13.8336.10024	UTR	NA
chr13	1240	1251	+	ONT13.8336.10024	CDS	TFDP1
chr13	1251	1357	+	ONT13.8336.10024	intron	TFDP1
chr13	1357	1423	+	ONT13.8336.10024	CDS	TFDP1
chr13	1423	1526	+	ONT13.8336.10024	intron	TFDP1
chr13	1526	1632	+	ONT13.8336.10024	CDS	TFDP1
chr13	1632	1734	+	ONT13.8336.10024	intron	TFDP1
chr13	1734	1855	+	ONT13.8336.10024	CDS	TFDP1
chr13	1855	2117	+	ONT13.8336.10024	intron	TFDP1
chr13	2117	2282	+	ONT13.8336.10024	CDS	TFDP1
chr13	2282	2391	+	ONT13.8336.10024	intron	TFDP1
chr13	2391	2534	+	ONT13.8336.10024	CDS	TFDP1
chr13	2534	3035	+	ONT13.8336.10024	intron	TFDP1
chr13	3035	3103	+	ONT13.8336.10024	CDS	TFDP1
chr13	3103	3206	+	ONT13.8336.10024	intron	TFDP1
chr13	3206	3357	+	ONT13.8336.10024	CDS	TFDP1
chr13	3357	3547	+	ONT13.8336.10024	intron	TFDP1
chr13	3547	3713	+	ONT13.8336.10024	CDS	TFDP1
chr13	3713	4831	+	ONT13.8336.10024	intron	TFDP1
chr13	4831	4897	+	ONT13.8336.10024	CDS	TFDP1
chr13	4897	7133	+	ONT13.8336.10024	intron	TFDP1
chr13	7133	7280	+	ONT13.8336.10024	CDS	TFDP1
chr13	7281	8483	+	ONT13.8336.10024	UTR	NA
chr13	317	342	+	ONT13.8336.10029	UTR	NA
chr13	342	1176	+	ONT13.8336.10029	intron	NA
chr13	1176	1239	+	ONT13.8336.10029	UTR	NA
chr13	1240	1251	+	ONT13.8336.10029	CDS	TFDP1
chr13	1251	1357	+	ONT13.8336.10029	intron	TFDP1
chr13	1357	1423	+	ONT13.8336.10029	CDS	TFDP1
chr13	1423	1526	+	ONT13.8336.10029	intron	TFDP1
chr13	1526	1632	+	ONT13.8336.10029	CDS	TFDP1
chr13	1632	1734	+	ONT13.8336.10029	intron	TFDP1
chr13	1734	1855	+	ONT13.8336.10029	CDS	TFDP1
chr13	1855	2117	+	ONT13.8336.10029	intron	TFDP1
chr13	2117	2282	+	ONT13.8336.10029	CDS	TFDP1
chr13	2282	2391	+	ONT13.8336.10029	intron	TFDP1
chr13	2391	2534	+	ONT13.8336.10029	CDS	TFDP1
chr13	2534	3035	+	ONT13.8336.10029	intron	TFDP1
chr13	3035	3103	+	ONT13.8336.10029	CDS	TFDP1
chr13	3103	3206	+	ONT13.8336.10029	intron	TFDP1
chr13	3206	3357	+	ONT13.8336.10029	CDS	TFDP1
chr13	3357	3547	+	ONT13.8336.10029	intron	TFDP1
chr13	3547	3713	+	ONT13.8336.10029	CDS	TFDP1
chr13	3713	4831	+	ONT13.8336.10029	intron	TFDP1
chr13	4831	4909	+	ONT13.8336.10029	CDS	TFDP1
chr13	4909	7133	+	ONT13.8336.10029	intron	TFDP1
chr13	7133	7280	+	ONT13.8336.10029	CDS	TFDP1
chr13	7281	8486	+	ONT13.8336.10029	UTR	NA
chr13	299	342	+	ONT13.8336.10033	UTR	NA
