seqnames	start	end	strand	transcript_id	type	gene_id
chr13	63	499	+	ENST00000248484.9	UTR	NA
chr13	499	1147	+	ENST00000248484.9	intron	NA
chr13	1147	1180	+	ENST00000248484.9	UTR	NA
chr13	1181	1249	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	1249	1350	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	1350	1460	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	1460	1844	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	1844	2022	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	2022	2123	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	2123	2208	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	2208	4476	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	4476	4640	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	4640	4741	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	4741	4866	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	4866	4967	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	4967	5069	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	5069	5172	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	5172	5577	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	5577	5678	+	ENST00000248484.9	intron	ENSG00000127863.16
chr13	5678	5689	+	ENST00000248484.9	CDS	ENSG00000127863.16
chr13	5690	8399	+	ENST00000248484.9	UTR	NA
chr13	2	499	+	ONT13.484.1902	UTR	NA
chr13	499	1147	+	ONT13.484.1902	intron	NA
chr13	1147	1180	+	ONT13.484.1902	UTR	NA
chr13	1181	1249	+	ONT13.484.1902	CDS	TNFRSF19
chr13	1249	1350	+	ONT13.484.1902	intron	TNFRSF19
chr13	1350	1460	+	ONT13.484.1902	CDS	TNFRSF19
chr13	1460	1844	+	ONT13.484.1902	intron	TNFRSF19
chr13	1844	2022	+	ONT13.484.1902	CDS	TNFRSF19
chr13	2022	2123	+	ONT13.484.1902	intron	TNFRSF19
chr13	2123	2208	+	ONT13.484.1902	CDS	TNFRSF19
chr13	2208	4476	+	ONT13.484.1902	intron	TNFRSF19
chr13	4476	4640	+	ONT13.484.1902	CDS	TNFRSF19
chr13	4640	4741	+	ONT13.484.1902	intron	TNFRSF19
chr13	4741	4866	+	ONT13.484.1902	CDS	TNFRSF19
chr13	4866	4967	+	ONT13.484.1902	intron	TNFRSF19
chr13	4967	5069	+	ONT13.484.1902	CDS	TNFRSF19
chr13	5069	5172	+	ONT13.484.1902	intron	TNFRSF19
chr13	5172	5577	+	ONT13.484.1902	CDS	TNFRSF19
chr13	5577	5678	+	ONT13.484.1902	intron	TNFRSF19
chr13	5678	5686	+	ONT13.484.1902	CDS	TNFRSF19
chr13	5687	8399	+	ONT13.484.1902	UTR	NA
chr13	119	499	+	ONT13.484.1908	UTR	NA
chr13	499	1147	+	ONT13.484.1908	intron	NA
chr13	1147	1180	+	ONT13.484.1908	UTR	NA
chr13	1181	1249	+	ONT13.484.1908	CDS	TNFRSF19
chr13	1249	1350	+	ONT13.484.1908	intron	TNFRSF19
chr13	1350	1460	+	ONT13.484.1908	CDS	TNFRSF19
chr13	1460	1844	+	ONT13.484.1908	intron	TNFRSF19
chr13	1844	2022	+	ONT13.484.1908	CDS	TNFRSF19
chr13	2022	2123	+	ONT13.484.1908	intron	TNFRSF19
chr13	2123	2208	+	ONT13.484.1908	CDS	TNFRSF19
chr13	2208	4476	+	ONT13.484.1908	intron	TNFRSF19
chr13	4476	4640	+	ONT13.484.1908	CDS	TNFRSF19
chr13	4640	4741	+	ONT13.484.1908	intron	TNFRSF19
chr13	4741	4866	+	ONT13.484.1908	CDS	TNFRSF19
chr13	4866	4967	+	ONT13.484.1908	intron	TNFRSF19
chr13	4967	5069	+	ONT13.484.1908	CDS	TNFRSF19
chr13	5069	5172	+	ONT13.484.1908	intron	TNFRSF19
chr13	5172	5577	+	ONT13.484.1908	CDS	TNFRSF19
chr13	5577	5678	+	ONT13.484.1908	intron	TNFRSF19
chr13	5678	5686	+	ONT13.484.1908	CDS	TNFRSF19
chr13	5687	8399	+	ONT13.484.1908	UTR	NA
chr13	74	499	+	ONT13.484.1913	UTR	NA
chr13	499	1147	+	ONT13.484.1913	intron	NA
chr13	1147	1180	+	ONT13.484.1913	UTR	NA
chr13	1181	1249	+	ONT13.484.1913	CDS	TNFRSF19
chr13	1249	1350	+	ONT13.484.1913	intron	TNFRSF19
