seqnames	start	end	strand	transcript_id	type	gene_id
chr17	447	666	+	ENST00000284073.7	UTR	NA
chr17	667	728	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	728	1022	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	1022	1062	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	1062	1344	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	1344	1425	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	1425	1811	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	1811	1895	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	1895	2603	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	2603	2644	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	2644	5624	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	5624	5716	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	5716	9145	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	9145	9193	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	9193	9734	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	9734	9816	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	9816	10308	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	10308	10422	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	10422	12279	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	12279	12353	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	12353	16234	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	16234	16296	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	16296	16451	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	16451	16605	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	16605	16706	+	ENST00000284073.7	intron	ENSG00000153944.12
chr17	16706	16750	+	ENST00000284073.7	CDS	ENSG00000153944.12
chr17	16751	16778	+	ENST00000284073.7	UTR	NA
chr17	16778	16879	+	ENST00000284073.7	intron	NA
chr17	16879	22019	+	ENST00000284073.7	UTR	NA
chr17	36	155	+	ONT17.1662.4126	UTR	NA
chr17	155	1022	+	ONT17.1662.4126	intron	NA
chr17	1022	1025	+	ONT17.1662.4126	UTR	NA
chr17	1026	1062	+	ONT17.1662.4126	CDS	MSI2
chr17	1062	1344	+	ONT17.1662.4126	intron	MSI2
chr17	1344	1425	+	ONT17.1662.4126	CDS	MSI2
chr17	1425	1811	+	ONT17.1662.4126	intron	MSI2
chr17	1811	1895	+	ONT17.1662.4126	CDS	MSI2
chr17	1895	2603	+	ONT17.1662.4126	intron	MSI2
chr17	2603	2644	+	ONT17.1662.4126	CDS	MSI2
chr17	2644	5624	+	ONT17.1662.4126	intron	MSI2
chr17	5624	5716	+	ONT17.1662.4126	CDS	MSI2
chr17	5716	9145	+	ONT17.1662.4126	intron	MSI2
chr17	9145	9193	+	ONT17.1662.4126	CDS	MSI2
chr17	9193	9734	+	ONT17.1662.4126	intron	MSI2
chr17	9734	9816	+	ONT17.1662.4126	CDS	MSI2
chr17	9816	10308	+	ONT17.1662.4126	intron	MSI2
chr17	10308	10422	+	ONT17.1662.4126	CDS	MSI2
chr17	10422	11836	+	ONT17.1662.4126	intron	MSI2
chr17	11836	12095	+	ONT17.1662.4126	CDS	MSI2
chr17	12096	12177	+	ONT17.1662.4126	UTR	NA
chr17	37	157	+	ONT17.1662.4133	UTR	NA
chr17	157	1022	+	ONT17.1662.4133	intron	NA
chr17	1022	1025	+	ONT17.1662.4133	UTR	NA
chr17	1026	1062	+	ONT17.1662.4133	CDS	MSI2
chr17	1062	1344	+	ONT17.1662.4133	intron	MSI2
chr17	1344	1425	+	ONT17.1662.4133	CDS	MSI2
